cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI
-12,0.02647887323943662,0.02613962384443736,0.06312292358803986,0.02414113277623027,0.0183585313174946,0.027969924812030075,0.017168772270813086,0.034782608695652174,0.03494623655913978,0.03259911894273128,0.01904761904761905,0.030523255813953487,0.025477707006369428,0.02857142857142857,0.03956043956043956,0.012345679012345678,0.0,0.02764358561460011,0.012738853503184714,0.0,0.02604523646333105,0.04068522483940043,0.04033214709371293,0.03640776699029126,0.008489722966934763,0.0,0.036926147704590816,0.12897822445561138,0.01726121979286536,0.02375513933302878,0.04236200256739409,0.0,0.032015065913371
-11,0.04113396331295164,0.027586206896551724,0.04067796610169491,0.028003613369467027,0.022598870056497175,0.03593556381660471,0.013966480446927373,0.03488372093023256,0.015584415584415584,0.027777777777777776,0.030821917808219176,0.02857142857142857,0.022123893805309734,0.01098901098901099,0.0536480686695279,0.0045662100456621,0.0,0.027466666666666667,0.031055900621118012,0.0,0.027297857636489287,0.02127659574468085,0.027058823529411764,0.028606965174129355,0.012032660077352814,0.0,0.029239766081871343,0.11856474258970359,0.017672151127361365,0.022497704315886134,0.02680965147453083,0.002932551319648094,0.03969754253308128
-10,0.039700805523590336,0.024213075060532687,0.06624605678233439,0.03659574468085106,0.010477299185098952,0.02931701030927835,0.01592680447305998,0.009708737864077669,0.028205128205128206,0.034140531957125846,0.026731470230862697,0.023183925811437404,0.029045643153526972,0.009523809523809525,0.04024144869215292,0.01694915254237288,0.0,0.02303777122957407,0.02702702702702703,0.0,0.02877697841726619,0.030162412993039442,0.03329506314580941,0.03167420814479638,0.010416666666666666,0.0,0.0257201646090535,0.12903225806451613,0.01616915422885572,0.023889154323936932,0.036601307189542485,0.0024875621890547263,0.02071563088512241
-9,0.030470914127423823,0.01974699166923789,0.05704697986577181,0.044144144144144144,0.009512485136741973,0.029356652092442224,0.01803870121351263,0.05454545454545454,0.05121293800539083,0.030571198712791632,0.024971623155505107,0.020100502512562814,0.015753424657534248,0.05263157894736842,0.04504504504504504,0.013986013986013986,0.0,0.027532745255279337,0.02877697841726619,0.0,0.02537212449255751,0.03411513859275053,0.03979460847240052,0.029213483146067417,0.009466865969108122,0.0,0.03216650898770104,0.15559157212317667,0.01570996978851964,0.023996082272282077,0.03477051460361613,0.004866180048661801,0.03409090909090909
-8,0.03323262839879154,0.019772822885990745,0.05058365758754864,0.03659976387249114,0.007072135785007072,0.020689655172413793,0.011962782454585734,0.020618556701030927,0.026058631921824105,0.022028688524590164,0.02920723226703755,0.012987012987012988,0.016814159292035398,0.04878048780487805,0.0169971671388102,0.006134969325153374,0.0,0.022085445329471397,0.014705882352941176,0.0,0.02528216704288939,0.03021978021978022,0.030721966205837174,0.024205748865355523,0.007575757575757576,0.0,0.04579025110782865,0.12415349887133183,0.02027027027027027,0.020090732339598186,0.02456140350877193,0.004098360655737705,0.04645476772616137
-7,0.031586021505376344,0.02290649643259482,0.07210031347962383,0.03555150410209663,0.01692524682651622,0.028460038986354776,0.01597444089456869,0.008695652173913044,0.03927492447129909,0.029092702169625246,0.02861035422343324,0.01556420233463035,0.0167427701674277,0.0410958904109589,0.0332541567695962,0.004651162790697674,0.0,0.02438231469440832,0.0273972602739726,0.0,0.026271186440677965,0.019801980198019802,0.03835227272727273,0.044797687861271675,0.008,0.0,0.02356020942408377,0.13419117647058823,0.022861356932153392,0.01882661996497373,0.029850746268656716,0.0031545741324921135,0.03508771929824561
-6,0.04071661237785016,0.020023215322112594,0.0634441087613293,0.046651617757712566,0.016129032258064516,0.030704394942805538,0.01504424778761062,0.025,0.040339702760084924,0.028174450019297567,0.033066132264529056,0.01267605633802817,0.021815622800844477,0.039603960396039604,0.037848605577689244,0.012539184952978056,0.0,0.017061370002546473,0.024509803921568627,0.0,0.02702702702702703,0.03900709219858156,0.041716328963051254,0.03563941299790356,0.005800981704596163,0.0,0.027965284474445518,0.12141882673942701,0.014818880351262349,0.02723915050784857,0.036048064085447265,0.006896551724137931,0.04419889502762431
-5,0.03471158754466565,0.021557918942224776,0.04819277108433735,0.04570970328789094,0.01680672268907563,0.0287569573283859,0.018033740546829553,0.024193548387096774,0.04524886877828054,0.029188779378316907,0.030851063829787233,0.02401129943502825,0.019547953573610263,0.01098901098901099,0.0531496062992126,0.013725490196078431,0.034482758620689655,0.018841394825646795,0.021052631578947368,0.0,0.027743526510480888,0.036016949152542374,0.03150525087514586,0.03436807095343681,0.008078231292517007,0.0,0.02933088909257562,0.152276295133438,0.015439429928741092,0.022966507177033493,0.03424657534246575,0.00684931506849315,0.041501976284584984
-4,0.03230849400729546,0.018220467658669907,0.05517241379310345,0.03918367346938775,0.020809248554913295,0.02856310113669484,0.015784586815227482,0.03305785123966942,0.05089058524173028,0.030326594090202177,0.015783540022547914,0.012379642365887207,0.020393811533052038,0.01694915254237288,0.05689277899343545,0.010958904109589041,0.0,0.02895238095238095,0.016483516483516484,0.0,0.033779264214046825,0.03925619834710744,0.02768549280177187,0.0231990231990232,0.011353711790393014,0.0,0.03280224929709466,0.13478260869565217,0.01710445937690898,0.028281750266808965,0.02812939521800281,0.007537688442211055,0.039473684210526314
-3,0.02682648401826484,0.017588743204349215,0.03942652329749104,0.03482587064676617,0.014161220043572984,0.018638573743922204,0.019262703420790436,0.03529411764705882,0.059322033898305086,0.029535864978902954,0.025284450063211124,0.02727272727272727,0.015328467153284672,0.022222222222222223,0.034,0.011146496815286623,0.0,0.029918032786885245,0.032679738562091505,0.0,0.03350253807106599,0.04044117647058824,0.03324808184143223,0.02464788732394366,0.005869074492099322,0.0,0.037525354969574036,0.13302034428794993,0.01895424836601307,0.031512605042016806,0.03770949720670391,0.008888888888888889,0.04440497335701599
