cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI
-12,0.061408450704225355,0.040803315269365634,0.09634551495016612,0.06778087279480037,0.03023758099352052,0.06345864661654135,0.03757693553611921,0.043478260869565216,0.05913978494623656,0.07444933920704846,0.02738095238095238,0.04941860465116279,0.048407643312101914,0.05714285714285714,0.07032967032967033,0.030864197530864196,0.0,0.051798174986580785,0.025477707006369428,0.0,0.050034270047978065,0.08565310492505353,0.06761565836298933,0.0691747572815534,0.019213583556747096,0.0,0.05888223552894212,0.1708542713567839,0.02991944764096663,0.05070808588396528,0.07573812580231065,0.003424657534246575,0.04519774011299435
-11,0.0717065036131184,0.042278860569715145,0.06779661016949153,0.06504065040650407,0.03502824858757062,0.07063197026022305,0.03227808814400993,0.046511627906976744,0.03896103896103896,0.07281144781144781,0.045662100456621,0.05285714285714286,0.045512010113780026,0.04395604395604396,0.0815450643776824,0.04337899543378995,0.0,0.0488,0.043478260869565216,0.0,0.04733932273669662,0.05319148936170213,0.05176470588235294,0.07213930348258707,0.02191663085517834,0.02631578947368421,0.049707602339181284,0.1606864274570983,0.029250457038391225,0.06473829201101929,0.05361930294906166,0.002932551319648094,0.08128544423440454
-10,0.06962025316455696,0.03934624697336562,0.11356466876971609,0.059574468085106386,0.013969732246798603,0.056378865979381444,0.037953236191121655,0.02912621359223301,0.07179487179487179,0.07225089321159191,0.03402187120291616,0.03554868624420402,0.051175656984785614,0.01904761904761905,0.06841046277665996,0.03728813559322034,0.030303030303030304,0.038039110634878116,0.0472972972972973,0.0,0.046108567691301505,0.05336426914153132,0.05970149253731343,0.06900452488687783,0.022192028985507248,0.0,0.043209876543209874,0.18458781362007168,0.027985074626865673,0.05637840420449116,0.07581699346405228,0.007462686567164179,0.054613935969868174
-9,0.06371191135734072,0.033940141931502625,0.0738255033557047,0.06486486486486487,0.016646848989298454,0.06214865708931917,0.036405378812725486,0.1,0.0889487870619946,0.06838294448913917,0.03745743473325766,0.04355108877721943,0.038356164383561646,0.06140350877192982,0.07432432432432433,0.03671328671328671,0.0,0.0491847099705961,0.07913669064748201,0.0,0.04905277401894452,0.0767590618336887,0.08729139922978177,0.07415730337078652,0.014449427005480818,0.0,0.06244087038789026,0.1912479740680713,0.027794561933534745,0.06513222331047992,0.07510431154381085,0.009732360097323601,0.058712121212121215
-8,0.06722054380664652,0.030710980227177113,0.10116731517509728,0.07319952774498228,0.018387553041018388,0.05129310344827586,0.034559149313247675,0.08247422680412371,0.05537459283387622,0.0507172131147541,0.04033379694019471,0.025974025974025976,0.04336283185840708,0.06097560975609756,0.056657223796033995,0.024539877300613498,0.0,0.04525706010137581,0.03676470588235294,0.0,0.04424379232505643,0.06043956043956044,0.06605222734254992,0.037821482602118005,0.01652892561983471,0.0,0.0723781388478582,0.19413092550790068,0.032939189189189186,0.06286454957874271,0.07017543859649122,0.00819672131147541,0.08801955990220049
-7,0.06384408602150538,0.03567405182125422,0.12539184952978055,0.07292616226071102,0.02679830747531735,0.06276803118908382,0.03372381966631168,0.043478260869565216,0.06948640483383686,0.06360946745562131,0.03678474114441417,0.04474708171206226,0.0487062404870624,0.0821917808219178,0.06175771971496437,0.018604651162790697,0.0,0.05006501950585176,0.0410958904109589,0.0,0.04703389830508475,0.054455445544554455,0.07102272727272728,0.07369942196531792,0.014153846153846154,0.0,0.04842931937172775,0.1948529411764706,0.038348082595870206,0.05166374781085814,0.05522388059701493,0.006309148264984227,0.06015037593984962
-6,0.06460369163952226,0.03366221706326175,0.09063444108761329,0.07599699021820917,0.021169354838709676,0.06592414208308248,0.03480825958702065,0.041666666666666664,0.08492569002123142,0.06291007333076032,0.052104208416833664,0.036619718309859155,0.050668543279380716,0.12871287128712872,0.06573705179282868,0.05172413793103448,0.0,0.03997962821492233,0.049019607843137254,0.0,0.04447485460143688,0.07801418439716312,0.08104886769964244,0.0639412997903564,0.012940651494868362,0.0,0.052073288331726135,0.17189631650750342,0.025246981339187707,0.06879039704524469,0.06008010680907877,0.016091954022988506,0.09392265193370165
-5,0.05768249106687085,0.032480597872951995,0.08132530120481928,0.09141940657578188,0.0273109243697479,0.055967841682127394,0.033449680046538685,0.03225806451612903,0.09276018099547512,0.06254738438210766,0.035106382978723406,0.05367231638418079,0.04031765424557117,0.07692307692307693,0.08464566929133858,0.03529411764705882,0.034482758620689655,0.048087739032620924,0.042105263157894736,0.0,0.05086313193588163,0.07203389830508475,0.057176196032672114,0.052106430155210645,0.015306122448979591,0.0,0.051329055912007336,0.18681318681318682,0.032660332541567694,0.0645933014354067,0.07397260273972603,0.0091324200913242,0.06521739130434782
-4,0.06670140698280354,0.028849073792894017,0.08620689655172414,0.08489795918367347,0.03005780346820809,0.05887496356747304,0.03590219746208604,0.05785123966942149,0.08396946564885496,0.06687402799377916,0.02593010146561443,0.03851444291609354,0.04289732770745429,0.01694915254237288,0.07221006564551423,0.021917808219178082,0.034482758620689655,0.05409523809523809,0.054945054945054944,0.0,0.05418060200668896,0.08057851239669421,0.05537098560354374,0.05372405372405373,0.02052401746724891,0.0,0.05810684161199625,0.1782608695652174,0.028711056811240074,0.0688367129135539,0.06047819971870605,0.01256281407035176,0.05827067669172932
-3,0.053082191780821915,0.030700351774864087,0.06451612903225806,0.06301824212271974,0.02178649237472767,0.03841166936790924,0.04251079375622717,0.047058823529411764,0.096045197740113,0.056962025316455694,0.03034134007585335,0.03896103896103896,0.03868613138686131,0.15555555555555556,0.058,0.050955414012738856,0.038461538461538464,0.0569672131147541,0.058823529411764705,0.0,0.05143824027072758,0.051470588235294115,0.06265984654731457,0.057511737089201875,0.01309255079006772,0.0,0.05273833671399594,0.1674491392801252,0.03202614379084967,0.07247899159663866,0.06843575418994413,0.011111111111111112,0.06394316163410302
-2,0.052571428571428575,0.028601694915254237,0.06230529595015576,0.07788719785138765,0.029831387808041506,0.05682204831575366,0.03479424556707929,0.0963855421686747,0.09014084507042254,0.061018437225636525,0.019704433497536946,0.04927536231884058,0.04765625,0.03125,0.09050772626931568,0.05309734513274336,0.0,0.06442953020134229,0.058823529411764705,0.0,0.05616005616005616,0.06542056074766354,0.07094133697135062,0.05240174672489083,0.01963409192324855,0.0,0.056910569105691054,0.1935483870967742,0.028400597907324365,0.06026151222285389,0.05140961857379768,0.020050125313283207,0.07590132827324478
-1,0.059880239520958084,0.026889040163376447,0.0763888888888889,0.08316430020283976,0.021897810218978103,0.05718175629680054,0.035268970431065194,0.07692307692307693,0.10164835164835165,0.05848471422241914,0.023004059539918808,0.038109756097560975,0.03522818254603683,0.08333333333333333,0.06832298136645963,0.04143126177024482,0.0,0.05898491083676269,0.041916167664670656,0.0,0.05617147080561715,0.07174887892376682,0.056818181818181816,0.06241331484049931,0.017375400091449476,0.0196078431372549,0.045409674234945706,0.22357019064124783,0.031117397454031116,0.06841505131128849,0.0638930163447251,0.017777777777777778,0.06837606837606838
