cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI
-12,0.05070422535211268,0.03634045266177877,0.08305647840531562,0.04828226555246054,0.02591792656587473,0.048721804511278194,0.031098153547133137,0.043478260869565216,0.051075268817204304,0.059030837004405284,0.02619047619047619,0.04505813953488372,0.0375796178343949,0.02857142857142857,0.05714285714285714,0.02263374485596708,0.0,0.03972088030059045,0.01910828025477707,0.0,0.03952478866803747,0.06209850107066381,0.05575326215895611,0.05339805825242718,0.014745308310991957,0.0,0.04890219560878244,0.1624790619765494,0.02474108170310702,0.039744175422567384,0.06675224646983312,0.003424657534246575,0.03766478342749529
-11,0.058365758754863814,0.038680659670164916,0.0576271186440678,0.05510388437217705,0.02937853107344633,0.0563816604708798,0.024829298572315334,0.03488372093023256,0.033766233766233764,0.05092592592592592,0.04223744292237443,0.041428571428571426,0.03603034134007586,0.02197802197802198,0.06866952789699571,0.02968036529680365,0.0,0.0376,0.031055900621118012,0.0,0.038700760193503804,0.04680851063829787,0.04588235294117647,0.060945273631840796,0.017619252256123763,0.0,0.04483430799220273,0.1482059282371295,0.024984765386959172,0.04086317722681359,0.04691689008042895,0.002932551319648094,0.05860113421550094
-10,0.05753739930955121,0.03662227602905569,0.0946372239747634,0.04936170212765958,0.010477299185098952,0.04445876288659794,0.029142663503896982,0.019417475728155338,0.05128205128205128,0.05518062723302898,0.031591737545565005,0.030911901081916538,0.042185338865836794,0.01904761904761905,0.05432595573440644,0.025423728813559324,0.030303030303030304,0.03000267881060809,0.04054054054054054,0.0,0.040549378678875085,0.048723897911832945,0.04936854190585534,0.057692307692307696,0.018115942028985508,0.0,0.03806584362139918,0.17204301075268819,0.025497512437810944,0.04300047778308648,0.05359477124183006,0.007462686567164179,0.04519774011299435
-9,0.04709141274238227,0.03023758099352052,0.06711409395973154,0.05405405405405406,0.015457788347205707,0.04840724547158026,0.03050180387012135,0.08181818181818182,0.0673854447439353,0.052695092518101366,0.03745743473325766,0.03350083752093802,0.02945205479452055,0.05263157894736842,0.06531531531531531,0.026223776223776224,0.0,0.03769045709703288,0.06474820143884892,0.0,0.04059539918809202,0.06183368869936034,0.07060333761232349,0.05730337078651685,0.013452914798206279,0.0,0.05392620624408704,0.18314424635332252,0.023564954682779457,0.04701273261508325,0.059805285118219746,0.0072992700729927005,0.04734848484848485
-8,0.055891238670694864,0.027766091712242324,0.0933852140077821,0.0590318772136954,0.014144271570014143,0.03879310344827586,0.021710234824988923,0.020618556701030927,0.035830618892508145,0.03790983606557377,0.03616133518776078,0.017316017316017316,0.03185840707964602,0.04878048780487805,0.036827195467422094,0.014314928425357873,0.0,0.035119478638667635,0.014705882352941176,0.0,0.03837471783295711,0.046703296703296704,0.055299539170506916,0.036308623298033284,0.014462809917355372,0.0,0.06499261447562776,0.16478555304740405,0.024493243243243243,0.047310434219053794,0.05263157894736842,0.004098360655737705,0.07334963325183375
-7,0.051075268817204304,0.03229440480660909,0.109717868338558,0.0601640838650866,0.023977433004231313,0.04678362573099415,0.024849130280440185,0.02608695652173913,0.06042296072507553,0.04980276134122288,0.0326975476839237,0.0311284046692607,0.0380517503805175,0.0547945205479452,0.0498812351543943,0.01627906976744186,0.0,0.03966189856957087,0.03424657534246575,0.0,0.03771186440677966,0.04455445544554455,0.05965909090909091,0.06936416184971098,0.011076923076923076,0.0,0.03795811518324607,0.1801470588235294,0.03392330383480826,0.03809106830122592,0.04776119402985075,0.0031545741324921135,0.05263157894736842
-6,0.05211726384364821,0.028438769587928032,0.08157099697885196,0.06471030850263355,0.021169354838709676,0.054184226369656835,0.02654867256637168,0.03333333333333333,0.06581740976645435,0.04862987263604786,0.04809619238476954,0.028169014084507043,0.03729767769176636,0.0891089108910891,0.049800796812749,0.032915360501567396,0.0,0.032594856124267886,0.049019607843137254,0.0,0.036264112213479305,0.06028368794326241,0.06436233611442194,0.051362683438155136,0.009370816599732263,0.0,0.03664416586306654,0.16098226466575716,0.021405049396267837,0.04986149584487535,0.049399198931909215,0.009195402298850575,0.06261510128913444
-5,0.04492087799897907,0.029031330842196033,0.07530120481927711,0.07217321571772253,0.023109243697478993,0.04236239950525665,0.02326934264107039,0.024193548387096774,0.07013574660633484,0.04814253222137983,0.035106382978723406,0.04096045197740113,0.028100183262064753,0.054945054945054944,0.06692913385826772,0.025490196078431372,0.034482758620689655,0.0343082114735658,0.03684210526315789,0.0,0.04254007398273736,0.0614406779661017,0.047841306884480746,0.04767184035476718,0.011054421768707483,0.0,0.04307974335472044,0.17582417582417584,0.02553444180522565,0.042583732057416265,0.06164383561643835,0.00684931506849315,0.05731225296442688
-4,0.04950495049504951,0.023686607956270877,0.07931034482758621,0.0653061224489796,0.027745664739884393,0.04750801515593121,0.027545651501083256,0.04132231404958678,0.06870229007633588,0.052099533437014,0.02142051860202931,0.03163686382393398,0.035161744022503515,0.01694915254237288,0.06564551422319474,0.010958904109589041,0.034482758620689655,0.04419047619047619,0.03296703296703297,0.0,0.047157190635451506,0.0743801652892562,0.04540420819490587,0.04395604395604396,0.016157205240174673,0.0,0.04873477038425492,0.17101449275362318,0.020158827122785584,0.05176093916755603,0.04781997187060478,0.01256281407035176,0.05075187969924812
-3,0.0410958904109589,0.024624240486088904,0.05734767025089606,0.05306799336650083,0.018518518518518517,0.029821717990275526,0.033211557622052475,0.047058823529411764,0.07627118644067797,0.046413502109704644,0.02654867256637168,0.032467532467532464,0.029197080291970802,0.13333333333333333,0.048,0.03503184713375796,0.038461538461538464,0.04836065573770492,0.0457516339869281,0.0,0.04467005076142132,0.04595588235294118,0.05115089514066496,0.045774647887323945,0.009932279909706547,0.0,0.04056795131845842,0.1564945226917058,0.02679738562091503,0.051470588235294115,0.05446927374301676,0.008888888888888889,0.0586145648312611
