cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI
-12,0.2692778457772338,0.18570474281897129,0.2708333333333333,0.2680115273775216,0.41333333333333333,0.22595281306715065,0.25679172056921085,0.36363636363636365,0.22388059701492538,0.228,0.34673366834170855,0.2219178082191781,0.19556451612903225,0.17647058823529413,0.3142857142857143,0.05,0.125,0.2837573385518591,0.07142857142857142,0.0,0.28012048192771083,0.16853932584269662,0.2679245283018868,0.18357487922705315,0.3782857142857143,0.0,0.23224043715846995,0.41007194244604317,0.2430167597765363,0.1257995735607676,0.26706231454005935,0.3937007874015748,0.33796296296296297
-11,0.25175644028103045,0.16240409207161124,0.2391304347826087,0.2886297376093295,0.4,0.21037181996086105,0.2413793103448276,0.3170731707317073,0.19672131147540983,0.27898550724637683,0.34174311926605505,0.2526041666666667,0.1678832116788321,0.07692307692307693,0.2945205479452055,0.11764705882352941,0.10526315789473684,0.2832369942196532,0.09090909090909091,0.0,0.31054131054131057,0.16483516483516483,0.29699248120300753,0.16216216216216217,0.3652822151224707,0.0,0.26463104325699743,0.5408805031446541,0.2288261515601783,0.1510204081632653,0.22429906542056074,0.4666666666666667,0.40611353711790393
-10,0.24555160142348753,0.15977084659452578,0.23300970873786409,0.24146981627296588,0.3716577540106952,0.20721649484536084,0.2577247191011236,0.4716981132075472,0.14285714285714285,0.3023255813953488,0.36104513064133015,0.2919254658385093,0.19700214132762311,0.16,0.281437125748503,0.08045977011494253,0.12,0.24933510638297873,0.11538461538461539,0.0,0.3410071942446043,0.19767441860465115,0.23346303501945526,0.1743119266055046,0.3904191616766467,0.1111111111111111,0.24089635854341737,0.4140127388535032,0.23547880690737832,0.09188034188034189,0.2620481927710843,0.4431137724550898,0.3677685950413223
-9,0.27330779054916987,0.1832620647525962,0.22448979591836735,0.26495726495726496,0.422680412371134,0.2172211350293542,0.25980392156862747,0.24193548387096775,0.13580246913580246,0.2574074074074074,0.3333333333333333,0.24666666666666667,0.16666666666666666,0.09090909090909091,0.2986111111111111,0.09154929577464789,0.0,0.23853211009174313,0.0,0.0,0.296875,0.18,0.2980392156862745,0.1228813559322034,0.3940149625935162,0.07692307692307693,0.2222222222222222,0.436046511627907,0.25370919881305637,0.12631578947368421,0.23905723905723905,0.357487922705314,0.35585585585585583
-8,0.23195876288659795,0.1842346471127406,0.3333333333333333,0.2037037037037037,0.3873015873015873,0.17955801104972377,0.2637051039697543,0.32142857142857145,0.1774193548387097,0.22123893805309736,0.3203592814371258,0.2936170212765957,0.18529411764705883,0.05263157894736842,0.225,0.09580838323353294,0.2,0.26364477335800185,0.13636363636363635,0.0,0.31759656652360513,0.10344827586206896,0.21649484536082475,0.16574585635359115,0.3787313432835821,0.0,0.2146118721461187,0.3805309734513274,0.19068736141906872,0.14501510574018128,0.2511013215859031,0.3595505617977528,0.3793103448275862
-7,0.2070015220700152,0.16031746031746033,0.2403846153846154,0.2618296529968454,0.38095238095238093,0.19457013574660634,0.25652498135719615,0.2916666666666667,0.1206896551724138,0.24666666666666667,0.26047904191616766,0.21739130434782608,0.20556745182012848,0.14285714285714285,0.2890625,0.10077519379844961,0.07692307692307693,0.2400354295837024,0.1111111111111111,0.0,0.31451612903225806,0.09782608695652174,0.22613065326633167,0.21518987341772153,0.43164362519201227,0.0,0.2446043165467626,0.38571428571428573,0.2391681109185442,0.13033175355450238,0.22727272727272727,0.41025641025641024,0.4388888888888889
-6,0.1951501154734411,0.16558632881555688,0.24299065420560748,0.2764423076923077,0.39956331877729256,0.1996007984031936,0.26714801444043323,0.26785714285714285,0.14634146341463414,0.2682060390763766,0.30952380952380953,0.2892561983471074,0.17954070981210857,0.21428571428571427,0.32926829268292684,0.0989010989010989,0.0,0.246583850931677,0.05405405405405406,0.0,0.3437908496732026,0.07547169811320754,0.26907630522088355,0.17073170731707318,0.4063526834611172,0.0,0.1802030456852792,0.45555555555555555,0.21216216216216216,0.11752136752136752,0.25153374233128833,0.4198895027624309,0.3206751054852321
-5,0.22847682119205298,0.15706488781079442,0.2828282828282828,0.26229508196721313,0.4074074074074074,0.19528949950932287,0.23576732673267325,0.43243243243243246,0.16091954022988506,0.23117338003502627,0.2698072805139186,0.26666666666666666,0.15586690017513136,0.2777777777777778,0.26,0.12598425196850394,0.17647058823529413,0.2696629213483146,0.0975609756097561,0.0,0.32082324455205813,0.10185185185185185,0.2730627306273063,0.1626984126984127,0.3983050847457627,0.0,0.21804511278195488,0.41975308641975306,0.22861356932153393,0.15106382978723404,0.2398753894080997,0.47715736040609136,0.3867924528301887
-4,0.20428893905191872,0.14536340852130325,0.24096385542168675,0.2619718309859155,0.3932291666666667,0.2181987000928505,0.24695317511225146,0.39705882352941174,0.13513513513513514,0.24695652173913044,0.27702702702702703,0.24129353233830847,0.18640776699029127,0.23529411764705882,0.294478527607362,0.14166666666666666,0.07142857142857142,0.32872655478775914,0.10810810810810811,0.0,0.3298429319371728,0.18556701030927836,0.24817518248175183,0.17061611374407584,0.4103671706263499,0.0,0.2409972299168975,0.45714285714285713,0.18989280245022971,0.12121212121212122,0.24085365853658536,0.3881578947368421,0.36363636363636365
-3,0.2196319018404908,0.15645805592543274,0.3037974683544304,0.288135593220339,0.41133004926108374,0.13159528243327126,0.24050632911392406,0.4745762711864407,0.234375,0.2600732600732601,0.28690807799442897,0.21333333333333335,0.19838056680161945,0.21428571428571427,0.2883435582822086,0.13725490196078433,0.05,0.3159541188738269,0.17391304347826086,0.0,0.31684491978609625,0.09523809523809523,0.25,0.10679611650485436,0.3956756756756757,0.0,0.2028985507246377,0.42038216560509556,0.19536423841059603,0.14463840399002495,0.22789115646258504,0.45714285714285713,0.32014388489208634
