cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI
-12,0.24112607099143207,0.15965263861055445,0.25,0.24495677233429394,0.37333333333333335,0.19147005444646098,0.2115135834411384,0.3333333333333333,0.16417910447761194,0.2,0.3165829145728643,0.1917808219178082,0.16129032258064516,0.17647058823529413,0.2785714285714286,0.03571428571428571,0.125,0.2530984996738421,0.0,0.0,0.24799196787148595,0.12359550561797752,0.24528301886792453,0.16908212560386474,0.34514285714285714,0.0,0.21311475409836064,0.381294964028777,0.2206703910614525,0.09168443496801706,0.228486646884273,0.36220472440944884,0.2824074074074074
-11,0.21779859484777517,0.14194373401534527,0.22826086956521738,0.27696793002915454,0.3477272727272727,0.1761252446183953,0.20104098893949252,0.3170731707317073,0.14754098360655737,0.2463768115942029,0.30963302752293576,0.2109375,0.13686131386861314,0.07692307692307693,0.2465753424657534,0.08403361344537816,0.10526315789473684,0.24405908798972384,0.09090909090909091,0.0,0.2720797720797721,0.13186813186813187,0.2556390977443609,0.14864864864864866,0.32694355697550587,0.0,0.22137404580152673,0.5094339622641509,0.2050520059435364,0.12857142857142856,0.16822429906542055,0.4,0.34934497816593885
-10,0.21826809015421114,0.14449395289624442,0.1553398058252427,0.2125984251968504,0.3315508021390374,0.16907216494845362,0.2148876404494382,0.3584905660377358,0.12987012987012986,0.25760286225402507,0.32066508313539194,0.2546583850931677,0.17130620985010706,0.16,0.25149700598802394,0.06321839080459771,0.12,0.21808510638297873,0.11538461538461539,0.0,0.30503597122302156,0.16279069767441862,0.19844357976653695,0.1559633027522936,0.35808383233532937,0.1111111111111111,0.19327731092436976,0.37579617834394907,0.20565149136577707,0.07905982905982906,0.22289156626506024,0.40718562874251496,0.30991735537190085
-9,0.24521072796934865,0.16310323762981063,0.21428571428571427,0.24216524216524216,0.38402061855670105,0.18101761252446183,0.22198879551820727,0.1935483870967742,0.1111111111111111,0.21666666666666667,0.3130630630630631,0.2,0.12745098039215685,0.06060606060606061,0.2777777777777778,0.07746478873239436,0.0,0.209043250327654,0.0,0.0,0.2599431818181818,0.14,0.2549019607843137,0.11864406779661017,0.34538653366583544,0.07692307692307693,0.19241192411924118,0.38953488372093026,0.22997032640949555,0.0968421052631579,0.19865319865319866,0.3140096618357488,0.30180180180180183
-8,0.19931271477663232,0.15948670944087992,0.26666666666666666,0.17777777777777778,0.35873015873015873,0.15607734806629833,0.22589792060491493,0.21428571428571427,0.12903225806451613,0.19911504424778761,0.2994011976047904,0.2723404255319149,0.15294117647058825,0.05263157894736842,0.20833333333333334,0.07784431137724551,0.2,0.22849213691026826,0.13636363636363635,0.0,0.2854077253218884,0.08045977011494253,0.20103092783505155,0.16022099447513813,0.3358208955223881,0.0,0.1963470319634703,0.34513274336283184,0.15521064301552107,0.1148036253776435,0.21145374449339208,0.2696629213483146,0.3448275862068966
-7,0.182648401826484,0.1373015873015873,0.21153846153846154,0.24605678233438485,0.36507936507936506,0.17081447963800905,0.21551081282624907,0.2638888888888889,0.1206896551724138,0.20222222222222222,0.24550898203592814,0.17753623188405798,0.17558886509635974,0.14285714285714285,0.2578125,0.07751937984496124,0.07692307692307693,0.21523472099202834,0.1111111111111111,0.0,0.27580645161290324,0.08695652173913043,0.19597989949748743,0.1962025316455696,0.391705069124424,0.0,0.20503597122302158,0.32857142857142857,0.2097053726169844,0.10900473933649289,0.16666666666666666,0.3525641025641026,0.37222222222222223
-6,0.1766743648960739,0.15439010017678256,0.19626168224299065,0.24519230769230768,0.36026200873362446,0.17764471057884232,0.23345367027677497,0.19642857142857142,0.10975609756097561,0.22380106571936056,0.2916666666666667,0.25895316804407714,0.16075156576200417,0.14285714285714285,0.2926829268292683,0.08791208791208792,0.0,0.21304347826086956,0.05405405405405406,0.0,0.31633986928104574,0.05660377358490566,0.23694779116465864,0.15853658536585366,0.36254107338444685,0.0,0.16751269035532995,0.4222222222222222,0.18513513513513513,0.10897435897435898,0.22699386503067484,0.3756906077348066,0.2911392405063291
-5,0.20088300220750552,0.14432989690721648,0.25252525252525254,0.23497267759562843,0.3726851851851852,0.1678115799803729,0.20358910891089108,0.40540540540540543,0.14942528735632185,0.18914185639229422,0.24411134903640258,0.23733333333333334,0.1243432574430823,0.2222222222222222,0.23333333333333334,0.11023622047244094,0.17647058823529413,0.23735955056179775,0.07317073170731707,0.0,0.2966101694915254,0.10185185185185185,0.23985239852398524,0.15873015873015872,0.3644067796610169,0.0,0.19298245614035087,0.37037037037037035,0.19911504424778761,0.1276595744680851,0.19626168224299065,0.4263959390862944,0.3632075471698113
-4,0.17381489841986456,0.13032581453634084,0.2289156626506024,0.23661971830985915,0.3619791666666667,0.18662952646239556,0.2155227710070558,0.35294117647058826,0.13513513513513514,0.20695652173913043,0.2635135135135135,0.21890547263681592,0.16310679611650486,0.23529411764705882,0.26993865030674846,0.125,0.07142857142857142,0.30009871668311944,0.10810810810810811,0.0,0.29581151832460734,0.15463917525773196,0.21897810218978103,0.15639810426540285,0.3714902807775378,0.0,0.21329639889196675,0.4228571428571429,0.16998468606431852,0.10353535353535354,0.21341463414634146,0.34210526315789475,0.31363636363636366
-3,0.1950920245398773,0.14513981358189082,0.24050632911392406,0.2570621468926554,0.3866995073891626,0.10986964618249534,0.19338959212376933,0.3898305084745763,0.21875,0.2271062271062271,0.25069637883008355,0.19111111111111112,0.1720647773279352,0.21428571428571427,0.26993865030674846,0.10457516339869281,0.05,0.27632950990615224,0.17391304347826086,0.0,0.28342245989304815,0.09523809523809523,0.2149122807017544,0.10679611650485436,0.36324324324324325,0.0,0.1681159420289855,0.3821656050955414,0.1672185430463576,0.12718204488778054,0.1870748299319728,0.41714285714285715,0.302158273381295
-2,0.19225967540574282,0.14784546805349183,0.2,0.2593856655290102,0.417910447761194,0.15666666666666668,0.18655097613882862,0.28888888888888886,0.12987012987012986,0.2086021505376344,0.21391752577319587,0.21081081081081082,0.21052631578947367,0.125,0.21052631578947367,0.11176470588235295,0.10526315789473684,0.2917620137299771,0.06666666666666667,0.0,0.2884097035040431,0.1619047619047619,0.252,0.19708029197080293,0.3469387755102041,0.0,0.14942528735632185,0.3515151515151515,0.19160583941605838,0.11078717201166181,0.23076923076923078,0.37341772151898733,0.3346456692913386
-1,0.1763888888888889,0.1287820015515904,0.2111111111111111,0.2553191489361702,0.33604336043360433,0.15513392857142858,0.22325581395348837,0.3148148148148148,0.19696969696969696,0.17633928571428573,0.2042042042042042,0.16353887399463807,0.18949771689497716,0.1111111111111111,0.18181818181818182,0.1103448275862069,0.1,0.3048327137546468,0.12903225806451613,0.0,0.2732732732732733,0.1839080459770115,0.22065727699530516,0.125,0.3261363636363636,0.0,0.1632047477744807,0.45,0.17221135029354206,0.1348314606741573,0.19205298013245034,0.4127906976744186,0.3238095238095238
0,0.1466275659824047,0.1363990646921278,0.19791666666666666,0.2553191489361702,0.3763440860215054,0.15186500888099466,0.1739766081871345,0.22413793103448276,0.1951219512195122,0.17872340425531916,0.18207282913165265,0.20943952802359883,0.1743119266055046,0.2222222222222222,0.17293233082706766,0.12903225806451613,0.041666666666666664,0.28308026030368766,0.05128205128205128,0.0,0.26108998732572875,0.14583333333333334,0.25210084033613445,0.09550561797752809,0.357311320754717,0.0,0.17791411042944785,0.44936708860759494,0.16464471403812825,0.12162162162162163,0.23841059602649006,0.4276729559748428,0.3521739130434783
1,0.16339869281045752,0.12949640287769784,0.2457627118644068,0.24925816023738873,0.40458015267175573,0.12951541850220263,0.18675496688741722,0.2222222222222222,0.15584415584415584,0.2332089552238806,0.16379310344827586,0.16930022573363432,0.17307692307692307,0.18181818181818182,0.2046783625730994,0.1258741258741259,0.15384615384615385,0.3088655862726406,0.03225806451612903,0.28125,0.24449877750611246,0.17964071856287425,0.16862745098039217,0.11585365853658537,0.3491422805247225,0.0,0.15633423180592992,0.35947712418300654,0.12781954887218044,0.1187648456057007,0.23102310231023102,0.37280701754385964,0.35344827586206895
