cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI
-12,0.2913096695226438,0.1963927855711423,0.2708333333333333,0.276657060518732,0.42444444444444446,0.23865698729582577,0.2846054333764554,0.3787878787878788,0.23880597014925373,0.246,0.36683417085427134,0.23835616438356164,0.2056451612903226,0.17647058823529413,0.3357142857142857,0.05,0.125,0.299412915851272,0.07142857142857142,0.0,0.29819277108433734,0.1797752808988764,0.27169811320754716,0.19806763285024154,0.3942857142857143,0.0,0.23497267759562843,0.41007194244604317,0.24860335195530725,0.14285714285714285,0.28486646884273,0.3937007874015748,0.375
-11,0.26346604215456676,0.17263427109974425,0.25,0.2944606413994169,0.4090909090909091,0.22211350293542073,0.2615484710474951,0.36585365853658536,0.21311475409836064,0.29528985507246375,0.3623853211009174,0.2578125,0.177007299270073,0.07692307692307693,0.3082191780821918,0.12605042016806722,0.10526315789473684,0.2928709055876686,0.09090909090909091,0.0,0.32763532763532766,0.17582417582417584,0.31203007518796994,0.17117117117117117,0.3812566560170394,0.09090909090909091,0.27989821882951654,0.559748427672956,0.23922734026745915,0.15918367346938775,0.2523364485981308,0.47878787878787876,0.4279475982532751
-10,0.2586002372479241,0.16868236791852323,0.2524271844660194,0.2545931758530184,0.38235294117647056,0.21855670103092784,0.28019662921348315,0.5094339622641509,0.16883116883116883,0.32021466905187834,0.3681710213776722,0.30124223602484473,0.20770877944325483,0.16,0.2874251497005988,0.08620689655172414,0.12,0.26396276595744683,0.11538461538461539,0.0,0.35683453237410073,0.20930232558139536,0.245136186770428,0.17889908256880735,0.4059880239520958,0.1111111111111111,0.24929971988795518,0.45222929936305734,0.25117739403453687,0.10256410256410256,0.27710843373493976,0.46107784431137727,0.384297520661157
-9,0.28991060025542786,0.18631643249847282,0.23469387755102042,0.2849002849002849,0.44072164948453607,0.2318982387475538,0.2815126050420168,0.25806451612903225,0.14814814814814814,0.27037037037037037,0.33783783783783783,0.25,0.1843137254901961,0.09090909090909091,0.3194444444444444,0.09154929577464789,0.0,0.2490170380078637,0.0,0.0,0.31676136363636365,0.18,0.30980392156862746,0.1271186440677966,0.40399002493765584,0.07692307692307693,0.23848238482384823,0.4476744186046512,0.2551928783382789,0.13473684210526315,0.24915824915824916,0.37681159420289856,0.36936936936936937
-8,0.2422680412371134,0.1915673693858845,0.36,0.2074074074074074,0.4158730158730159,0.18232044198895028,0.27977315689981097,0.3392857142857143,0.1935483870967742,0.23672566371681417,0.3263473053892216,0.30638297872340425,0.19411764705882353,0.05263157894736842,0.24166666666666667,0.10179640718562874,0.2,0.2719703977798335,0.13636363636363635,0.0,0.3369098712446352,0.12643678160919541,0.23195876288659795,0.17679558011049723,0.40298507462686567,0.0,0.228310502283105,0.3893805309734513,0.1973392461197339,0.14803625377643503,0.2775330396475771,0.39325842696629215,0.41379310344827586
-7,0.228310502283105,0.16904761904761906,0.2403846153846154,0.27129337539432175,0.4,0.20927601809954752,0.2766592095451156,0.3194444444444444,0.1206896551724138,0.2511111111111111,0.2754491017964072,0.22826086956521738,0.23126338329764454,0.14285714285714285,0.3046875,0.10077519379844961,0.07692307692307693,0.2550930026572188,0.1111111111111111,0.0,0.32903225806451614,0.10869565217391304,0.23618090452261306,0.22784810126582278,0.4470046082949309,0.0,0.2517985611510791,0.4,0.2512998266897747,0.14454976303317535,0.23484848484848486,0.42948717948717946,0.45
-6,0.21016166281755197,0.1773718326458456,0.2523364485981308,0.27884615384615385,0.4104803493449782,0.2155688622754491,0.28941034897713597,0.2857142857142857,0.15853658536585366,0.27886323268206037,0.31547619047619047,0.3002754820936639,0.19624217118997914,0.21428571428571427,0.3475609756097561,0.1043956043956044,0.05555555555555555,0.2596273291925466,0.05405405405405406,0.0,0.3581699346405229,0.08490566037735849,0.285140562248996,0.18292682926829268,0.42059145673603504,0.0,0.20558375634517767,0.4722222222222222,0.22837837837837838,0.12393162393162394,0.25766871165644173,0.4419889502762431,0.3333333333333333
-5,0.24944812362030905,0.16616130988477865,0.29292929292929293,0.2923497267759563,0.41898148148148145,0.2129538763493621,0.25495049504950495,0.4594594594594595,0.1724137931034483,0.23642732049036777,0.2890792291220557,0.2853333333333333,0.16637478108581435,0.2777777777777778,0.30666666666666664,0.12598425196850394,0.17647058823529413,0.2808988764044944,0.0975609756097561,0.0,0.3341404358353511,0.10185185185185185,0.2988929889298893,0.1746031746031746,0.4152542372881356,0.0,0.24060150375939848,0.4506172839506173,0.24041297935103245,0.16170212765957448,0.2554517133956386,0.49238578680203043,0.4056603773584906
-4,0.22121896162528218,0.15162907268170425,0.26506024096385544,0.27323943661971833,0.4114583333333333,0.23491179201485607,0.2655548428479795,0.4411764705882353,0.14864864864864866,0.26260869565217393,0.2905405405405405,0.24378109452736318,0.19611650485436893,0.23529411764705882,0.3006134969325153,0.15,0.07142857142857142,0.3415597235932873,0.13513513513513514,0.0,0.3507853403141361,0.2268041237113402,0.25547445255474455,0.18009478672985782,0.4352051835853132,0.0,0.26038781163434904,0.4685714285714286,0.20367534456355282,0.13131313131313133,0.2652439024390244,0.42105263157894735,0.38181818181818183
-3,0.2294478527607362,0.15912117177097204,0.31645569620253167,0.2909604519774011,0.41625615763546797,0.1371818746120422,0.270042194092827,0.4745762711864407,0.25,0.27289377289377287,0.298050139275766,0.22,0.21052631578947367,0.21428571428571427,0.294478527607362,0.1437908496732026,0.05,0.3295099061522419,0.17391304347826086,0.0,0.33288770053475936,0.10317460317460317,0.2543859649122807,0.10679611650485436,0.41081081081081083,0.0,0.22608695652173913,0.43312101910828027,0.20860927152317882,0.1571072319201995,0.25170068027210885,0.4685714285714286,0.35611510791366907
