cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI
-12,0.04039167686658507,0.033400133600534405,0.020833333333333332,0.043227665706051875,0.10222222222222223,0.02631578947368421,0.027166882276843468,0.030303030303030304,0.014925373134328358,0.048,0.0678391959798995,0.0410958904109589,0.024193548387096774,0.058823529411764705,0.05714285714285714,0.007142857142857143,0.041666666666666664,0.07958251793868232,0.0,0.0,0.04417670682730924,0.011235955056179775,0.052830188679245285,0.01932367149758454,0.07885714285714286,0.0,0.04918032786885246,0.1510791366906475,0.036312849162011177,0.019189765458422176,0.06231454005934718,0.12598425196850394,0.07407407407407407
-11,0.03981264637002342,0.03516624040920716,0.05434782608695652,0.08163265306122448,0.05454545454545454,0.023483365949119372,0.025374105400130124,0.04878048780487805,0.01639344262295082,0.041666666666666664,0.06880733944954129,0.049479166666666664,0.03102189781021898,0.0,0.0821917808219178,0.0,0.0,0.08670520231213873,0.0,0.0,0.05982905982905983,0.04395604395604396,0.05263157894736842,0.02702702702702703,0.08306709265175719,0.0,0.04834605597964377,0.11949685534591195,0.04457652303120357,0.03469387755102041,0.03115264797507788,0.15151515151515152,0.08733624454148471
-10,0.027283511269276393,0.03500954805856143,0.02912621359223301,0.031496062992125984,0.0748663101604278,0.02577319587628866,0.023876404494382022,0.09433962264150944,0.012987012987012988,0.06440071556350627,0.07838479809976247,0.037267080745341616,0.02569593147751606,0.08,0.0658682634730539,0.0,0.0,0.07047872340425532,0.0,0.0,0.050359712230215826,0.05813953488372093,0.04669260700389105,0.03669724770642202,0.0718562874251497,0.0,0.025210084033613446,0.10191082802547771,0.0423861852433281,0.008547008547008548,0.045180722891566265,0.09580838323353294,0.07851239669421488
-9,0.021711366538952746,0.02443494196701283,0.01020408163265306,0.039886039886039885,0.059278350515463915,0.018590998043052837,0.024509803921568627,0.03225806451612903,0.037037037037037035,0.040740740740740744,0.05855855855855856,0.03666666666666667,0.013725490196078431,0.0,0.013888888888888888,0.007042253521126761,0.0,0.051769331585845346,0.0,0.0,0.03551136363636364,0.03,0.0392156862745098,0.01694915254237288,0.048628428927680795,0.07692307692307693,0.04336043360433604,0.05813953488372093,0.03857566765578635,0.008421052631578947,0.020202020202020204,0.06280193236714976,0.06306306306306306
-8,0.024054982817869417,0.03941338221814849,0.02666666666666667,0.022222222222222223,0.06031746031746032,0.016574585635359115,0.01890359168241966,0.017857142857142856,0.03225806451612903,0.017699115044247787,0.0748502994011976,0.03404255319148936,0.014705882352941176,0.0,0.025,0.023952095808383235,0.0,0.05920444033302498,0.09090909090909091,0.0,0.055793991416309016,0.011494252873563218,0.010309278350515464,0.055248618784530384,0.054104477611940295,0.0,0.0228310502283105,0.05309734513274336,0.022172949002217297,0.02416918429003021,0.013215859030837005,0.056179775280898875,0.09770114942528736
-7,0.0350076103500761,0.026984126984126985,0.038461538461538464,0.056782334384858045,0.06666666666666667,0.026018099547511313,0.035048471290082026,0.06944444444444445,0.017241379310344827,0.03777777777777778,0.07784431137724551,0.025362318840579712,0.017130620985010708,0.0,0.0546875,0.015503875968992248,0.0,0.0637732506643047,0.0,0.0,0.05967741935483871,0.0,0.035175879396984924,0.05063291139240506,0.06758832565284179,0.0,0.03237410071942446,0.1357142857142857,0.03986135181975736,0.011848341232227487,0.026515151515151516,0.08974358974358974,0.08888888888888889
-6,0.046189376443418015,0.041838538597525045,0.009345794392523364,0.057692307692307696,0.07860262008733625,0.0249500998003992,0.02527075812274368,0.05357142857142857,0.024390243902439025,0.03197158081705151,0.08928571428571429,0.06060606060606061,0.022964509394572025,0.07142857142857142,0.09146341463414634,0.01098901098901099,0.0,0.061490683229813665,0.05405405405405406,0.0,0.06928104575163399,0.018867924528301886,0.028112449799196786,0.056910569105691054,0.09090909090909091,0.0,0.03807106598984772,0.09444444444444444,0.03783783783783784,0.023504273504273504,0.03680981595092025,0.143646408839779,0.05907172995780591
-5,0.04304635761589404,0.029108550636749546,0.030303030303030304,0.04918032786885246,0.09490740740740741,0.03042198233562316,0.021658415841584157,0.08108108108108109,0.022988505747126436,0.040280210157618214,0.06852248394004283,0.04533333333333334,0.028021015761821366,0.0,0.04,0.007874015748031496,0.0,0.06179775280898876,0.0,0.0,0.06053268765133172,0.027777777777777776,0.04428044280442804,0.047619047619047616,0.08792372881355932,0.0,0.02756892230576441,0.12345679012345678,0.04424778761061947,0.014893617021276596,0.04672897196261682,0.12690355329949238,0.09905660377358491
-4,0.04288939051918736,0.02944862155388471,0.04819277108433735,0.05352112676056338,0.057291666666666664,0.028783658310120707,0.024374599101988453,0.07352941176470588,0.04054054054054054,0.043478260869565216,0.05630630630630631,0.04228855721393035,0.036893203883495145,0.0,0.09815950920245399,0.05,0.0,0.0769990128331688,0.0,0.0,0.06806282722513089,0.020618556701030927,0.051094890510948905,0.05687203791469194,0.08207343412526998,0.0,0.036011080332409975,0.14857142857142858,0.02909647779479326,0.015151515151515152,0.04878048780487805,0.14473684210526316,0.06818181818181818
-3,0.03680981595092025,0.041944074567243674,0.0379746835443038,0.0480225988700565,0.09359605911330049,0.014276846679081317,0.020393811533052038,0.1016949152542373,0.0625,0.02564102564102564,0.06406685236768803,0.04,0.03643724696356275,0.0,0.0736196319018405,0.026143790849673203,0.0,0.07507820646506778,0.043478260869565216,0.0,0.04411764705882353,0.023809523809523808,0.03508771929824561,0.02912621359223301,0.0918918918918919,0.0,0.028985507246376812,0.08917197452229299,0.019867549668874173,0.017456359102244388,0.023809523809523808,0.10857142857142857,0.08273381294964029
-2,0.026217228464419477,0.030460624071322436,0.0380952380952381,0.04778156996587031,0.07761194029850746,0.028888888888888888,0.019522776572668113,0.022222222222222223,0.025974025974025976,0.03655913978494624,0.05670103092783505,0.03513513513513514,0.043478260869565216,0.0,0.023391812865497075,0.011764705882352941,0.0,0.06979405034324943,0.0,0.0,0.04851752021563342,0.01904761904761905,0.044,0.014598540145985401,0.08049886621315193,0.0,0.02586206896551724,0.04242424242424243,0.032846715328467155,0.014577259475218658,0.03461538461538462,0.08860759493670886,0.06692913385826772
