cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-13,0.09821428571428571,0.04336734693877551,0.07142857142857142,0.16964285714285715,0.42857142857142855,0.2556390977443609,0.21428571428571427,0.08035714285714286,0.2544642857142857,0.10863095238095238,0.03571428571428571,0.09523809523809523,0.12755102040816327,0.017857142857142856,0.03571428571428571,0.05827067669172932,0.07857142857142857,0.0,0.08994708994708994,0.0,0.19047619047619047,0.21428571428571427,0.48214285714285715,0.04395604395604396,0.04411764705882353,0.2694805194805195,0.0744047619047619,0.14285714285714285,0.23412698412698413,0.5535714285714286,0.09285714285714286,0.15151515151515152,0.41483516483516486,0.10714285714285714,0.09821428571428571,0.0
-12,0.140625,0.05739795918367347,0.25,0.27232142857142855,0.5357142857142857,0.48120300751879697,0.34325396825396826,0.10714285714285714,0.26339285714285715,0.10119047619047619,0.04591836734693878,0.02619047619047619,0.16071428571428573,0.017857142857142856,0.03571428571428571,0.03195488721804511,0.10238095238095238,0.07142857142857142,0.15873015873015872,0.07142857142857142,0.5119047619047619,0.39285714285714285,1.2142857142857142,0.07967032967032966,0.07983193277310924,0.4577922077922078,0.1488095238095238,0.125,0.24206349206349206,0.9107142857142857,0.15,0.23917748917748918,0.2857142857142857,0.19642857142857142,0.2857142857142857,0.0
-11,0.15178571428571427,0.06377551020408163,0.17857142857142858,0.29017857142857145,0.7321428571428571,0.40601503759398494,0.4226190476190476,0.08928571428571429,0.375,0.06845238095238096,0.05102040816326531,0.03650793650793651,0.16071428571428573,0.05357142857142857,0.05357142857142857,0.05263157894736842,0.09285714285714286,0.0,0.11772486772486772,0.0,0.5714285714285714,0.4523809523809524,0.9642857142857143,0.0521978021978022,0.052521008403361345,0.4967532467532468,0.10119047619047619,0.17857142857142858,0.2976190476190476,0.9464285714285714,0.225,0.31385281385281383,0.2692307692307692,0.17857142857142858,0.1875,0.0
-10,0.11607142857142858,0.04591836734693878,0.10714285714285714,0.33482142857142855,0.9642857142857143,0.42293233082706766,0.38293650793650796,0.08928571428571429,0.26339285714285715,0.08035714285714286,0.047619047619047616,0.044444444444444446,0.11479591836734694,0.03571428571428571,0.017857142857142856,0.046992481203007516,0.0880952380952381,0.0,0.16534391534391535,0.0,0.5,0.23809523809523808,0.9464285714285714,0.07967032967032966,0.06302521008403361,0.4642857142857143,0.08928571428571429,0.21428571428571427,0.23809523809523808,0.8035714285714286,0.12857142857142856,0.2619047619047619,0.2664835164835165,0.10714285714285714,0.16964285714285715,0.0
-9,0.16071428571428573,0.04336734693877551,0.2857142857142857,0.25892857142857145,0.8571428571428571,0.37781954887218044,0.375,0.08035714285714286,0.3705357142857143,0.06994047619047619,0.04931972789115646,0.0380952380952381,0.14540816326530612,0.03571428571428571,0.017857142857142856,0.03383458646616541,0.08571428571428572,0.0,0.17328042328042328,0.07142857142857142,0.5476190476190477,0.35714285714285715,1.1607142857142858,0.07142857142857142,0.07352941176470588,0.5324675324675324,0.10119047619047619,0.14285714285714285,0.26587301587301587,0.875,0.17857142857142858,0.2510822510822511,0.3489010989010989,0.17857142857142858,0.16964285714285715,0.0
-8,0.13392857142857142,0.04591836734693878,0.14285714285714285,0.3482142857142857,0.6785714285714286,0.35150375939849626,0.3948412698412698,0.13392857142857142,0.3169642857142857,0.08928571428571429,0.06292517006802721,0.03253968253968254,0.16071428571428573,0.03571428571428571,0.0,0.05451127819548872,0.10476190476190476,0.0,0.13624338624338625,0.0,0.5476190476190477,0.38095238095238093,0.8571428571428571,0.07967032967032966,0.08823529411764706,0.5551948051948052,0.0744047619047619,0.21428571428571427,0.26587301587301587,1.4642857142857142,0.19642857142857142,0.24025974025974026,0.2087912087912088,0.14285714285714285,0.05357142857142857,0.0
-7,0.049107142857142856,0.03316326530612245,0.2857142857142857,0.20535714285714285,0.3392857142857143,0.212406015037594,0.3869047619047619,0.08035714285714286,0.23660714285714285,0.12202380952380952,0.03741496598639456,0.08492063492063492,0.07653061224489796,0.017857142857142856,0.05357142857142857,0.08270676691729323,0.09047619047619047,0.0,0.09788359788359788,0.0,0.15476190476190477,0.27380952380952384,0.7857142857142857,0.04395604395604396,0.07563025210084033,0.2727272727272727,0.050595238095238096,0.07142857142857142,0.2222222222222222,0.44642857142857145,0.08214285714285714,0.1893939393939394,0.20054945054945056,0.10714285714285714,0.05357142857142857,0.4642857142857143
-6,0.16071428571428573,0.06887755102040816,0.14285714285714285,0.38392857142857145,0.5535714285714286,0.4793233082706767,0.6607142857142857,0.22321428571428573,0.35714285714285715,0.1949404761904762,0.05272108843537415,0.15555555555555556,0.11734693877551021,0.05357142857142857,0.017857142857142856,0.19548872180451127,0.16666666666666666,0.03571428571428571,0.19576719576719576,0.0,0.6904761904761905,0.5,1.1785714285714286,0.1043956043956044,0.21638655462184875,0.6331168831168831,0.09226190476190477,0.14285714285714285,0.4166666666666667,1.6428571428571428,0.17857142857142858,0.23593073593073594,0.43131868131868134,0.10714285714285714,0.07142857142857142,1.1071428571428572
-5,0.16071428571428573,0.07270408163265306,0.21428571428571427,0.29017857142857145,1.0,0.5150375939849624,0.8253968253968254,0.10714285714285714,0.6428571428571429,0.1875,0.061224489795918366,0.16746031746031745,0.13010204081632654,0.05357142857142857,0.03571428571428571,0.18045112781954886,0.14047619047619048,0.0,0.20767195767195767,0.0,0.5952380952380952,0.44047619047619047,1.0714285714285714,0.09340659340659341,0.19747899159663865,0.5162337662337663,0.15476190476190477,0.05357142857142857,0.3968253968253968,0.9107142857142857,0.2,0.2261904761904762,0.4175824175824176,0.17857142857142858,0.13392857142857142,1.25
-4,0.1875,0.044642857142857144,0.10714285714285714,0.25,0.9464285714285714,0.5507518796992481,0.7162698412698413,0.14285714285714285,0.6919642857142857,0.1949404761904762,0.09693877551020408,0.15396825396825398,0.15051020408163265,0.03571428571428571,0.07142857142857142,0.18796992481203006,0.1380952380952381,0.07142857142857142,0.12698412698412698,0.0,0.5238095238095238,0.42857142857142855,1.6071428571428572,0.03021978021978022,0.23109243697478993,0.551948051948052,0.1488095238095238,0.10714285714285714,0.4603174603174603,1.2857142857142858,0.21428571428571427,0.26082251082251084,0.3956043956043956,0.14285714285714285,0.16071428571428573,0.8928571428571429
