cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-13,2.6450892857142856,0.38903061224489793,1.3571428571428572,6.65625,24.75,4.859022556390977,2.5198412698412698,0.35714285714285715,5.272321428571429,1.0654761904761905,0.6139455782312925,1.1412698412698412,10.762755102040817,1.5178571428571428,0.14285714285714285,0.28383458646616544,6.114285714285714,0.0,2.0476190476190474,0.0,4.238095238095238,7.761904761904762,11.642857142857142,7.2032967032967035,0.6134453781512605,4.688311688311688,0.8095238095238095,10.785714285714286,1.6388888888888888,49.05357142857143,0.95,1.0995670995670996,4.728021978021978,0.19642857142857142,0.8839285714285714,4.0
-12,3.0513392857142856,0.4987244897959184,2.642857142857143,6.90625,27.517857142857142,6.109022556390977,3.0734126984126986,0.2767857142857143,7.508928571428571,1.056547619047619,0.717687074829932,1.0793650793650793,11.487244897959183,1.2142857142857142,0.6071428571428571,0.24436090225563908,6.619047619047619,0.07142857142857142,2.078042328042328,0.10714285714285714,7.059523809523809,10.928571428571429,15.785714285714286,8.013736263736265,0.7773109243697479,6.107142857142857,1.1875,10.303571428571429,1.992063492063492,54.57142857142857,1.3642857142857143,1.5422077922077921,5.543956043956044,0.625,1.1964285714285714,4.0
-11,3.107142857142857,0.6772959183673469,2.9285714285714284,7.232142857142857,26.25,5.328947368421052,3.0297619047619047,0.29464285714285715,7.549107142857143,0.8407738095238095,0.8435374149659864,1.1301587301587301,11.224489795918368,2.4642857142857144,1.0714285714285714,0.3157894736842105,6.854761904761904,0.0,2.1865079365079363,0.0,8.25,10.702380952380953,15.785714285714286,7.81043956043956,0.8949579831932774,6.457792207792208,0.9970238095238095,10.160714285714286,1.6031746031746033,53.25,1.8821428571428571,1.8051948051948052,5.824175824175824,0.32142857142857145,0.9017857142857143,4.0
-10,2.9330357142857144,0.5191326530612245,4.107142857142857,7.25,25.892857142857142,5.216165413533835,2.738095238095238,0.19642857142857142,7.040178571428571,1.068452380952381,0.7244897959183674,1.0960317460317461,10.431122448979592,1.8035714285714286,0.19642857142857142,0.424812030075188,6.2595238095238095,0.0,2.6746031746031744,1.4642857142857142,7.4523809523809526,9.714285714285714,15.017857142857142,7.604395604395604,0.9264705882352942,6.087662337662338,1.0148809523809523,9.517857142857142,1.9166666666666667,54.892857142857146,1.3964285714285714,1.656926406926407,5.697802197802198,0.32142857142857145,1.7589285714285714,4.0
-9,2.611607142857143,0.42346938775510207,2.7142857142857144,7.40625,23.035714285714285,4.851503759398496,2.8353174603174605,0.16964285714285715,7.424107142857143,1.0818452380952381,0.7568027210884354,1.084126984126984,10.03826530612245,1.5357142857142858,0.03571428571428571,0.34210526315789475,6.130952380952381,0.0,2.804232804232804,1.8928571428571428,8.535714285714286,9.773809523809524,14.517857142857142,7.049450549450549,0.9852941176470589,6.074675324675325,1.1160714285714286,7.767857142857143,2.0674603174603177,57.660714285714285,1.5857142857142856,1.369047619047619,4.9532967032967035,0.75,1.3303571428571428,4.0
-8,2.6160714285714284,0.548469387755102,1.5,7.589285714285714,23.803571428571427,5.048872180451128,3.0198412698412698,0.16071428571428573,5.566964285714286,1.068452380952381,0.826530612244898,0.9492063492063492,9.732142857142858,1.4107142857142858,0.0,0.35714285714285715,6.373809523809523,0.0,2.4021164021164023,1.0,6.714285714285714,8.75,14.089285714285714,7.134615384615385,0.7205882352941176,5.305194805194805,0.6309523809523809,8.589285714285714,1.5238095238095237,59.17857142857143,1.2678571428571428,1.3214285714285714,4.269230769230769,1.1964285714285714,0.9196428571428571,4.0
-7,2.279017857142857,0.4272959183673469,1.3928571428571428,6.888392857142857,19.982142857142858,4.988721804511278,3.3511904761904763,0.7232142857142857,4.383928571428571,2.0520833333333335,0.6870748299319728,1.6666666666666667,9.619897959183673,1.4285714285714286,0.39285714285714285,1.0150375939849625,6.514285714285714,0.0,2.3452380952380953,1.0,4.142857142857143,6.583333333333333,15.107142857142858,6.8791208791208796,0.7899159663865546,4.545454545454546,0.49702380952380953,8.553571428571429,1.6150793650793651,48.767857142857146,0.9821428571428571,1.3246753246753247,6.5054945054945055,1.0892857142857142,0.8928571428571429,11.642857142857142
-6,2.872767857142857,0.6147959183673469,1.1428571428571428,9.03125,22.160714285714285,7.116541353383458,3.890873015873016,0.7232142857142857,5.625,2.5297619047619047,0.9217687074829932,2.4896825396825397,9.73469387755102,1.4107142857142858,0.7321428571428571,1.5206766917293233,7.183333333333334,0.07142857142857142,2.5436507936507935,1.0,8.30952380952381,6.845238095238095,15.589285714285714,7.148351648351649,1.7983193277310925,6.73051948051948,1.0595238095238095,8.875,1.9047619047619047,54.589285714285715,2.3607142857142858,1.4523809523809523,9.684065934065934,0.375,1.2053571428571428,33.535714285714285
-5,2.9419642857142856,0.6084183673469388,0.5,8.34375,27.571428571428573,7.806390977443609,4.599206349206349,0.33035714285714285,7.830357142857143,2.7544642857142856,1.0187074829931972,2.573809523809524,9.21173469387755,1.1607142857142858,0.625,1.2763157894736843,7.180952380952381,0.0,3.1904761904761907,1.0,7.9523809523809526,7.154761904761905,18.589285714285715,6.653846153846154,2.0357142857142856,6.214285714285714,1.5654761904761905,10.857142857142858,1.876984126984127,50.035714285714285,2.3714285714285714,1.5649350649350648,9.574175824175825,0.35714285714285715,1.7321428571428572,36.32142857142857
-4,2.9642857142857144,0.5663265306122449,0.32142857142857145,7.388392857142857,26.089285714285715,7.31203007518797,4.468253968253968,0.6428571428571429,7.464285714285714,3.1979166666666665,1.0119047619047619,2.6777777777777776,10.186224489795919,0.5178571428571429,0.5535714285714286,1.1165413533834587,6.871428571428571,0.14285714285714285,2.884920634920635,1.0,8.571428571428571,7.166666666666667,21.571428571428573,7.832417582417582,2.1281512605042017,6.25,1.181547619047619,12.017857142857142,2.3452380952380953,54.875,1.925,1.550865800865801,9.436813186813186,0.5,1.7232142857142858,33.82142857142857
