cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-13,0.0,0.0,0.0,0.0,0.0007936507936507937,0.0,0.0,0.0,0.0,0.0,0.0045322697606961565,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008381924198250729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020833333333333332,,0.0
-12,0.0,0.0,0.0,0.0,0.013931104356636272,0.0038910505836575876,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.007722007722007722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011904761904761904,0.0,0.0,0.0,0.0,0.0,0.0008748906386701663,0.0,0.009433962264150943,0.0,0.0,,0.0
-11,0.0,0.0,0.0,0.0,0.015384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014285714285714285,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006302521008403361,0.0,0.0,0.0,0.0,0.0,0.04395604395604395,0.0,0.0,0.0,0.0005372945638432363,0.0,0.0,0.0,0.0,,0.0
-10,0.0,0.0,0.0,0.0,0.0004436557231588287,0.0,0.0022796352583586625,0.0,0.0,0.0,0.0,0.0,0.0,0.017241379310344827,0.0,,0.0,0.0,0.0,0.0,0.0,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014925373134328358,,0.0
-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024390243902439025,0.0,,0.0,0.006711409395973154,0.0,0.0,0.0,0.007575757575757576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
-8,0.0,0.0,0.0,0.0,0.005494505494505494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01694915254237288,,,0.0,0.0,0.0,0.0,0.0,0.015789473684210527,0.0,0.0,0.0,0.0,0.0038314176245210726,0.0,0.011627906976744186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
-7,0.0,0.0,0.0,0.0,0.01101823708206687,0.0,0.0,0.0,0.0,0.0,0.002702702702702703,0.0,0.0043679342240493324,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.023148148148148147,0.0,0.0,0.0,0.0,0.0,0.03642857142857143,0.0,0.00248015873015873,0.0,0.0,0.0,0.0,0.0,0.000975609756097561,0.0,0.004919825072886298,0.0,0.0,0.015384615384615385,0.0
-6,0.0,0.0,0.0,0.0,0.0136986301369863,0.0031446540880503146,0.0,0.0,0.0,0.0,0.004282655246252677,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0037593984962406013,0.0,0.0,0.0,0.0,0.0035460992907801418,0.0,0.0,0.0,0.0,0.005494505494505494,0.0,0.0,0.0,0.0009283973540675409,0.0,0.0,0.0,0.0,0.008771929824561403,0.0
-5,0.0,0.0,0.0,0.001305173232083531,0.012554112554112555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.00017337031900138694,0.0,0.00528169014084507,0.0,0.0,0.0,0.011408730158730158,0.0,0.0,0.004166666666666667,0.0,0.003968253968253968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021739130434782608,0.0
-4,0.0,0.0,0.0,0.0,0.0005138746145940391,0.0,0.0,0.0,0.0,0.0,0.005859375,0.0,0.0,0.0125,0.0,0.0,0.0,0.0,0.004939209726443769,0.004310344827586207,0.0,0.009950248756218905,0.0,0.0,0.0,0.0,0.006389776357827476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014274061990212073,0.0,0.0,0.0,0.0,0.0,0.0
