cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-13,0.0,0.0,0.0,0.0,0.04126984126984127,0.0,0.0,0.0,0.0,0.0,0.005076142131979695,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018571428571428572,0.01020408163265306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020833333333333332,,0.0
-12,0.0,0.0,0.0,0.0023624235686492494,0.024822695035460994,0.0038910505836575876,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.007722007722007722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011904761904761904,0.0,0.0,0.0,0.0,0.0,0.0012185976752905887,0.0,0.009433962264150943,0.0,0.0,,0.0
-11,0.0,0.0,0.0,0.0,0.04148351648351649,0.0,0.004132231404958678,0.0,0.0,0.0,0.0,0.0,0.0,0.014285714285714285,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014705882352941176,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0011694058154235146,0.0,0.0,0.0,0.0,,0.0
-10,0.0,0.0,0.0,0.0025111607142857145,0.032165039929015087,0.0,0.00425531914893617,0.0,0.0,0.0,0.0,0.0,0.0,0.017241379310344827,0.0,,0.0,0.0,0.0,0.0,0.0,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005624296962879641,0.0,0.0,0.0,0.014925373134328358,,0.0
-9,0.0,0.0,0.0,0.0,0.013756613756613757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024390243902439025,0.0,,0.0,0.006711409395973154,0.0,0.0,0.0,0.007575757575757576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016015374759769378,0.0,0.0,,0.0
-8,0.0,0.0,0.0,0.0,0.0418956043956044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01694915254237288,,,0.0,0.0,0.0,0.0,0.0,0.015789473684210527,0.0,0.0,0.0,0.0,0.0038314176245210726,0.0,0.011627906976744186,0.0,0.0,0.041353383458646614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006738544474393531,,0.0
-7,0.0,0.0,0.0,0.0,0.027735562310030396,0.0,0.0,0.0,0.0,0.0,0.002702702702702703,0.0,0.007194244604316547,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.027777777777777776,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.015376984126984128,0.0,0.0,0.0,0.0,0.0,0.0010104529616724739,0.0,0.006924198250728863,0.004133597883597884,0.0,0.015384615384615385,0.0
-6,0.0,0.0,0.0,0.0,0.017367906066536203,0.0031446540880503146,0.0,0.0,0.0,0.0,0.004359131232792903,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.00550483351235231,0.0,0.0,0.0,0.0,0.0035460992907801418,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0016246953696181965,0.0,0.0,0.0,0.0,0.008771929824561403,0.0
-5,0.0,0.0,0.0,0.0033222591362126247,0.03311688311688312,0.0,0.0,0.0,0.0,0.0,0.001444327731092437,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0048543689320388345,0.0,0.010311871227364187,0.0,0.0,0.0,0.013888888888888888,0.0,0.013922518159806295,0.005952380952380953,0.0,0.003968253968253968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021739130434782608,0.0
-4,0.0,0.0,0.0,0.0,0.02132579650565262,0.0,0.0,0.0,0.0,0.0,0.005859375,0.0,0.0,0.0125,0.0,0.0,0.0,0.0,0.010638297872340425,0.004310344827586207,0.0,0.009950248756218905,0.0,0.0,0.0,0.0,0.006389776357827476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016313213703099511,0.0,0.0,0.0,0.0,0.0,0.0
