cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-19,0.125,0.041666666666666664,0.0,0.015384615384615385,0.16216216216216217,0.0391304347826087,0.08888888888888889,0.0,0.024691358024691357,0.01639344262295082,0.27586206896551724,0.0625,0.041666666666666664,,0.0,0.0,0.045454545454545456,0.0,0.07563025210084033,0.0,0.0,0.1111111111111111,0.08108108108108109,0.0,0.02857142857142857,0.05185185185185185,0.041666666666666664,0.0,0.10526315789473684,0.0,0.13157894736842105,0.04524886877828054,0.032679738562091505,0.0,0.11538461538461539,
-18,0.18840579710144928,0.0625,0.2,0.016666666666666666,0.20588235294117646,0.04329004329004329,0.0893854748603352,0.15384615384615385,0.03896103896103896,0.03636363636363636,0.11764705882352941,0.125,0.05357142857142857,0.0,0.0,0.07692307692307693,0.02127659574468085,0.0,0.06060606060606061,0.0,0.0,0.09375,0.06521739130434782,0.1111111111111111,0.0,0.03333333333333333,0.05714285714285714,0.0,0.03571428571428571,0.04878048780487805,0.06779661016949153,0.03076923076923077,0.06521739130434782,0.0,0.03333333333333333,
-17,0.05084745762711865,0.022727272727272728,0.0,0.030303030303030304,0.14,0.043478260869565216,0.065,0.0,0.014084507042253521,0.10204081632653061,0.1724137931034483,0.10204081632653061,0.023809523809523808,1.0,,0.04,0.0,,0.07692307692307693,0.0,0.045454545454545456,0.21739130434782608,0.022222222222222223,0.0,0.04,0.044444444444444446,0.0,0.0,0.06097560975609756,0.0,0.1590909090909091,0.05343511450381679,0.04950495049504951,0.0,0.0,
-16,0.1016949152542373,0.13333333333333333,0.0,0.012345679012345678,0.11904761904761904,0.08225108225108226,0.08290155440414508,0.0,0.04838709677419355,0.0,0.14814814814814814,0.017857142857142856,0.024390243902439025,0.0,,0.0,0.02564102564102564,,0.07377049180327869,0.5,0.045454545454545456,0.125,0.0136986301369863,0.043478260869565216,0.08108108108108109,0.03546099290780142,0.06451612903225806,0.1,0.16666666666666666,0.0,0.18181818181818182,0.07024793388429752,0.017241379310344827,0.0,0.0,
-15,0.18333333333333332,0.046511627906976744,0.0,0.017241379310344827,0.046511627906976744,0.08620689655172414,0.06060606060606061,0.0,0.016666666666666666,0.0,0.06896551724137931,0.02702702702702703,0.0,0.0,0.0,0.045454545454545456,0.027777777777777776,,0.05042016806722689,,0.02631578947368421,0.18518518518518517,0.0425531914893617,0.038461538461538464,0.02857142857142857,0.050955414012738856,0.045454545454545456,0.1,0.02564102564102564,0.04838709677419355,0.17307692307692307,0.06796116504854369,0.06097560975609756,0.0,0.0,
-14,0.10344827586206896,0.07142857142857142,0.0,0.03773584905660377,0.10526315789473684,0.06153846153846154,0.08148148148148149,0.0,0.05084745762711865,0.12643678160919541,0.16,0.07608695652173914,0.0,0.0,0.0,0.02564102564102564,0.022727272727272728,,0.14,,0.0,0.11764705882352941,0.11627906976744186,0.0,0.05555555555555555,0.05555555555555555,0.125,0.0,0.175,0.0,0.06666666666666667,0.05,0.029411764705882353,0.0,0.0,
-13,0.19047619047619047,0.10526315789473684,0.0,0.022727272727272728,0.05555555555555555,0.06048387096774194,0.05454545454545454,0.13636363636363635,0.0,0.09401709401709402,0.1388888888888889,0.1485148514851485,0.046511627906976744,0.3333333333333333,0.0,0.06521739130434782,0.041666666666666664,,0.029197080291970802,,0.017857142857142856,0.17647058823529413,0.056338028169014086,0.0,0.050505050505050504,0.037267080745341616,0.06451612903225806,0.0,0.03636363636363636,0.0125,0.05263157894736842,0.03225806451612903,0.06206896551724138,0.0,0.18181818181818182,0.03389830508474576
-12,0.09876543209876543,0.03225806451612903,0.0,0.012048192771084338,0.0784313725490196,0.06474820143884892,0.06733167082294264,0.2222222222222222,0.03333333333333333,0.08955223880597014,0.05405405405405406,0.06635071090047394,0.05,0.0,0.0,0.05,0.04838709677419355,0.0,0.08994708994708994,,0.0196078431372549,0.09090909090909091,0.0784313725490196,0.0,0.057692307692307696,0.07471264367816093,0.08,0.09090909090909091,0.05102040816326531,0.03225806451612903,0.09259259259259259,0.05405405405405406,0.018292682926829267,0.0,0.0,0.13157894736842105
-11,0.041666666666666664,0.05555555555555555,0.0,0.0,0.14814814814814814,0.12,0.05974025974025974,0.2857142857142857,0.022727272727272728,0.11409395973154363,0.11627906976744186,0.07317073170731707,0.02631578947368421,0.0,0.0,0.05747126436781609,0.058823529411764705,1.0,0.0673076923076923,,0.022222222222222223,0.15151515151515152,0.043010752688172046,0.0,0.0660377358490566,0.024096385542168676,0.10344827586206896,0.14285714285714285,0.06542056074766354,0.017241379310344827,0.12962962962962962,0.0297029702970297,0.030534351145038167,0.0,0.0,0.0625
-10,0.07792207792207792,0.05128205128205128,0.25,0.0,0.13953488372093023,0.044642857142857144,0.05278592375366569,0.2,0.018518518518518517,0.09401709401709402,0.15,0.13333333333333333,0.057692307692307696,0.3333333333333333,0.0,0.04132231404958678,0.0,0.0,0.047058823529411764,,0.018518518518518517,0.03333333333333333,0.029411764705882353,0.0,0.05042016806722689,0.030303030303030304,0.05128205128205128,0.2857142857142857,0.056074766355140186,0.012345679012345678,0.10204081632653061,0.06329113924050633,0.0213903743315508,0.1111111111111111,0.0,0.08108108108108109
