cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-19,0.046875,0.0,0.0,0.015384615384615385,0.08108108108108109,0.034782608695652174,0.027777777777777776,0.0,0.012345679012345678,0.0,0.06896551724137931,0.03125,0.013888888888888888,,0.0,0.0,0.0,0.0,0.04201680672268908,0.0,0.0,0.022222222222222223,0.02702702702702703,0.0,0.0,0.037037037037037035,0.0,0.0,0.039473684210526314,0.0,0.02631578947368421,0.02262443438914027,0.032679738562091505,0.0,0.038461538461538464,
-18,0.07246376811594203,0.041666666666666664,0.2,0.0,0.029411764705882353,0.017316017316017316,0.0223463687150838,0.15384615384615385,0.0,0.01818181818181818,0.058823529411764705,0.020833333333333332,0.03571428571428571,0.0,0.0,0.038461538461538464,0.02127659574468085,0.0,0.030303030303030304,0.0,0.0,0.03125,0.021739130434782608,0.0,0.0,0.006666666666666667,0.02857142857142857,0.0,0.0,0.0,0.05084745762711865,0.011538461538461539,0.021739130434782608,0.0,0.0,
-17,0.0,0.022727272727272728,0.0,0.015151515151515152,0.04,0.004830917874396135,0.015,0.0,0.0,0.04081632653061224,0.06896551724137931,0.061224489795918366,0.0,1.0,,0.0,0.0,,0.03076923076923077,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.007407407407407408,0.0,0.0,0.036585365853658534,0.0,0.045454545454545456,0.019083969465648856,0.009900990099009901,0.0,0.0,
-16,0.01694915254237288,0.06666666666666667,0.0,0.0,0.07142857142857142,0.025974025974025976,0.02072538860103627,0.0,0.0,0.0,0.037037037037037035,0.017857142857142856,0.0,0.0,,0.0,0.0,,0.01639344262295082,0.0,0.022727272727272728,0.03125,0.0,0.0,0.0,0.014184397163120567,0.03225806451612903,0.0,0.0625,0.0,0.045454545454545456,0.024793388429752067,0.008620689655172414,0.0,0.0,
-15,0.08333333333333333,0.023255813953488372,0.0,0.017241379310344827,0.023255813953488372,0.022988505747126436,0.025252525252525252,0.0,0.0,0.0,0.06896551724137931,0.0,0.0,0.0,0.0,0.0,0.027777777777777776,,0.03361344537815126,,0.0,0.1111111111111111,0.0,0.0,0.0,0.01910828025477707,0.0,0.0,0.0,0.03225806451612903,0.038461538461538464,0.019417475728155338,0.024390243902439025,0.0,0.0,
-14,0.0,0.07142857142857142,0.0,0.018867924528301886,0.0,0.023076923076923078,0.02962962962962963,0.0,0.0,0.05747126436781609,0.08,0.010869565217391304,0.0,0.0,0.0,0.0,0.0,,0.06,,0.0,0.11764705882352941,0.023255813953488372,0.0,0.05555555555555555,0.009259259259259259,0.0625,0.0,0.1,0.0,0.0,0.011111111111111112,0.00980392156862745,0.0,0.0,
-13,0.031746031746031744,0.10526315789473684,0.0,0.011363636363636364,0.027777777777777776,0.03225806451612903,0.030303030303030304,0.09090909090909091,0.0,0.03418803418803419,0.027777777777777776,0.0891089108910891,0.046511627906976744,0.0,0.0,0.010869565217391304,0.0,,0.0072992700729927005,,0.0,0.08823529411764706,0.014084507042253521,0.0,0.020202020202020204,0.018633540372670808,0.03225806451612903,0.0,0.0,0.0,0.017543859649122806,0.012096774193548387,0.027586206896551724,0.0,0.0,0.0
-12,0.037037037037037035,0.0,0.0,0.0,0.0196078431372549,0.014388489208633094,0.02743142144638404,0.1111111111111111,0.006666666666666667,0.014925373134328358,0.0,0.014218009478672985,0.0,0.0,0.0,0.01,0.0,0.0,0.047619047619047616,,0.0,0.022727272727272728,0.0196078431372549,0.0,0.009615384615384616,0.028735632183908046,0.04,0.0,0.02040816326530612,0.016129032258064516,0.018518518518518517,0.018018018018018018,0.012195121951219513,0.0,0.0,0.07894736842105263
-11,0.013888888888888888,0.027777777777777776,0.0,0.0,0.018518518518518517,0.05818181818181818,0.007792207792207792,0.14285714285714285,0.007575757575757576,0.04697986577181208,0.046511627906976744,0.024390243902439025,0.0,0.0,0.0,0.034482758620689655,0.0196078431372549,0.0,0.038461538461538464,,0.0,0.06060606060606061,0.021505376344086023,0.0,0.02830188679245283,0.012048192771084338,0.034482758620689655,0.14285714285714285,0.018691588785046728,0.017241379310344827,0.037037037037037035,0.01485148514851485,0.015267175572519083,0.0,0.0,0.0625
-10,0.012987012987012988,0.02564102564102564,0.0,0.0,0.046511627906976744,0.02142857142857143,0.017595307917888565,0.1,0.006172839506172839,0.03418803418803419,0.05,0.05555555555555555,0.019230769230769232,0.0,0.0,0.01652892561983471,0.0,0.0,0.03529411764705882,,0.018518518518518517,0.0,0.0,0.0,0.01680672268907563,0.007575757575757576,0.02564102564102564,0.0,0.028037383177570093,0.0,0.02040816326530612,0.02531645569620253,0.0053475935828877,0.0,0.0,0.02702702702702703
