cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-13,0.16666666666666666,0.11524822695035461,0.2682926829268293,0.24277456647398843,0.22,0.15930388219544847,0.10189982728842832,0.20930232558139536,0.21428571428571427,0.15730337078651685,0.11062906724511931,0.27450980392156865,0.06451612903225806,0.15207373271889402,0.0,0.1509433962264151,0.23651452282157676,0.125,0.04938271604938271,0.18518518518518517,0.20297951582867785,0.38095238095238093,0.23529411764705882,0.18181818181818182,0.25,0.24034334763948498,0.18181818181818182,0.26976744186046514,0.14345991561181434,0.2653061224489796,0.14285714285714285,0.13333333333333333,0.33695652173913043,0.13793103448275862,0.1560475161987041,0.1590909090909091,0.15041782729805014,0.2537313432835821,0.21311475409836064,,0.12
-12,0.15863141524105753,0.12317666126418152,0.36363636363636365,0.2376237623762376,0.232,0.1897196261682243,0.11647727272727272,0.2722222222222222,0.25,0.125,0.118491921005386,0.2751677852348993,0.18487394957983194,0.1111111111111111,0.0,0.25,0.25142857142857145,0.23655913978494625,0.13089005235602094,0.3111111111111111,0.2360248447204969,0.16129032258064516,0.2631578947368421,0.1774193548387097,0.19642857142857142,0.24822695035460993,0.3037974683544304,0.23423423423423423,0.13695090439276486,0.20930232558139536,0.22727272727272727,0.15207373271889402,0.3423913043478261,0.16942148760330578,0.16515078985160364,0.17857142857142858,0.2043343653250774,0.31868131868131866,0.25,,0.19047619047619047
-11,0.17403314917127072,0.17130307467057102,0.24242424242424243,0.17981072555205047,0.15333333333333332,0.18108831400535236,0.12484700122399021,0.18023255813953487,0.21052631578947367,0.175,0.14230019493177387,0.2236024844720497,0.1743119266055046,0.16071428571428573,0.2857142857142857,0.2698412698412698,0.18536585365853658,0.2111111111111111,0.17777777777777778,0.17346938775510204,0.24592592592592594,0.22916666666666666,0.18421052631578946,0.19117647058823528,0.22695035460992907,0.2345415778251599,0.18055555555555555,0.2526595744680851,0.11174785100286533,0.18699186991869918,0.21621621621621623,0.16996047430830039,0.3233256351039261,0.19574468085106383,0.16180948238364506,0.16666666666666666,0.14860681114551083,0.3469387755102041,0.26875,,0.2222222222222222
-10,0.1918238993710692,0.13194444444444445,0.4,0.21305841924398625,0.1417910447761194,0.19174041297935104,0.12880886426592797,0.20670391061452514,0.125,0.17857142857142858,0.2043222003929273,0.3333333333333333,0.08547008547008547,0.15737704918032788,0.0,0.2898550724637681,0.25806451612903225,0.20512820512820512,0.14566929133858267,0.18085106382978725,0.2241112828438949,0.3333333333333333,0.19230769230769232,0.22580645161290322,0.2847222222222222,0.26095617529880477,0.17391304347826086,0.2513812154696133,0.1581769436997319,0.24603174603174602,0.21739130434782608,0.175,0.328804347826087,0.2222222222222222,0.15728843597696057,0.17543859649122806,0.15680473372781065,0.2753623188405797,0.2857142857142857,,0.09523809523809523
-9,0.17918313570487485,0.14014598540145987,0.3953488372093023,0.22372881355932203,0.19858156028368795,0.18862815884476533,0.12849162011173185,0.17307692307692307,0.17647058823529413,0.25252525252525254,0.1890359168241966,0.2689655172413793,0.1919191919191919,0.16352201257861634,0.14285714285714285,0.3287671232876712,0.25121951219512195,0.20430107526881722,0.16017316017316016,0.25,0.2607361963190184,0.35714285714285715,0.1951219512195122,0.3448275862068966,0.19696969696969696,0.26954732510288065,0.24615384615384617,0.25,0.19756838905775076,0.2978723404255319,0.19444444444444445,0.1556420233463035,0.5329949238578681,0.20599250936329588,0.17058823529411765,0.16923076923076924,0.14596273291925466,0.2875,0.2967741935483871,,0.0
-8,0.14222222222222222,0.15608919382504288,0.2608695652173913,0.2178988326848249,0.14754098360655737,0.20591581342434584,0.11464968152866242,0.2184873949579832,0.2222222222222222,0.2689075630252101,0.18336886993603413,0.25384615384615383,0.1702127659574468,0.1387900355871886,0.0,0.18181818181818182,0.24233983286908078,0.22826086956521738,0.17777777777777778,0.1,0.22542372881355932,0.22727272727272727,0.2857142857142857,0.24,0.27906976744186046,0.2358974358974359,0.17857142857142858,0.2032258064516129,0.17132867132867133,0.3055555555555556,0.08695652173913043,0.21978021978021978,0.49444444444444446,0.22077922077922077,0.15762273901808785,0.18032786885245902,0.16423357664233576,0.3333333333333333,0.2926829268292683,,0.13043478260869565
-7,0.15594855305466238,0.17486338797814208,0.2830188679245283,0.175,0.14655172413793102,0.1555806087936866,0.1214017521902378,0.2358490566037736,0.21428571428571427,0.21052631578947367,0.15263157894736842,0.2748091603053435,0.12351816443594646,0.10491803278688525,0.0,0.24509803921568626,0.25163398692810457,0.14453125,0.11455108359133127,0.2857142857142857,0.2110236220472441,0.3135593220338983,0.1,0.1044776119402985,0.19008264462809918,0.25236593059936907,0.11363636363636363,0.23240589198036007,0.18181818181818182,0.22340425531914893,0.24,0.1693121693121693,0.5063291139240507,0.18487394957983194,0.13801949717804002,0.16666666666666666,0.14,0.3146067415730337,0.23134328358208955,0.047619047619047616,0.3076923076923077
-6,0.176056338028169,0.1510791366906475,0.3620689655172414,0.18385650224215247,0.17791411042944785,0.157319737800437,0.11912751677852348,0.26605504587155965,0.23529411764705882,0.19101123595505617,0.179596174282678,0.12714776632302405,0.1856060606060606,0.11518324607329843,0.0,0.22105263157894736,0.24228028503562946,0.15775401069518716,0.1057347670250896,0.27586206896551724,0.1986013986013986,0.3072289156626506,0.36363636363636365,0.07333333333333333,0.18421052631578946,0.2540045766590389,0.23595505617977527,0.2930591259640103,0.15938303341902313,0.2283464566929134,0.125,0.1881918819188192,0.3613963039014374,0.18507462686567164,0.14366319444444445,0.14102564102564102,0.14989293361884368,0.3728813559322034,0.22289156626506024,0.11188811188811189,0.18518518518518517
-5,0.16025641025641027,0.15555555555555556,0.391304347826087,0.24093264248704663,0.17647058823529413,0.1649954421148587,0.1390532544378698,0.1794871794871795,0.22727272727272727,0.1642512077294686,0.17036290322580644,0.19617224880382775,0.187797147385103,0.15236051502145923,0.1,0.14285714285714285,0.2674772036474164,0.2103448275862069,0.14505119453924914,0.189873417721519,0.19155354449472098,0.35294117647058826,0.09090909090909091,0.07352941176470588,0.2077922077922078,0.27175843694493784,0.23076923076923078,0.25666199158485276,0.16147308781869688,0.2222222222222222,0.24444444444444444,0.12937062937062938,0.44556962025316454,0.20134228187919462,0.15854738706820196,0.1935483870967742,0.16363636363636364,0.37906137184115524,0.2903225806451613,0.11764705882352941,0.2
-4,0.1668726823238566,0.12305516265912306,0.2978723404255319,0.22588832487309646,0.26582278481012656,0.17914438502673796,0.1069676153091266,0.25806451612903225,0.36363636363636365,0.24864864864864866,0.15503080082135523,0.20555555555555555,0.19322873658133774,0.12054794520547946,0.1875,0.21794871794871795,0.22727272727272727,0.2097560975609756,0.10638297872340426,0.11627906976744186,0.24263431542461006,0.36363636363636365,0.15384615384615385,0.1103448275862069,0.26666666666666666,0.25889328063241107,0.1797752808988764,0.252361673414305,0.12297734627831715,0.23448275862068965,0.16666666666666666,0.15498154981549817,0.4841075794621027,0.21379310344827587,0.1562363238512035,0.11688311688311688,0.15309446254071662,0.3524904214559387,0.28,0.09844559585492228,0.125
