cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-13,0.07926829268292683,0.0549645390070922,0.17073170731707318,0.10982658959537572,0.14,0.0642570281124498,0.046632124352331605,0.10465116279069768,0.07142857142857142,0.10112359550561797,0.0737527114967462,0.09803921568627451,0.03225806451612903,0.059907834101382486,0.0,0.018867924528301886,0.12448132780082988,0.06944444444444445,0.018518518518518517,0.07407407407407407,0.1005586592178771,0.2857142857142857,0.23529411764705882,0.11363636363636363,0.15789473684210525,0.13304721030042918,0.12727272727272726,0.15348837209302327,0.08438818565400844,0.1326530612244898,0.0,0.06666666666666667,0.2608695652173913,0.054187192118226604,0.07829373650107992,0.045454545454545456,0.07242339832869081,0.16417910447761194,0.13114754098360656,,0.04
-12,0.08398133748055987,0.059967585089141004,0.13636363636363635,0.12871287128712872,0.144,0.09813084112149532,0.05965909090909091,0.13333333333333333,0.16666666666666666,0.07291666666666667,0.05565529622980251,0.14093959731543623,0.11764705882352941,0.042735042735042736,0.0,0.109375,0.14285714285714285,0.13978494623655913,0.08376963350785341,0.2222222222222222,0.12888198757763975,0.03225806451612903,0.10526315789473684,0.0967741935483871,0.11607142857142858,0.14716312056737588,0.16455696202531644,0.12912912912912913,0.06976744186046512,0.10077519379844961,0.09090909090909091,0.06451612903225806,0.27445652173913043,0.09917355371900827,0.0880804212541886,0.10714285714285714,0.1021671826625387,0.21978021978021978,0.12857142857142856,,0.09523809523809523
-11,0.08287292817679558,0.09956076134699854,0.09090909090909091,0.09779179810725552,0.09333333333333334,0.08920606601248884,0.05997552019583843,0.11627906976744186,0.0,0.06666666666666667,0.05847953216374269,0.11180124223602485,0.10091743119266056,0.06547619047619048,0.14285714285714285,0.15873015873015872,0.1073170731707317,0.1,0.08888888888888889,0.09183673469387756,0.14962962962962964,0.14583333333333334,0.10526315789473684,0.058823529411764705,0.10638297872340426,0.1300639658848614,0.125,0.1276595744680851,0.05730659025787966,0.13008130081300814,0.08108108108108109,0.10276679841897234,0.19168591224018475,0.1276595744680851,0.08481948673336233,0.041666666666666664,0.1021671826625387,0.22448979591836735,0.16875,,0.0
-10,0.08647798742138364,0.05694444444444444,0.15555555555555556,0.10652920962199312,0.08208955223880597,0.08849557522123894,0.054016620498614956,0.11731843575418995,0.0,0.07142857142857142,0.09233791748526522,0.16,0.02564102564102564,0.06229508196721312,0.0,0.14492753623188406,0.1141439205955335,0.038461538461538464,0.06692913385826772,0.07446808510638298,0.10819165378670788,0.20512820512820512,0.11538461538461539,0.11290322580645161,0.13194444444444445,0.12151394422310757,0.10144927536231885,0.13535911602209943,0.07506702412868632,0.11904761904761904,0.08695652173913043,0.09,0.15489130434782608,0.10699588477366255,0.08019494904740807,0.10526315789473684,0.07988165680473373,0.14492753623188406,0.12337662337662338,,0.047619047619047616
-9,0.06719367588932806,0.06569343065693431,0.18604651162790697,0.1423728813559322,0.09219858156028368,0.09025270758122744,0.055865921787709494,0.10897435897435898,0.11764705882352941,0.1414141414141414,0.07939508506616257,0.13793103448275862,0.1111111111111111,0.06918238993710692,0.14285714285714285,0.136986301369863,0.13658536585365855,0.11827956989247312,0.09090909090909091,0.13541666666666666,0.13803680981595093,0.25,0.07317073170731707,0.15517241379310345,0.10606060606060606,0.13580246913580246,0.06153846153846154,0.1,0.08814589665653495,0.11702127659574468,0.027777777777777776,0.07003891050583658,0.350253807106599,0.11235955056179775,0.09457013574660633,0.07692307692307693,0.08385093167701864,0.15,0.16129032258064516,,0.0
-8,0.07555555555555556,0.08404802744425385,0.10869565217391304,0.11284046692607004,0.10655737704918032,0.08646188850967008,0.04777070063694268,0.1092436974789916,0.1111111111111111,0.14285714285714285,0.09168443496801706,0.14615384615384616,0.07446808510638298,0.06761565836298933,0.0,0.10909090909090909,0.10027855153203342,0.14130434782608695,0.11666666666666667,0.05,0.12542372881355932,0.13636363636363635,0.21428571428571427,0.18,0.1511627906976744,0.12564102564102564,0.08928571428571429,0.0967741935483871,0.1048951048951049,0.16666666666666666,0.043478260869565216,0.12637362637362637,0.34444444444444444,0.11255411255411256,0.08578811369509044,0.09836065573770492,0.06934306569343066,0.17333333333333334,0.1524390243902439,,0.08695652173913043
-7,0.07877813504823152,0.12568306010928962,0.11320754716981132,0.09285714285714286,0.0603448275862069,0.06538895152198422,0.056320400500625784,0.16037735849056603,0.07142857142857142,0.07368421052631578,0.06754385964912281,0.15267175572519084,0.06424474187380497,0.036065573770491806,0.0,0.09803921568627451,0.13071895424836602,0.080078125,0.05108359133126935,0.09523809523809523,0.12755905511811025,0.19491525423728814,0.05,0.07462686567164178,0.0743801652892562,0.167192429022082,0.09090909090909091,0.11456628477905073,0.1038961038961039,0.1595744680851064,0.08,0.1164021164021164,0.37341772151898733,0.1092436974789916,0.07029245767060031,0.09523809523809523,0.06,0.19101123595505617,0.08955223880597014,0.020050125313283207,0.15384615384615385
-6,0.09154929577464789,0.08776978417266187,0.25862068965517243,0.08968609865470852,0.08588957055214724,0.07501820830298617,0.05453020134228188,0.1743119266055046,0.17647058823529413,0.09550561797752809,0.08820403825717323,0.06529209621993128,0.09696969696969697,0.0549738219895288,0.0,0.09473684210526316,0.1163895486935867,0.10962566844919786,0.06272401433691756,0.1724137931034483,0.13006993006993006,0.23493975903614459,0.18181818181818182,0.04,0.09868421052631579,0.16018306636155608,0.11235955056179775,0.15038560411311053,0.08226221079691516,0.13385826771653545,0.125,0.1070110701107011,0.21971252566735114,0.09850746268656717,0.07291666666666667,0.05128205128205128,0.07708779443254818,0.24858757062146894,0.10843373493975904,0.055944055944055944,0.07407407407407407
-5,0.08717948717948718,0.06944444444444445,0.1956521739130435,0.12953367875647667,0.0855614973262032,0.08568824065633546,0.05818540433925049,0.11965811965811966,0.13636363636363635,0.06280193236714976,0.08770161290322581,0.11004784688995216,0.09033280507131537,0.07939914163090128,0.0,0.05357142857142857,0.14285714285714285,0.12413793103448276,0.07849829351535836,0.16455696202531644,0.11010558069381599,0.25,0.045454545454545456,0.04411764705882353,0.11688311688311688,0.1438721136767318,0.12307692307692308,0.15287517531556802,0.07932011331444759,0.1527777777777778,0.08888888888888889,0.06293706293706294,0.30886075949367087,0.1174496644295302,0.0912311780336581,0.10752688172043011,0.0890909090909091,0.23465703971119134,0.1693548387096774,0.06334841628959276,0.1
-4,0.08405438813349815,0.06364922206506365,0.14893617021276595,0.11421319796954314,0.15822784810126583,0.08823529411764706,0.045142296368989206,0.13709677419354838,0.2727272727272727,0.11351351351351352,0.07392197125256673,0.10555555555555556,0.10734929810074319,0.049315068493150684,0.125,0.08974358974358974,0.12032085561497326,0.14390243902439023,0.03900709219858156,0.10465116279069768,0.11611785095320624,0.2545454545454545,0.15384615384615385,0.034482758620689655,0.12121212121212122,0.1442687747035573,0.0449438202247191,0.13630229419703105,0.04854368932038835,0.14482758620689656,0.1111111111111111,0.05904059040590406,0.33496332518337407,0.11724137931034483,0.08096280087527352,0.05194805194805195,0.06188925081433225,0.16475095785440613,0.14,0.03626943005181347,0.08333333333333333
