cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-12,0.05124534783853421,0.04068814855270344,0.09539473684210527,0.05211267605633803,0.026232473993668022,0.060094886663152346,0.035734651206994865,0.05555555555555555,0.0,0.05609756097560976,0.057680812910938434,0.03239929947460595,0.04685408299866131,0.03880983182406209,0.0,0.053475935828877004,0.07721587819467102,0.06086956521739131,0.038461538461538464,0.06191950464396285,0.05062571103526735,0.031746031746031744,0.07317073170731707,0.035,0.09135802469135802,0.04411265693926027,0.04589114194236926,0.0748663101604278,0.04711246200607903,0.01817507418397626,0.040268456375838924,0.053237410071942444,0.15357395612172683,0.03241296518607443,0.04803903171326703,0.0736196319018405,0.03936651583710407,0.01818715165737753,0.0565262076053443,0.0,0.031914893617021274
-11,0.0600054303556883,0.043545477969595466,0.06354515050167224,0.05373134328358209,0.02711251694532309,0.06314681634800912,0.03252771215700527,0.05193578847969783,0.0,0.04072398190045249,0.061171082760876676,0.043327556325823226,0.048239895697522815,0.03471634208298052,0.0,0.04187192118226601,0.070262246412667,0.07142857142857142,0.03886397608370702,0.03735632183908046,0.04806382564701304,0.0963855421686747,0.042735042735042736,0.025185185185185185,0.1279826464208243,0.03986878627302549,0.0306553911205074,0.06631299734748011,0.05901116427432217,0.019817073170731708,0.05491329479768786,0.04403409090909091,0.13770053475935828,0.03208556149732621,0.05263157894736842,0.06940874035989718,0.034722222222222224,0.019158200290275762,0.08176100628930817,0.0,0.049019607843137254
-10,0.056508293505763287,0.03875968992248062,0.10559006211180125,0.05125558995528036,0.014233241505968778,0.05039255066642322,0.035907335907335906,0.05289421157684631,0.0,0.07289293849658314,0.061371841155234655,0.034482758620689655,0.03463203463203463,0.03856624319419238,0.0,0.03178484107579462,0.06818181818181818,0.06188925081433225,0.037712895377128956,0.05,0.03989310937201756,0.07246376811594203,0.05825242718446602,0.052805280528052806,0.1412037037037037,0.04161849710982659,0.02643171806167401,0.05665591893136803,0.05971277399848828,0.022319649262654444,0.023668639053254437,0.04230488694383661,0.15026362038664323,0.035758323057953144,0.052751091703056766,0.05621301775147929,0.04849084611578427,0.02109704641350211,0.06673407482305359,0.0,0.061946902654867256
-9,0.05358615004122012,0.033769633507853405,0.0695364238410596,0.05032119914346895,0.015799256505576207,0.053187679083094554,0.03524653312788906,0.05798575788402848,0.0,0.09112709832134293,0.05958721704394141,0.0391304347826087,0.0390625,0.03200692041522491,0.0,0.06423982869379015,0.06944444444444445,0.06227106227106227,0.04429530201342282,0.0572289156626506,0.045569129338762844,0.05660377358490566,0.10679611650485436,0.05175292153589316,0.10978043912175649,0.04339346660165773,0.0416210295728368,0.0735930735930736,0.06962509563886764,0.014372822299651568,0.05688622754491018,0.04807041299932295,0.16477987421383647,0.03481143804392872,0.050037064492216454,0.05654761904761905,0.041758241758241756,0.022456334904352646,0.05844845908607864,0.0,0.1
-8,0.051245037892457594,0.031487513572204126,0.1,0.05592734225621415,0.016414141414141416,0.04784462340123164,0.03070727410017619,0.05519053876478318,0.0,0.059322033898305086,0.04267004647232784,0.03808487486398259,0.024242424242424242,0.0327774583093732,0.0,0.04,0.06810284920083391,0.0502283105022831,0.023622047244094488,0.037037037037037035,0.04089121887287025,0.06818181818181818,0.05714285714285714,0.0440251572327044,0.1130952380952381,0.03858520900321544,0.03012912482065997,0.059962523422860715,0.03343782654127482,0.016523867809057527,0.026936026936026935,0.0615234375,0.1751227495908347,0.03130537507383343,0.04809763101220388,0.06338028169014084,0.03874269005847953,0.02268283144309738,0.06794871794871794,0.0,0.06741573033707865
-7,0.05764163372859025,0.040983606557377046,0.121875,0.05369383092155369,0.02408930669800235,0.05335522265544839,0.03471208434712084,0.048286604361370715,0.0,0.06775067750677506,0.05892493339601943,0.03024747937671861,0.051887194342677,0.033220338983050844,0.0,0.035868005738880916,0.052733118971061095,0.07906764168190128,0.0667883211678832,0.04119850187265917,0.04413347685683531,0.13195876288659794,0.056818181818181816,0.014587892049598834,0.14347826086956522,0.041838351822503964,0.032806804374240585,0.06500920810313075,0.0603921568627451,0.01639344262295082,0.040880503144654086,0.04833836858006042,0.15966386554621848,0.04683991017003529,0.0405880472994567,0.04436860068259386,0.049507168458781364,0.024944974321349962,0.04780361757105943,0.01881467544684854,0.03529411764705882
-6,0.05414595867120063,0.03537981269510926,0.08630952380952381,0.04777911164465786,0.018620397799407534,0.05748904356792988,0.032660184492645225,0.04871447902571042,0.0,0.04895738893925657,0.05167646042170757,0.04843592330978809,0.054142739950779326,0.04352678571428571,0.0,0.04742547425474255,0.07692307692307693,0.06456692913385827,0.04947589098532495,0.029850746268656716,0.0383356708742403,0.1417624521072797,0.03529411764705882,0.01630049610205528,0.1037037037037037,0.03834391907786403,0.04251700680272109,0.06834645669291338,0.054497701904136574,0.016301126259632485,0.02857142857142857,0.045503211991434686,0.13080619327282433,0.042793462109955424,0.05001441337561257,0.06038647342995169,0.053420805998125584,0.030710980227177113,0.06265508684863523,0.025515743756786103,0.08403361344537816
-5,0.05544200306591722,0.03474706182933061,0.07738095238095238,0.06002554278416347,0.021492295214922953,0.052802223251505326,0.032859442060085835,0.044534412955465584,0.05263157894736842,0.06020066889632107,0.057557643040136636,0.043256997455470736,0.05625764370158989,0.03698485382176823,0.022727272727272728,0.06025824964131994,0.06639004149377593,0.06861702127659575,0.05186455207886841,0.026771653543307086,0.041632785818832334,0.12035010940919037,0.08943089430894309,0.022082018927444796,0.09608540925266904,0.042087180588361604,0.03296703296703297,0.06311081663077688,0.04899135446685879,0.013112884834663626,0.023148148148148147,0.038002171552660155,0.1597812879708384,0.04101249599487344,0.04852919217560102,0.04040404040404041,0.06347080878414568,0.0413322632423756,0.06238003838771593,0.021052631578947368,0.058394160583941604
-4,0.05695889053987122,0.030247665448639872,0.0859106529209622,0.0601423487544484,0.026198934280639432,0.053639264549460566,0.03327198074472604,0.05947136563876652,0.0,0.05305039787798409,0.05477252453166815,0.0361958836053939,0.05108273181565797,0.039912120102526545,0.029411764705882353,0.03206106870229008,0.061224489795918366,0.06809229037703995,0.04779244424214838,0.023183925811437404,0.04658570575353375,0.15298507462686567,0.05102040816326531,0.029341792228390166,0.132890365448505,0.04572098475967175,0.03925417075564279,0.0575349696489839,0.04256854256854257,0.02129817444219067,0.02570694087403599,0.051118210862619806,0.15070921985815602,0.04078857919782461,0.04886769964243146,0.03970223325062035,0.05077574047954866,0.03407258064516129,0.055312954876273655,0.030477285796434734,0.05185185185185185
-3,0.048493150684931506,0.0318895763921942,0.0636042402826855,0.05265042979942693,0.023608017817371936,0.04165767321390028,0.03500420050406049,0.0440251572327044,0.14285714285714285,0.06769230769230769,0.055347793567688854,0.045384615384615384,0.050250515767757145,0.03321610003907777,0.02702702702702703,0.041811846689895474,0.07018417122946739,0.06777713957495692,0.05899339933993399,0.014516129032258065,0.0453270019425858,0.14222222222222222,0.030612244897959183,0.02356902356902357,0.11591695501730104,0.042441583214115404,0.03363636363636364,0.06179507545671167,0.044700793078586876,0.01954732510288066,0.0316622691292876,0.04241071428571429,0.14967741935483872,0.04248704663212435,0.05362341044890455,0.01791044776119403,0.048808967772069126,0.03802508461079036,0.05696636925188744,0.0381246780010304,0.0743801652892562
