cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WY
-12,0.022339027595269383,0.012360939431396786,0.03289473684210526,0.035698545614808286,0.015377657168701944,0.017981128716396653,0.010828821324448146,0.03142857142857143,0.01951219512195122,0.035025017869907075,0.03076923076923077,0.008032128514056224,0.02248162559446606,0.026737967914438502,0.03222094361334868,0.02782608695652174,0.014227642276422764,0.030959752321981424,0.028498511271799233,0.015873015873015872,0.03333333333333333,0.024691358024691357,0.03970139124533424,0.04055496264674493,0.025142314990512334,0.00998003992015968,0.049679487179487176,0.013422818791946308,0.011510791366906475,0.050955414012738856,0.027210884353741496,0.015762925598991173,0.031914893617021274,0.029104887424492038,0.02888198757763975,0.014891179839633447,0.031914893617021274
-11,0.01673508051784023,0.010210035005834306,0.013377926421404682,0.02753441802252816,0.012200632625395391,0.01777145903678692,0.011334766464725424,0.035015447991761074,0.038461538461538464,0.030941856511390683,0.011225444340505144,0.01303780964797914,0.021168501270110076,0.029556650246305417,0.027070063694267517,0.023809523809523808,0.011235955056179775,0.022988505747126436,0.02601410934744268,0.0,0.03111111111111111,0.010845986984815618,0.0348221044663134,0.022198731501057084,0.02235965746907707,0.015527950310559006,0.04496951219512195,0.011560693641618497,0.01065340909090909,0.026737967914438502,0.021801727684080625,0.01593625498007968,0.01020408163265306,0.024376417233560092,0.03339243498817967,0.02579132473622509,0.00980392156862745
-10,0.01962066710268149,0.009534816527015313,0.031055900621118012,0.026094276094276093,0.017447199265381085,0.021095484826054774,0.014635166213673426,0.031313131313131314,0.022779043280182234,0.03478831637676403,0.027158098933074686,0.010101010101010102,0.025408348457350273,0.039119804400977995,0.03437334743521946,0.021172638436482084,0.013490725126475547,0.02666666666666667,0.021345407503234153,0.028985507246376812,0.036303630363036306,0.013888888888888888,0.036300578034682084,0.039647577092511016,0.028120374938332512,0.012533572068039392,0.0438421681944998,0.011834319526627219,0.009482129832239242,0.03163444639718805,0.032881216605014384,0.01722158438576349,0.011111111111111112,0.018922018348623854,0.034659433393610606,0.016147635524798153,0.035398230088495575
-9,0.017202930869703727,0.01188707280832095,0.013245033112582781,0.032564450474898234,0.01858736059479554,0.019443939669271305,0.009775374376039933,0.033950617283950615,0.0407673860911271,0.0329560585885486,0.02042711234911792,0.009375,0.02249134948096886,0.03640256959314775,0.0394114555964267,0.02564102564102564,0.019064124783362217,0.024096385542168676,0.02682660850599782,0.05660377358490566,0.0333889816360601,0.00998003992015968,0.03534861043393467,0.0416210295728368,0.03134635149023638,0.012367491166077738,0.05749128919860627,0.020958083832335328,0.012186865267433988,0.06666666666666667,0.03273932863655201,0.018666666666666668,0.014492753623188406,0.014942528735632184,0.03798170224563349,0.028503562945368172,0.01818181818181818
-8,0.012987012987012988,0.012077294685990338,0.026923076923076925,0.029876977152899824,0.017045454545454544,0.017944936086529008,0.008879023307436182,0.026490066225165563,0.0423728813559322,0.035487959442332066,0.030338389731621937,0.014141414141414142,0.025876940770557792,0.05142857142857143,0.03021370670596905,0.02054794520547945,0.010141987829614604,0.027777777777777776,0.025089605734767026,0.022727272727272728,0.0440251572327044,0.026785714285714284,0.02765273311897106,0.03156384505021521,0.0315648085963734,0.022004889975550123,0.056915544675642596,0.006734006734006734,0.0107421875,0.054009819967266774,0.024217365623154165,0.014171122994652407,0.01639344262295082,0.01827485380116959,0.0449745795854517,0.024602026049204053,0.033707865168539325
-7,0.015467904098994586,0.010576221735959153,0.015625,0.02980769230769231,0.017038777908343124,0.021030042918454936,0.010316529894490035,0.03215434083601286,0.032520325203252036,0.031524341580207504,0.017777777777777778,0.010869565217391304,0.024567280848687884,0.031496062992125984,0.03747397640527411,0.03262955854126679,0.016129032258064516,0.0149812734082397,0.02607321569660258,0.0,0.039761431411530816,0.012919896640826873,0.03835182250396196,0.041499330655957165,0.02408930669800235,0.012600229095074456,0.05472901168969182,0.0037735849056603774,0.017953321364452424,0.0742296918767507,0.02844744455159113,0.015812776723592662,0.0,0.00855431993156544,0.040427509293680296,0.019005847953216373,0.03529411764705882
-6,0.020996552804763396,0.016773832820799552,0.03571428571428571,0.02650787552823665,0.01946677951756242,0.019577269577269577,0.012895884695619192,0.046703296703296704,0.0367504835589942,0.03504962779156327,0.0279424216765453,0.006666666666666667,0.025517573423206548,0.02736842105263158,0.03217697335344394,0.0224,0.012364760432766615,0.014970059880239521,0.024902243259930026,0.0,0.04509283819628647,0.020703933747412008,0.03646200893907316,0.03641207815275311,0.03207547169811321,0.02168256721595837,0.05054432348367029,0.014084507042253521,0.01432469304229195,0.0597971169247197,0.024851632047477746,0.01912666907253699,0.009615384615384616,0.022979985174203115,0.04607817758219001,0.0087527352297593,0.008403361344537815
-5,0.014106102422569764,0.010743801652892562,0.01488095238095238,0.03024193548387097,0.014193025141930252,0.02119700748129676,0.011577149364205732,0.0260989010989011,0.024096385542168676,0.031042796865581677,0.015639374425023,0.007832898172323759,0.022804054054054054,0.03023758099352052,0.029697900665642603,0.025396825396825397,0.009671179883945842,0.024861878453038673,0.019982038616973508,0.0,0.02661064425770308,0.025440313111545987,0.036504187245007515,0.04118773946360153,0.02586206896551724,0.009671179883945842,0.04843517138599106,0.009828009828009828,0.007232084155161078,0.06500607533414338,0.020086648286727057,0.01950063787133224,0.009345794392523364,0.021144920061887573,0.03947687091305401,0.018890200708382526,0.014598540145985401
-4,0.01647848642050656,0.011981297486849795,0.013745704467353952,0.0365277180919639,0.016429840142095916,0.017900590893291622,0.010482594936708861,0.03415300546448088,0.025404157043879907,0.02999062792877226,0.0336734693877551,0.009536784741144414,0.025892857142857145,0.03424657534246575,0.03131416837782341,0.012110726643598616,0.01078167115902965,0.011527377521613832,0.024543223343332424,0.011764705882352941,0.039705882352941174,0.025362318840579712,0.03212192262602579,0.02774922918807811,0.029971455756422453,0.021012416427889206,0.05448963929393707,0.011204481792717087,0.017252820172528202,0.05673758865248227,0.019532908704883226,0.018642803877703208,0.011494252873563218,0.024891774891774892,0.040042149631190724,0.02132435465768799,0.022222222222222223
-3,0.018691588785046728,0.0122737035900583,0.0176678445229682,0.028792436613665665,0.019599109131403118,0.013019292223931826,0.00903551166211389,0.027900146842878122,0.033942558746736295,0.0341331530922609,0.02211874272409779,0.006321112515802781,0.025899280575539568,0.02557544757033248,0.03394546466332777,0.03387096774193549,0.023510971786833857,0.011594202898550725,0.022142429682824656,0.0,0.030441400304414,0.02490421455938697,0.02742012398664759,0.03189493433395872,0.026984950700570835,0.016981132075471698,0.059378686590640974,0.0029154518950437317,0.01267605633802817,0.06193548387096774,0.0236152855302705,0.016013564431047476,0.0,0.020903954802259886,0.04394454616793094,0.01799775028121485,0.0
-2,0.016983016983016984,0.01278600269179004,0.034161490683229816,0.024299065420560748,0.015744274809160304,0.01900380076015203,0.008324439701173959,0.036308623298033284,0.035443037974683546,0.03580290677064871,0.03103448275862069,0.01002865329512894,0.025110782865583457,0.0121580547112462,0.0319634703196347,0.034926470588235295,0.03125,0.011235955056179775,0.027714378871861754,0.0,0.03636363636363636,0.015625,0.03334162727046529,0.031286210892236384,0.02821486706456864,0.013761467889908258,0.05420267085624509,0.006557377049180328,0.011371712864250177,0.08060288335517693,0.026532479414455627,0.02402769293422928,0.0,0.022366097704532076,0.0407103825136612,0.027878787878787878,0.01818181818181818
-1,0.012142857142857143,0.012703583061889252,0.006872852233676976,0.026143790849673203,0.01673840267814443,0.021511627906976746,0.013994035329203946,0.020864381520119227,0.032418952618453865,0.03158268275372605,0.02788339670468948,0.006042296072507553,0.024266936299292215,0.01694915254237288,0.03297931805477921,0.020202020202020204,0.036968576709796676,0.0,0.027506333695258775,0.04081632653061224,0.03198653198653199,0.013071895424836602,0.02830188679245283,0.04257907542579075,0.02708803611738149,0.011061946902654867,0.04917372027408303,0.006369426751592357,0.019021739130434784,0.06908115358819585,0.020054694621695533,0.022144039735099336,0.0,0.01845018450184502,0.03888888888888889,0.02278481012658228,0.0
0,0.015157116451016635,0.009002770083102494,0.038338658146964855,0.02768166089965398,0.019162210338680926,0.019289340101522844,0.01285071749839366,0.028148148148148148,0.030162412993039442,0.03281079110462997,0.029197080291970802,0.007763975155279503,0.02271604938271605,0.0196078431372549,0.03382789317507418,0.030947775628626693,0.03236797274275979,0.0213903743315508,0.03095017022593624,0.0,0.017107309486780714,0.02912621359223301,0.03058603782395517,0.03316062176165803,0.02054054054054054,0.03143893591293833,0.05755395683453238,0.009287925696594427,0.011896431070678797,0.059431524547803614,0.02074688796680498,0.02112676056338028,0.0,0.026191723415400735,0.04022376132125732,0.022458628841607566,0.023809523809523808
1,0.015151515151515152,0.008907363420427554,0.014577259475218658,0.021376656690893545,0.019927536231884056,0.018390416736966425,0.011769399561141033,0.02768549280177187,0.03303964757709251,0.0360592401802962,0.011088709677419355,0.010101010101010102,0.021710811984368215,0.04831932773109244,0.03208556149732621,0.026438569206842923,0.04669887278582931,0.03254437869822485,0.022751605995717343,0.014705882352941176,0.022796352583586626,0.022296544035674472,0.031048758049678014,0.037107516650808754,0.02202412165705296,0.018967334035827187,0.05377906976744186,0.019672131147540985,0.011074918566775244,0.08099688473520249,0.017798013245033113,0.022461814914645103,0.013888888888888888,0.02512562814070352,0.03526056520611875,0.021939953810623556,0.008928571428571428
2,0.011892712550607287,0.007782101167315175,0.0110803324099723,0.024179620034542316,0.01776988005330964,0.016982364467668192,0.010964912280701754,0.03035878564857406,0.017543859649122806,0.039247486214725916,0.021413276231263382,0.008557457212713936,0.02437902483900644,0.025547445255474453,0.03316062176165803,0.030211480362537766,0.04559270516717325,0.02040816326530612,0.029161290322580646,0.02040816326530612,0.03268945022288262,0.02730627306273063,0.033752327746741154,0.038752362948960305,0.023674729799279464,0.021759697256385997,0.050437467833247554,0.008695652173913044,0.013513513513513514,0.06321493076459964,0.014157973174366617,0.021208340759222954,0.018867924528301886,0.023024594453165882,0.036946481934256994,0.011982570806100218,0.009009009009009009
3,0.017135023989033583,0.010336680448907265,0.025559105431309903,0.02386117136659436,0.014479638009049774,0.018408941485864562,0.012486992715920915,0.04288321167883212,0.046357615894039736,0.043922369765066395,0.023084994753410283,0.00801068090787717,0.023650156180276664,0.030737704918032786,0.035617916891527254,0.03316749585406302,0.027982326951399118,0.02203856749311295,0.029611756964246547,0.0,0.03550295857988166,0.03305785123966942,0.03215434083601286,0.033099297893681046,0.02434077079107505,0.013539651837524178,0.059911242603550297,0.014204545454545454,0.016455696202531647,0.06038647342995169,0.02348623853211009,0.020690896005757468,0.018691588785046728,0.01800327332242226,0.03681442524417731,0.015151515151515152,0.03296703296703297
4,0.015102161681966242,0.01004079071226859,0.034013605442176874,0.025993133889161354,0.023103748910200523,0.01778342330898698,0.01278409090909091,0.045202952029520294,0.045548654244306416,0.038953134510042606,0.022629310344827586,0.0039164490861618795,0.031230863441518677,0.03205128205128205,0.029559397657557166,0.024752475247524754,0.029717682020802376,0.015015015015015015,0.03183938349219225,0.0392156862745098,0.02748091603053435,0.03666427030913012,0.029607528115675925,0.04011461318051576,0.02333028362305581,0.013742071881606765,0.058596761757902856,0.018518518518518517,0.015405224380442064,0.06295843520782396,0.019704433497536946,0.019106107130672127,0.03409090909090909,0.022478070175438597,0.039572192513368985,0.01443001443001443,0.009433962264150943
5,0.01692103516921035,0.012066831683168317,0.03194888178913738,0.02936241610738255,0.017003676470588234,0.02034075104311544,0.010970464135021098,0.046263345195729534,0.037267080745341616,0.033386327503974564,0.030197444831591175,0.01267605633802817,0.01928191489361702,0.03777777777777778,0.034482758620689655,0.02722323049001815,0.05457227138643068,0.0243161094224924,0.027907924220818905,0.0,0.04215116279069767,0.027777777777777776,0.032552954292084726,0.04343720491029273,0.028955532574974147,0.012779552715654952,0.06242729740209384,0.011834319526627219,0.013953488372093023,0.05812574139976275,0.01627906976744186,0.02383917452410603,0.025974025974025976,0.02241793434747798,0.041666666666666664,0.011049723756906077,0.02631578947368421
