cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WY
-12,0.03120893561103811,0.015451174289245983,0.04276315789473684,0.04671661524900837,0.02125734961555857,0.026882677585899947,0.017076218242399,0.04285714285714286,0.03414634146341464,0.05682630450321658,0.035576923076923075,0.0107095046854083,0.027669693039342844,0.053475935828877004,0.04430379746835443,0.03304347826086956,0.022357723577235773,0.04643962848297214,0.03636750319013186,0.015873015873015872,0.043333333333333335,0.0345679012345679,0.0495419070240923,0.061899679829242264,0.03273244781783681,0.0249500998003992,0.06490384615384616,0.013422818791946308,0.015107913669064749,0.059447983014861996,0.034013605442176874,0.025010508617065993,0.06382978723404255,0.0356946732564525,0.037577639751552795,0.026345933562428408,0.0425531914893617
-11,0.025892011367224504,0.015169194865810968,0.033444816053511704,0.040467250730079264,0.02078626299141437,0.028256619868491203,0.020324408833300764,0.04737384140061792,0.05429864253393665,0.04828289697381843,0.02806361085126286,0.02216427640156454,0.03048264182895851,0.05172413793103448,0.036093418259023353,0.03231292517006803,0.02247191011235955,0.040229885057471264,0.03681657848324515,0.0,0.05185185185185185,0.015184381778741865,0.04718647489275801,0.048625792811839326,0.03615604186489058,0.023809523809523808,0.07240853658536585,0.014450867052023121,0.016335227272727272,0.053475935828877004,0.03414232825997532,0.025896414342629483,0.030612244897959183,0.031179138321995464,0.04994089834515367,0.035169988276670575,0.0196078431372549
-10,0.028449967298888164,0.012135221034383126,0.043478260869565216,0.039141414141414144,0.022497704315886134,0.0307179866765359,0.018398494668618023,0.03939393939393939,0.0387243735763098,0.04627502461437479,0.03685741998060136,0.012987012987012988,0.04038112522686026,0.05623471882640587,0.0449497620306716,0.030944625407166124,0.01854974704890388,0.03,0.03234152652005175,0.028985507246376812,0.052805280528052806,0.016203703703703703,0.05225433526011561,0.06167400881057269,0.03552047360631475,0.021486123545210387,0.06058190514149064,0.020710059171597635,0.014587892049598834,0.061511423550087874,0.04356761200164406,0.025832376578645237,0.022222222222222223,0.025802752293577983,0.05183845690174804,0.0196078431372549,0.04424778761061947
-9,0.0270786874800892,0.018127786032689452,0.023178807947019868,0.050203527815468114,0.023698884758364312,0.025077230601490096,0.016430948419301164,0.046296296296296294,0.050359712230215826,0.047936085219707054,0.031569173630454965,0.0125,0.03330449826989619,0.042826552462526764,0.05570152390961639,0.029304029304029304,0.022530329289428077,0.0391566265060241,0.034023991275899675,0.05660377358490566,0.06343906510851419,0.013972055888223553,0.04509995124329595,0.06681270536692223,0.04162384378211716,0.022084805653710248,0.07926829268292683,0.038922155688622756,0.015572105619498984,0.0830188679245283,0.043928719436386245,0.026256410256410255,0.028985507246376812,0.01896551724137931,0.05544774050457444,0.0344418052256532,0.02727272727272727
-8,0.0213657310431504,0.018518518518518517,0.03461538461538462,0.041007615700058585,0.022727272727272728,0.026057030481809244,0.01609322974472808,0.03576158940397351,0.0480225988700565,0.05576679340937896,0.045507584597432905,0.01818181818181818,0.03622771707878091,0.06571428571428571,0.040530582166543844,0.0365296803652968,0.02231237322515213,0.046296296296296294,0.03375149342891278,0.045454545454545456,0.05241090146750524,0.02976190476190476,0.042765273311897105,0.04878048780487805,0.04566823371390195,0.029339853300733496,0.08139534883720931,0.010101010101010102,0.0205078125,0.06873977086743044,0.03307737743650325,0.023796791443850267,0.01639344262295082,0.027046783625730993,0.055924912006257335,0.03328509406657019,0.0449438202247191
-7,0.022041763341067284,0.014587892049598834,0.01875,0.041346153846153845,0.02526439482961222,0.02854077253218884,0.01805392731535756,0.04180064308681672,0.04336043360433604,0.04988028731045491,0.022222222222222223,0.016304347826086956,0.03685092127303183,0.04199475065616798,0.05135322692574601,0.04798464491362764,0.03456221198156682,0.02247191011235955,0.03371082433500132,0.0,0.05765407554671968,0.020671834625323,0.05134706814580032,0.060240963855421686,0.03055229142185664,0.01718213058419244,0.07545164718384698,0.0037735849056603774,0.026929982046678635,0.08123249299719888,0.03567984570877531,0.02298123550495467,0.0,0.01454234388366125,0.055297397769516726,0.027777777777777776,0.058823529411764705
-6,0.026324036352240676,0.02096729102599944,0.03869047619047619,0.043411448328851326,0.022429115531104528,0.027373527373527374,0.017447373411720084,0.05631868131868132,0.04448742746615087,0.04869727047146402,0.03725656223539373,0.010666666666666666,0.03562831006259028,0.04842105263157895,0.04172951231774761,0.0288,0.02472952086553323,0.017964071856287425,0.030664745832475818,0.012345679012345678,0.05702917771883289,0.022774327122153208,0.047753469771818394,0.0541740674955595,0.04292452830188679,0.02515177797051171,0.07037325038880249,0.016901408450704224,0.019781718963165076,0.07634810464495462,0.0322700296735905,0.0277878022374594,0.009615384615384616,0.033358042994810974,0.0595392182241781,0.014223194748358862,0.008403361344537815
-5,0.01962588163140141,0.01652892561983471,0.026785714285714284,0.043548387096774194,0.0202757502027575,0.03010331314570716,0.01708104004554944,0.03708791208791209,0.04216867469879518,0.04460518384569018,0.02483900643974241,0.009138381201044387,0.033783783783783786,0.04535637149028078,0.04198668714797747,0.031746031746031744,0.015473887814313346,0.024861878453038673,0.02918724741805119,0.0,0.04201680672268908,0.03913894324853229,0.04831436547133348,0.05842911877394636,0.040229885057471264,0.015473887814313346,0.06222056631892697,0.014742014742014743,0.013806706114398421,0.08566221142162819,0.028357621110673494,0.027519591762347365,0.009345794392523364,0.03300670448684889,0.051344151126180675,0.02715466351829988,0.014598540145985401
-4,0.02471772963075984,0.01782583284628872,0.03436426116838488,0.048130640309411256,0.020426287744227355,0.025721237400069517,0.017009493670886076,0.05191256830601093,0.03002309468822171,0.04279912527335208,0.04081632653061224,0.013623978201634877,0.04151785714285714,0.04794520547945205,0.047741273100616016,0.025951557093425604,0.013477088948787063,0.011527377521613832,0.037087537496591216,0.011764705882352941,0.051470588235294115,0.03804347826086957,0.04407971864009379,0.051387461459403906,0.04043767840152236,0.030563514804202482,0.07367613200306984,0.0196078431372549,0.021897810218978103,0.0726950354609929,0.03099787685774947,0.026845637583892617,0.011494252873563218,0.036255411255411256,0.052160168598524764,0.026936026936026935,0.022222222222222223
-3,0.02636849132176235,0.016569499846578704,0.028268551236749116,0.04082509669101848,0.030289532293986638,0.019765652739969226,0.013658331582265182,0.0381791483113069,0.044386422976501305,0.05204460966542751,0.02677532013969732,0.007585335018963337,0.03884892086330935,0.03580562659846547,0.05063995548135782,0.05161290322580645,0.03605015673981191,0.014492753623188406,0.030221424296828246,0.0,0.0365296803652968,0.038314176245210725,0.04005722460658083,0.04784240150093809,0.03528801245459263,0.03018867924528302,0.07746755800235942,0.008746355685131196,0.018309859154929577,0.07483870967741936,0.0317732932589094,0.02467972871137905,0.0,0.031638418079096044,0.05806957886476589,0.02249718785151856,0.0
-2,0.023643023643023644,0.01816958277254374,0.043478260869565216,0.03644859813084112,0.019083969465648856,0.028805761152230446,0.013233724653148345,0.04387291981845688,0.04556962025316456,0.051045728465083304,0.03218390804597701,0.01862464183381089,0.033973412112259974,0.030395136778115502,0.04223744292237443,0.04411764705882353,0.043402777777777776,0.011235955056179775,0.037169872839908705,0.0,0.049586776859504134,0.033203125,0.0457825329684001,0.04171494785631518,0.03689636462289745,0.0194954128440367,0.07619795758051846,0.013114754098360656,0.019189765458422176,0.0982961992136304,0.03385178408051235,0.0354306658521686,0.0,0.03531489111241907,0.056010928961748634,0.03393939393939394,0.02727272727272727
-1,0.02035714285714286,0.015960912052117263,0.020618556701030927,0.03688141923436041,0.021999043519846963,0.030038759689922482,0.01881165404909383,0.03427719821162444,0.04987531172069826,0.049680624556423,0.032953105196451206,0.0075528700906344415,0.03286147623862487,0.026634382566585957,0.044717719396310786,0.030303030303030304,0.04990757855822551,0.0,0.03727832066594282,0.04081632653061224,0.045454545454545456,0.0196078431372549,0.04105048444671086,0.06447688564476886,0.04345372460496614,0.017699115044247787,0.06569931479242241,0.012738853503184714,0.025815217391304348,0.08048289738430583,0.02871467639015497,0.031043046357615893,0.0,0.026445264452644526,0.04777777777777778,0.030379746835443037,0.00980392156862745
0,0.02144177449168207,0.011772853185595568,0.04472843450479233,0.04022491349480969,0.026737967914438502,0.02859560067681895,0.01563503962304562,0.044444444444444446,0.05568445475638051,0.04629967189208895,0.031630170316301706,0.013975155279503106,0.03259259259259259,0.036414565826330535,0.05222551928783383,0.03868471953578337,0.05110732538330494,0.02406417112299465,0.03775920767564222,0.0,0.03265940902021773,0.04611650485436893,0.044361428904973146,0.043523316062176166,0.02918918918918919,0.037484885126964934,0.07953637090327738,0.01238390092879257,0.015395381385584325,0.07170542635658915,0.027662517289073305,0.03480885311871228,0.0,0.03300157150340492,0.05487480021310602,0.027186761229314422,0.03571428571428571
