cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WY
-12,0.051576872536136666,0.023485784919653894,0.06578947368421052,0.06522697223446453,0.036635006784260515,0.047534270963147586,0.032278217409412745,0.05904761904761905,0.05609756097560976,0.09292351679771266,0.052884615384615384,0.014725568942436412,0.0527453523562473,0.07754010695187166,0.07249712313003452,0.06086956521739131,0.046747967479674794,0.05572755417956656,0.05380689068481497,0.015873015873015872,0.07,0.056790123456790124,0.08042076688157448,0.08858057630736393,0.05265654648956357,0.0499001996007984,0.10616987179487179,0.03691275167785235,0.031654676258992806,0.09978768577494693,0.05322128851540616,0.04770912147961328,0.11702127659574468,0.04887424492037342,0.0686335403726708,0.045819014891179836,0.0425531914893617
-11,0.048626460372592356,0.026837806301050177,0.06688963210702341,0.06675010429703797,0.039313149570718485,0.04798293939932469,0.033808872386163764,0.0690010298661174,0.07239819004524888,0.09010540632437947,0.04396632366697849,0.03129074315514994,0.05249788314987299,0.06896551724137931,0.06847133757961783,0.061224489795918366,0.04943820224719101,0.04885057471264368,0.050705467372134036,0.012048192771084338,0.08444444444444445,0.04338394793926247,0.07898057027504415,0.08985200845665962,0.06374881065651761,0.052795031055900624,0.10861280487804878,0.02023121387283237,0.02556818181818182,0.0875668449197861,0.052241875771287534,0.05358565737051793,0.061224489795918366,0.048752834467120185,0.07801418439716312,0.05158264947245018,0.0196078431372549
-10,0.051667756703727925,0.026581912741982086,0.052795031055900624,0.058922558922558925,0.03305785123966942,0.05236861584011843,0.030524775245661717,0.05656565656565657,0.07061503416856492,0.08697079094191007,0.05140640155189137,0.020202020202020204,0.0662431941923775,0.07090464547677261,0.0745637228979376,0.057003257328990226,0.05902192242833052,0.03333333333333333,0.050452781371280724,0.028985507246376812,0.08745874587458746,0.03935185185185185,0.08485549132947977,0.09361233480176212,0.06216082881105081,0.04118173679498657,0.10203268234356318,0.023668639053254437,0.027716994894237783,0.09402460456942004,0.06041923551171394,0.052621507845388445,0.03333333333333333,0.0389908256880734,0.07715491259795057,0.031141868512110725,0.04424778761061947
-9,0.04491876393755973,0.026448736998514116,0.029801324503311258,0.07824513794663049,0.03810408921933085,0.046520079956387426,0.028910149750415972,0.07098765432098765,0.0815347721822542,0.085219707057257,0.04735376044568245,0.0234375,0.05968858131487889,0.07708779443254818,0.0861797162375197,0.054945054945054944,0.053726169844020795,0.05120481927710843,0.05125408942202835,0.05660377358490566,0.09181969949916527,0.0499001996007984,0.07606045831301804,0.09200438116100766,0.06012332990750257,0.044169611307420496,0.12369337979094076,0.05089820359281437,0.026404874746106973,0.11949685534591195,0.06174886033982594,0.046974358974358976,0.028985507246376812,0.03333333333333333,0.07901303021901858,0.04513064133016627,0.02727272727272727
-8,0.04105571847507331,0.030193236714975844,0.057692307692307696,0.061511423550087874,0.03851010101010101,0.043510324483775814,0.032741398446170925,0.06490066225165562,0.07627118644067797,0.09590198563582594,0.057176196032672114,0.026262626262626262,0.06152961472110408,0.09714285714285714,0.06263817243920412,0.0502283105022831,0.038539553752535496,0.046296296296296294,0.056152927120669056,0.06818181818181818,0.09014675052410902,0.05357142857142857,0.07106109324758843,0.08321377331420372,0.06648757555406314,0.04523227383863081,0.1266829865361077,0.020202020202020204,0.0283203125,0.09656301145662848,0.05493207324276432,0.04438502673796792,0.01639344262295082,0.03435672514619883,0.0825185764567853,0.049204052098408106,0.056179775280898875
-7,0.042536736272235115,0.025893508388037927,0.034375,0.06682692307692308,0.04230317273795535,0.046137339055793994,0.0347010550996483,0.06109324758842444,0.08672086720867209,0.0893854748603352,0.03222222222222222,0.021739130434782608,0.0664433277498604,0.09186351706036745,0.07564191533657183,0.08829174664107485,0.0576036866359447,0.02247191011235955,0.055043455359494335,0.023255813953488372,0.09741550695825049,0.06976744186046512,0.07987321711568938,0.08969210174029452,0.05052878965922444,0.043528064146620846,0.11742826780021254,0.01509433962264151,0.04129263913824058,0.11624649859943978,0.048216007714561235,0.062196921779464474,0.0,0.03507271171941831,0.08224907063197026,0.04093567251461988,0.07058823529411765
-6,0.04136634283923535,0.031031590718479173,0.05357142857142857,0.06799846331156358,0.03766398645789251,0.05145530145530146,0.037739427271003226,0.07417582417582418,0.0851063829787234,0.08777915632754342,0.04995766299745978,0.016,0.06307173808377467,0.06947368421052631,0.06686777275012569,0.056,0.04791344667697063,0.017964071856287425,0.04877546820333402,0.037037037037037035,0.09681697612732096,0.07246376811594203,0.0788049870618678,0.07992895204262877,0.06745283018867924,0.049436253252385085,0.1057542768273717,0.03943661971830986,0.032060027285129605,0.0998398291510945,0.05118694362017804,0.05160591844099603,0.009615384615384616,0.04892512972572276,0.0838726378462335,0.037199124726477024,0.01680672268907563
-5,0.03802514566084023,0.02534435261707989,0.05357142857142857,0.0721774193548387,0.031630170316301706,0.05147844674029212,0.032264186752704496,0.0673076923076923,0.07228915662650602,0.07444243520192888,0.03679852805887764,0.020887728459530026,0.05912162162162162,0.06911447084233262,0.06861239119303636,0.05873015873015873,0.04061895551257253,0.024861878453038673,0.04804669959586888,0.014492753623188406,0.09103641456582633,0.07045009784735812,0.07494094910886837,0.09961685823754789,0.05842911877394636,0.03288201160541586,0.10171385991058123,0.036855036855036855,0.02695595003287311,0.11360874848116646,0.04253643166601024,0.0519409513395298,0.009345794392523364,0.05105724600309438,0.07483652216032938,0.04604486422668241,0.029197080291970802
-4,0.03844980164784864,0.02571595558153127,0.048109965635738834,0.0700472711645896,0.03197158081705151,0.044143204727146335,0.027492088607594937,0.07650273224043716,0.057736720554272515,0.08216182442986567,0.04897959183673469,0.017711171662125342,0.060267857142857144,0.08447488584474885,0.07546201232032854,0.04325259515570934,0.02425876010781671,0.011527377521613832,0.060812653395145896,0.011764705882352941,0.09264705882352942,0.06702898550724638,0.07080890973036343,0.08735868448098665,0.06422454804947669,0.054441260744985676,0.10437452033768227,0.03081232492997199,0.027869940278699403,0.09929078014184398,0.04628450106157112,0.0494034302759135,0.011494252873563218,0.04924242424242424,0.07692307692307693,0.04264870931537598,0.022222222222222223
-3,0.042723631508678236,0.02424056459036514,0.04946996466431095,0.06403094112591319,0.044097995545657014,0.03231151615575808,0.026896406808152973,0.06461086637298091,0.07571801566579635,0.08921933085501858,0.037252619324796274,0.012642225031605562,0.06235011990407674,0.06905370843989769,0.07067334446299388,0.05967741935483871,0.06739811912225706,0.017391304347826087,0.05026929982046679,0.0,0.0745814307458143,0.07279693486590039,0.0670004768717215,0.07973733583489681,0.05604566683964712,0.05188679245283019,0.12111679119150609,0.029154518950437316,0.0323943661971831,0.09548387096774194,0.050665521683125804,0.05180859080633007,0.0,0.04350282485875706,0.08108815066701543,0.03487064116985377,0.01652892561983471
