cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WY
-12,0.06208935611038108,0.02843016069221261,0.0756578947368421,0.08285588364918467,0.046585255540479424,0.05821612960655154,0.04164931278633902,0.07428571428571429,0.07317073170731707,0.12008577555396711,0.05961538461538462,0.018741633199464525,0.06614785992217899,0.10160427807486631,0.08400460299194476,0.07130434782608695,0.056910569105691054,0.058823529411764705,0.06826882177796682,0.015873015873015872,0.09333333333333334,0.06666666666666667,0.09569053274516458,0.10992529348986126,0.06404174573055028,0.07285429141716566,0.12419871794871795,0.04697986577181208,0.038129496402877695,0.11394196744515216,0.06282513005202081,0.06557377049180328,0.11702127659574468,0.05216913783635365,0.08012422360248447,0.053837342497136315,0.05319148936170213
-11,0.0634670034733186,0.03150525087514586,0.0802675585284281,0.08594075928243639,0.04654315408947131,0.06291096499022569,0.04162595270666406,0.08135942327497425,0.09728506787330317,0.10914654879292758,0.047708138447146865,0.04041720990873533,0.07493649449618967,0.08620689655172414,0.08492569002123142,0.07142857142857142,0.056179775280898875,0.05172413793103448,0.061507936507936505,0.024096385542168676,0.10666666666666667,0.0650759219088937,0.09134494070148877,0.10993657505285412,0.07373929590865842,0.06521739130434782,0.12385670731707317,0.028901734104046242,0.03835227272727273,0.09692513368983957,0.060468942821883996,0.06832669322709163,0.061224489795918366,0.05442176870748299,0.09722222222222222,0.05627198124267292,0.0196078431372549
-10,0.0604970568999346,0.031204854088413753,0.059006211180124224,0.07449494949494949,0.04086317722681359,0.06717246484085862,0.04181476061049551,0.06666666666666667,0.09567198177676538,0.11617984903183459,0.0533462657613967,0.025974025974025976,0.08892921960072596,0.09046454767726161,0.088841882601798,0.06677524429967427,0.08431703204047218,0.03333333333333333,0.0623113410952997,0.028985507246376812,0.11221122112211221,0.0763888888888889,0.09757225433526012,0.11894273127753303,0.06808090774543661,0.05371530886302596,0.12196094061379036,0.038461538461538464,0.034281546316557256,0.1063268892794376,0.07192766132346896,0.06965174129353234,0.03333333333333333,0.04472477064220184,0.09192284508740205,0.04382929642445214,0.04424778761061947
-9,0.0541573749601784,0.03150074294205052,0.03642384105960265,0.09090909090909091,0.04321561338289963,0.05960385244412139,0.039725457570715474,0.08333333333333333,0.10311750599520383,0.11051930758988016,0.0510677808727948,0.028125,0.07828719723183392,0.10278372591006424,0.10562270099842354,0.0695970695970696,0.060658578856152515,0.05120481927710843,0.061068702290076333,0.05660377358490566,0.11853088480801335,0.0658682634730539,0.09044368600682594,0.11171960569550932,0.07297019527235354,0.05565371024734982,0.1559233449477352,0.06287425149700598,0.034529451591062965,0.13081761006289308,0.07376709490261085,0.06605128205128205,0.028985507246376812,0.03735632183908046,0.09952869420571112,0.05463182897862233,0.03636363636363636
-8,0.050272308336824466,0.03784219001610306,0.07692307692307693,0.0773286467486819,0.045454545454545456,0.05408062930186824,0.04273029966703663,0.0847682119205298,0.10451977401129943,0.11829319814110689,0.058343057176196034,0.03636363636363636,0.08338125359401956,0.11714285714285715,0.07442888725128961,0.06164383561643835,0.05273833671399594,0.046296296296296294,0.06929510155316607,0.06818181818181818,0.1090146750524109,0.08928571428571429,0.08778135048231511,0.09899569583931134,0.07723304231027535,0.05378973105134474,0.15789473684210525,0.030303030303030304,0.0380859375,0.11129296235679215,0.06438275251033668,0.06149732620320856,0.01639344262295082,0.039473684210526314,0.09385999217833399,0.06657018813314038,0.0898876404494382
-7,0.05375096674400619,0.030269876002917577,0.046875,0.08221153846153846,0.0499412455934195,0.057296137339055794,0.044548651817116064,0.0707395498392283,0.1111111111111111,0.12011173184357542,0.034444444444444444,0.025362318840579712,0.08040201005025126,0.12073490813648294,0.08813324080499653,0.1017274472168906,0.06451612903225806,0.02247191011235955,0.06715828285488544,0.023255813953488372,0.12524850894632206,0.10077519379844961,0.09286846275752773,0.10977242302543508,0.06110458284371328,0.056128293241695305,0.14558979808714134,0.018867924528301886,0.04937163375224417,0.13165266106442577,0.055930568948891035,0.0777988614800759,0.0,0.0427715996578272,0.09851301115241635,0.04678362573099415,0.07058823529411765
-6,0.05076778439360702,0.034665921162985745,0.06547619047619048,0.08413369189396849,0.044011849344054166,0.06496881496881497,0.046273468613692394,0.09065934065934066,0.10058027079303675,0.10732009925558313,0.0558848433530906,0.02,0.07703418391911411,0.09473684210526316,0.07692307692307693,0.0704,0.06027820710973725,0.020958083832335328,0.05844824037867874,0.037037037037037035,0.11538461538461539,0.08902691511387163,0.08986120912726417,0.09680284191829484,0.07783018867924528,0.058109280138768434,0.1290824261275272,0.04507042253521127,0.03956343792633015,0.11318739989321944,0.05823442136498516,0.06784554312522555,0.009615384615384616,0.05559673832468495,0.0973336784882216,0.047045951859956234,0.025210084033613446
-5,0.045998160073597055,0.02865013774104683,0.0625,0.08709677419354839,0.036901865369018655,0.06448165301033132,0.03890681343708484,0.08516483516483517,0.09839357429718876,0.09855334538878843,0.03863845446182153,0.02610966057441253,0.07643581081081081,0.09503239740820735,0.08294930875576037,0.0746031746031746,0.059961315280464215,0.027624309392265192,0.05949708127525819,0.028985507246376812,0.11204481792717087,0.09197651663405088,0.08481855271634099,0.1235632183908046,0.07279693486590039,0.043520309477756286,0.12369597615499255,0.044226044226044224,0.032215647600262985,0.12818955042527339,0.05198897203623474,0.06889010388190268,0.009345794392523364,0.0556988138215575,0.08694599176556067,0.05430932703659976,0.043795620437956206
-4,0.05065608788526091,0.030683810637054353,0.054982817869415807,0.08508809626128062,0.035523978685612786,0.060305874174487316,0.03698575949367089,0.09699453551912568,0.08775981524249422,0.10153077163386441,0.05204081632653061,0.021798365122615803,0.07455357142857143,0.1095890410958904,0.09342915811088295,0.04844290657439446,0.03234501347708895,0.01440922190201729,0.06981183528770112,0.023529411764705882,0.1161764705882353,0.08333333333333333,0.08370457209847597,0.10585817060637205,0.07183634633682208,0.05921680993314231,0.12663085188027629,0.047619047619047616,0.034505640345056404,0.11170212765957446,0.0564755838641189,0.06524981357196122,0.011494252873563218,0.05411255411255411,0.09062170706006323,0.04826038159371493,0.044444444444444446
-3,0.05507343124165554,0.02700214789812826,0.0636042402826855,0.0782122905027933,0.05033407572383074,0.04035980589418866,0.031098970371926875,0.08076358296622614,0.09399477806788512,0.11051030753632984,0.04423748544819558,0.015170670037926675,0.07961630695443644,0.11508951406649616,0.0879243183082916,0.07741935483870968,0.08307210031347963,0.020289855072463767,0.06582884500299221,0.0,0.0882800608828006,0.08620689655172414,0.07725321888412018,0.0900562851782364,0.06538661131292164,0.05660377358490566,0.1376327172630751,0.03498542274052478,0.04154929577464789,0.10838709677419354,0.0579647917561185,0.0661266013564431,0.0,0.0519774011299435,0.0954747580434214,0.03824521934758155,0.01652892561983471
-2,0.046620046620046623,0.029273216689098252,0.09937888198757763,0.08177570093457943,0.04103053435114504,0.05841168233646729,0.031163287086446105,0.0832072617246596,0.07341772151898734,0.11059907834101383,0.040229885057471264,0.025787965616045846,0.08124076809453472,0.0972644376899696,0.08333333333333333,0.07904411764705882,0.10069444444444445,0.018726591760299626,0.07107923051842191,0.045454545454545456,0.1024793388429752,0.09765625,0.08186115949241105,0.09617612977983778,0.06673901247965273,0.0389908256880734,0.13393558523173604,0.03278688524590164,0.03411513859275053,0.14678899082568808,0.06358645928636779,0.07574832009773977,0.0,0.05473808122424956,0.09781420765027322,0.055757575757575756,0.02727272727272727
-1,0.04214285714285714,0.02996742671009772,0.058419243986254296,0.08216619981325864,0.03634624581539933,0.05755813953488372,0.03716448726772195,0.07898658718330849,0.10972568578553615,0.10716820440028389,0.043092522179974654,0.021148036253776436,0.08088978766430738,0.09200968523002422,0.08440469536053662,0.058922558922558925,0.08872458410351201,0.010752688172043012,0.06731813246471227,0.061224489795918366,0.09090909090909091,0.0718954248366013,0.08057113717491075,0.12530413625304138,0.0716704288939052,0.03650442477876106,0.12172511084240226,0.041401273885350316,0.03872282608695652,0.11737089201877934,0.055150410209662715,0.06788079470198675,0.0,0.046125461254612546,0.08138888888888889,0.04810126582278481,0.0196078431372549
0,0.04842883548983364,0.02389196675900277,0.06389776357827476,0.07698961937716263,0.04768270944741533,0.05905245346869712,0.03491111587063611,0.06518518518518518,0.1136890951276102,0.0918702150929639,0.037712895377128956,0.03260869565217391,0.08592592592592592,0.06442577030812324,0.0973293768545994,0.07543520309477757,0.10902896081771721,0.058823529411764705,0.07458991024450634,0.015384615384615385,0.09175738724727839,0.07281553398058252,0.08218538407658184,0.0766839378238342,0.057297297297297295,0.06650544135429262,0.14308553157474022,0.043343653250773995,0.0363890832750175,0.10852713178294573,0.04702627939142462,0.07344064386317907,0.0,0.05447878470403353,0.0961640916355887,0.04728132387706856,0.05952380952380952
1,0.05006587615283267,0.020486935866983372,0.061224489795918366,0.07610089781958101,0.044384057971014496,0.05061582588155897,0.0390983443048075,0.07641196013289037,0.09251101321585903,0.10914359304571797,0.019153225806451613,0.015151515151515152,0.08597481545809814,0.09873949579831932,0.07165775401069518,0.06220839813374806,0.11594202898550725,0.047337278106508875,0.06397216274089935,0.029411764705882353,0.11854103343465046,0.09810479375696766,0.07980680772769089,0.11132254995242626,0.05873099108547457,0.04952581664910432,0.1282703488372093,0.06229508196721312,0.03517915309446254,0.14641744548286603,0.048841059602649006,0.06720575022461815,0.0763888888888889,0.04472361809045226,0.08192896033186414,0.03464203233256351,0.026785714285714284
2,0.040991902834008095,0.04168982768204558,0.055401662049861494,0.07556131260794473,0.04531319413593958,0.05649902024820379,0.033293460925039875,0.07543698252069918,0.06578947368421052,0.10995783327927343,0.048179871520342615,0.03178484107579462,0.0827966881324747,0.07116788321167883,0.0849740932642487,0.0649546827794562,0.11246200607902736,0.04956268221574344,0.06529032258064515,0.02040816326530612,0.10549777117384844,0.08118081180811808,0.0824022346368715,0.09924385633270322,0.06639217704580545,0.04730368968779565,0.12094698919197118,0.0463768115942029,0.04054054054054054,0.11619506321493077,0.04769001490312966,0.0816253787203707,0.04716981132075472,0.04552590266875981,0.09100787829394186,0.04139433551198257,0.018018018018018018
3,0.059972583961617545,0.022150029533372712,0.07987220447284345,0.07462039045553145,0.03529411764705882,0.05489809335963182,0.040166493236212276,0.08302919708029197,0.09713024282560706,0.118488253319714,0.06190975865687303,0.029372496662216287,0.08612226684515842,0.06557377049180328,0.08634646519158122,0.0845771144278607,0.0780559646539028,0.06060606060606061,0.07194560210572494,0.034482758620689655,0.09467455621301775,0.0811419984973704,0.07510335323840148,0.07823470411233702,0.05933062880324544,0.04061895551257253,0.14349112426035504,0.056818181818181816,0.036075949367088606,0.1111111111111111,0.05321100917431193,0.07016912558474271,0.07476635514018691,0.04091653027823241,0.09015777610818933,0.038461538461538464,0.04395604395604396
4,0.04323363932484454,0.026043300909946658,0.05442176870748299,0.07797940166748406,0.04141238012205754,0.05398539218799619,0.033076298701298704,0.0940959409594096,0.10144927536231885,0.09707851491174681,0.06465517241379311,0.020887728459530026,0.07164727495407226,0.07051282051282051,0.08031232571109871,0.07920792079207921,0.08023774145616643,0.05105105105105105,0.06976272561346583,0.0784313725490196,0.08854961832061069,0.07692307692307693,0.07849437686481524,0.10124164278892073,0.07410795974382434,0.046511627906976744,0.14726291441788744,0.05864197530864197,0.03750837240455459,0.11124694376528117,0.04964001515725654,0.06635960423063801,0.06818181818181818,0.044407894736842105,0.07941176470588235,0.04040404040404041,0.009433962264150943
