cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WY
-12,0.01478318002628121,0.01019777503090235,0.023026315789473683,0.02908770383428823,0.012211668928086838,0.013708385259035073,0.007288629737609329,0.023809523809523808,0.01707317073170732,0.027162258756254467,0.022115384615384617,0.00535475234270415,0.014267185473411154,0.01871657754010695,0.025891829689298044,0.019130434782608695,0.012195121951219513,0.015479876160990712,0.022330923011484476,0.015873015873015872,0.025,0.022222222222222223,0.030878859857482184,0.032017075773746,0.021347248576850095,0.007984031936127744,0.04046474358974359,0.003355704697986577,0.008633093525179856,0.04600141542816702,0.02040816326530612,0.011769651113913409,0.02127659574468085,0.02471169686985173,0.020807453416149067,0.009163802978235968,0.02127659574468085
-11,0.013261761919797915,0.008168028004667444,0.010033444816053512,0.023779724655819776,0.011296882060551287,0.014394881819797405,0.009771350400625366,0.03192584963954686,0.029411764705882353,0.02550153009180551,0.009354536950420954,0.010430247718383311,0.01693480101608806,0.024630541871921183,0.021231422505307854,0.02040816326530612,0.011235955056179775,0.022988505747126436,0.021604938271604937,0.0,0.023703703703703703,0.008676789587852495,0.02851375220792329,0.0200845665961945,0.018553758325404377,0.012422360248447204,0.036966463414634144,0.005780346820809248,0.008522727272727272,0.02406417112299465,0.019333607568901685,0.012350597609561753,0.01020408163265306,0.022108843537414966,0.030437352245862883,0.01992966002344666,0.0
-10,0.013080444735120994,0.006934412019647501,0.024844720496894408,0.017255892255892257,0.014233241505968778,0.014803849000740192,0.009826468743466444,0.02727272727272727,0.011389521640091117,0.02461437479488021,0.016488845780795344,0.007215007215007215,0.018602540834845735,0.022004889975550123,0.02538339502908514,0.016286644951140065,0.008431703204047217,0.02,0.015955153083225527,0.014492753623188406,0.026402640264026403,0.009259259259259259,0.024739884393063585,0.025330396475770924,0.019240256536753823,0.008057296329453895,0.03228377839776803,0.008875739644970414,0.006564551422319475,0.02460456942003515,0.02301685162351007,0.011481056257175661,0.011111111111111112,0.016055045871559634,0.023508137432188065,0.011534025374855825,0.02654867256637168
-9,0.011468620579802484,0.00950965824665676,0.006622516556291391,0.022161917684305744,0.013475836431226766,0.014355805924041431,0.006239600665557404,0.03189300411522634,0.02877697841726619,0.02529960053262317,0.016713091922005572,0.00625,0.015570934256055362,0.027837259100642397,0.029427220178665267,0.016483516483516484,0.01386481802426343,0.02108433734939759,0.02050163576881134,0.03773584905660377,0.02003338898163606,0.007984031936127744,0.0280351048269137,0.024096385542168676,0.023638232271325797,0.01060070671378092,0.039634146341463415,0.017964071856287425,0.008124576844955992,0.05157232704402516,0.02652300041442188,0.013333333333333334,0.014492753623188406,0.01206896551724138,0.024674244524535625,0.021377672209026127,0.00909090909090909
-8,0.008797653958944282,0.00966183574879227,0.026923076923076925,0.020503807850029292,0.013888888888888888,0.01376597836774828,0.006381798002219756,0.013245033112582781,0.03389830508474576,0.024503591043515,0.021003500583430573,0.014141414141414142,0.018401380103507763,0.02857142857142857,0.02431834929992631,0.01141552511415525,0.008113590263691683,0.023148148148148147,0.02001194743130227,0.022727272727272728,0.03563941299790356,0.023809523809523808,0.018971061093247588,0.021520803443328552,0.02216252518468771,0.018337408312958436,0.04467564259485924,0.0,0.005859375,0.0425531914893617,0.019492025989367986,0.009625668449197862,0.01639344262295082,0.010964912280701754,0.033242080563159956,0.020260492040520984,0.02247191011235955
-7,0.011987625676720804,0.006929248723559446,0.0125,0.02451923076923077,0.011163337250293772,0.015236051502145923,0.007502930832356389,0.028938906752411574,0.02710027100271003,0.02314445331205108,0.015555555555555555,0.010869565217391304,0.020100502512562814,0.028871391076115485,0.0263705759888966,0.023032629558541268,0.01152073732718894,0.00749063670411985,0.021069265209375822,0.0,0.03180914512922465,0.012919896640826873,0.027258320126782885,0.025435073627844713,0.020564042303172738,0.006872852233676976,0.04091392136025505,0.0037735849056603774,0.01436265709156194,0.06022408963585434,0.02459016393442623,0.012439384355892895,0.0,0.0051325919589392645,0.028345724907063198,0.01023391812865497,0.03529411764705882
-6,0.018176120338451895,0.011462119094213028,0.023809523809523808,0.02228198232808298,0.01608125264494287,0.015419265419265419,0.009861558884885265,0.03296703296703297,0.029013539651837523,0.026364764267990073,0.02032176121930567,0.006666666666666667,0.020221473278767454,0.021052631578947368,0.02513826043237808,0.0144,0.010819165378670788,0.008982035928143712,0.01955134801399465,0.0,0.03183023872679045,0.016563146997929608,0.02869912961656081,0.02930728241563055,0.024056603773584907,0.014744145706851692,0.03615863141524106,0.014084507042253521,0.01296043656207367,0.050720768820074744,0.017433234421364987,0.015337423312883436,0.009615384615384616,0.015567086730911787,0.034946932435930625,0.0087527352297593,0.008403361344537815
-5,0.008586323213738117,0.007162534435261708,0.01488095238095238,0.025,0.011759935117599351,0.0154969718560741,0.007971152021256405,0.017857142857142856,0.01606425702811245,0.024412296564195298,0.014719411223551058,0.006527415143603133,0.021114864864864864,0.019438444924406047,0.02304147465437788,0.01746031746031746,0.007736943907156673,0.022099447513812154,0.015042658284687921,0.0,0.0196078431372549,0.015655577299412915,0.02920334979600601,0.032567049808429116,0.020114942528735632,0.008704061895551257,0.038375558867362144,0.002457002457002457,0.005259697567389875,0.05589307411907655,0.014178810555336747,0.016037907782030254,0.009345794392523364,0.01598762248581743,0.029789295228868976,0.014167650531286895,0.014598540145985401
-4,0.013426914861153494,0.009935710111046173,0.013745704467353952,0.028792436613665665,0.012877442273534635,0.014077163712200209,0.007911392405063292,0.028688524590163935,0.016166281755196306,0.01936894720399875,0.02346938775510204,0.008174386920980926,0.01830357142857143,0.0319634703196347,0.023613963039014373,0.010380622837370242,0.01078167115902965,0.011527377521613832,0.018271066266703027,0.0,0.029411764705882353,0.021739130434782608,0.023681125439624855,0.022610483042137718,0.024262607040913417,0.01623686723973257,0.042977743668457406,0.008403361344537815,0.013934970139349702,0.0466903073286052,0.014012738853503185,0.013609246830723341,0.011494252873563218,0.021645021645021644,0.030031612223393046,0.014590347923681257,0.022222222222222223
-3,0.011682242990654205,0.00859159251304081,0.014134275618374558,0.019767941555651054,0.016035634743875277,0.009350218960823766,0.006303845345660853,0.01908957415565345,0.02349869451697128,0.023656640757012504,0.01629802095459837,0.0050568900126422255,0.019184652278177457,0.015345268542199489,0.025598219254312743,0.025806451612903226,0.014106583072100314,0.011594202898550725,0.014063435068821066,0.0,0.0243531202435312,0.013409961685823755,0.02074391988555079,0.024390243902439025,0.02127659574468085,0.006603773584905661,0.04640188753440818,0.0029154518950437317,0.011971830985915493,0.05419354838709677,0.016745384285100903,0.011492087415222306,0.0,0.01638418079096045,0.032435260266806175,0.012373453318335208,0.0
