cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WY
-12,0.04106438896189225,0.018541409147095178,0.046052631578947366,0.05597179374173645,0.027589326096788783,0.0370304432971337,0.025822573927530196,0.049523809523809526,0.04390243902439024,0.07469621157969979,0.04519230769230769,0.012048192771084338,0.041504539559014265,0.06951871657754011,0.05868814729574223,0.04695652173913043,0.03861788617886179,0.05263157894736842,0.04806465333900468,0.015873015873015872,0.05,0.04197530864197531,0.0649813369528334,0.07897545357524013,0.04269449715370019,0.038922155688622756,0.08333333333333333,0.030201342281879196,0.025899280575539568,0.08421797593772117,0.0468187274909964,0.03572929802437999,0.11702127659574468,0.04228445908841296,0.05403726708074534,0.038946162657502864,0.0425531914893617
-11,0.03536469845279444,0.019544924154025672,0.05016722408026756,0.05506883604505632,0.031179394487121554,0.039097209880931225,0.02716435411373852,0.05870236869207003,0.06787330316742081,0.07004420265215913,0.03554724041159962,0.02607561929595828,0.04191363251481795,0.05665024630541872,0.056794055201698515,0.05102040816326531,0.03146067415730337,0.04597701149425287,0.04431216931216931,0.012048192771084338,0.07111111111111111,0.02386117136659436,0.06484986121625032,0.06871035940803383,0.04900095147478592,0.041407867494824016,0.09413109756097561,0.017341040462427744,0.020596590909090908,0.07152406417112299,0.04566022213081036,0.0398406374501992,0.061224489795918366,0.040249433106575964,0.06501182033096926,0.04220398593200469,0.0196078431372549
-10,0.040222367560497053,0.019647500722334586,0.049689440993788817,0.04755892255892256,0.028925619834710745,0.04293116210214656,0.024879782563244825,0.045454545454545456,0.05011389521640091,0.06859205776173286,0.04364694471387003,0.017316017316017316,0.050362976406533574,0.05623471882640587,0.060285563194077206,0.04071661237785016,0.03709949409780776,0.03333333333333333,0.04118154376886589,0.028985507246376812,0.07095709570957096,0.027777777777777776,0.07075144508670521,0.07599118942731277,0.0493339911198816,0.03312444046553268,0.0848943802311678,0.023668639053254437,0.023340627279358133,0.08787346221441125,0.052609946568023015,0.03922694221201684,0.03333333333333333,0.03268348623853211,0.06540084388185655,0.02306805074971165,0.04424778761061947
-9,0.03536158012105766,0.022288261515601784,0.029801324503311258,0.06286748077792854,0.03066914498141264,0.03543521715427948,0.021630615640599003,0.05864197530864197,0.06474820143884892,0.0692410119840213,0.04085422469823584,0.015625,0.047145328719723184,0.057815845824411134,0.07094062007356805,0.03296703296703297,0.038128249566724434,0.045180722891566265,0.04340239912758997,0.05660377358490566,0.07846410684474124,0.01996007984031936,0.060945880058508047,0.08214676889375684,0.051901336073997946,0.03356890459363958,0.1019163763066202,0.04491017964071856,0.020311442112389978,0.10314465408805032,0.05263157894736842,0.035897435897435895,0.028985507246376812,0.02528735632183908,0.0668145273080122,0.039192399049881234,0.02727272727272727
-8,0.02974444909928781,0.023752012882447666,0.05,0.04979496192149971,0.030303030303030304,0.03416912487708948,0.024694783573806882,0.05033112582781457,0.06779661016949153,0.07562315166877905,0.052508751458576426,0.022222222222222223,0.0523289246693502,0.08,0.05084745762711865,0.04794520547945205,0.02231237322515213,0.046296296296296294,0.04420549581839905,0.045454545454545456,0.06918238993710692,0.03869047619047619,0.05659163987138264,0.06169296987087518,0.05305574210879785,0.03667481662591687,0.10342717258261934,0.016835016835016835,0.0244140625,0.0851063829787234,0.04370939161252215,0.03502673796791444,0.01639344262295082,0.031432748538011694,0.06843957763003519,0.03907380607814761,0.0449438202247191
-7,0.03402938901778809,0.020423048869438368,0.025,0.051923076923076926,0.035840188014101056,0.03690987124463519,0.02485345838218054,0.05144694533762058,0.06775067750677506,0.0670391061452514,0.028888888888888888,0.018115942028985508,0.0513679508654383,0.06036745406824147,0.062456627342123525,0.07485604606525911,0.04377880184331797,0.02247191011235955,0.04398209112457203,0.0,0.07554671968190854,0.03617571059431524,0.06624405705229794,0.07630522088353414,0.038777908343125736,0.026345933562428408,0.09351753453772582,0.007547169811320755,0.03231597845601436,0.10504201680672269,0.040501446480231434,0.05102255956145899,0.0,0.028229255774165955,0.06970260223048327,0.03654970760233918,0.07058823529411765
-6,0.03603885929175807,0.02460162147050601,0.047619047619047616,0.05647330003841721,0.02920016927634363,0.038634788634788635,0.0282571591124597,0.0673076923076923,0.061895551257253385,0.06761786600496278,0.04572396274343776,0.013333333333333334,0.05247953779489649,0.05473684210526316,0.05681246857717446,0.04,0.0401854714064915,0.017964071856287425,0.03972010701790492,0.037037037037037035,0.07559681697612732,0.055900621118012424,0.06633733239237827,0.06483126110124333,0.05330188679245283,0.040763226366001735,0.09253499222395023,0.028169014084507043,0.02796725784447476,0.08702616123865456,0.04154302670623145,0.041862143630458315,0.009615384615384616,0.042994810971089696,0.07325912503235828,0.028446389496717725,0.008403361344537815
-5,0.029745476847592763,0.021212121212121213,0.047619047619047616,0.05887096774193548,0.026358475263584754,0.04025650160313502,0.026001138736003036,0.04945054945054945,0.060240963855421686,0.06238698010849909,0.03219871205151794,0.016971279373368148,0.0464527027027027,0.06263498920086392,0.057859703020993344,0.044444444444444446,0.02321083172147002,0.024861878453038673,0.04041311180960934,0.014492753623188406,0.07142857142857142,0.05675146771037182,0.06420442344857204,0.07662835249042145,0.05124521072796935,0.024177949709864602,0.0830849478390462,0.03194103194103194,0.020381328073635765,0.10388821385176185,0.03623473808586058,0.038819026790595956,0.009345794392523364,0.04589994842702424,0.0646645676919351,0.03659976387249114,0.014598540145985401
-4,0.031736344217271895,0.02396259497369959,0.048109965635738834,0.05801461108723679,0.02797513321492007,0.03684393465415363,0.021954113924050632,0.07103825136612021,0.046189376443418015,0.06373008434864105,0.044897959183673466,0.01634877384196185,0.046875,0.0684931506849315,0.062114989733059546,0.039792387543252594,0.018867924528301886,0.011527377521613832,0.045268611944368695,0.011764705882352941,0.06764705882352941,0.05253623188405797,0.06025791324736225,0.06783144912641316,0.051855375832540435,0.04202483285577841,0.09171143514965464,0.028011204481792718,0.025879230258792303,0.08569739952718676,0.041613588110403395,0.03933631618195377,0.011494252873563218,0.04599567099567099,0.06559536354056902,0.03367003367003367,0.022222222222222223
-3,0.035380507343124167,0.01963792574409328,0.038869257950530034,0.05328749462827675,0.03608017817371938,0.026748727660078117,0.02101281781886951,0.05873715124816446,0.057441253263707574,0.07029401824940859,0.030267753201396973,0.008849557522123894,0.049400479616306954,0.05115089514066496,0.06176961602671119,0.05806451612903226,0.05172413793103448,0.017391304347826087,0.042788749251944945,0.0,0.0532724505327245,0.04980842911877394,0.052694325226514065,0.06378986866791744,0.04618578100674624,0.04245283018867924,0.10184821077467558,0.023323615160349854,0.027464788732394368,0.08580645161290322,0.041219407471017606,0.039562923888470235,0.0,0.03954802259887006,0.07140988752288778,0.02699662542182227,0.008264462809917356
-2,0.03163503163503163,0.02187079407806191,0.059006211180124224,0.04953271028037383,0.02433206106870229,0.03760752150430086,0.020490928495197437,0.06354009077155824,0.05063291139240506,0.07444168734491315,0.034482758620689655,0.02005730659025788,0.04677498769079271,0.0364741641337386,0.05650684931506849,0.0625,0.06944444444444445,0.0149812734082397,0.046951418324095204,0.030303030303030304,0.06446280991735537,0.05859375,0.05971634735008709,0.05793742757821553,0.050461204557786216,0.026376146788990827,0.09897879025923016,0.01639344262295082,0.023454157782515993,0.11533420707732635,0.04437328453796889,0.045611891671757276,0.0,0.0429664508534432,0.07049180327868852,0.04242424242424243,0.02727272727272727
-1,0.026785714285714284,0.021824104234527686,0.037800687285223365,0.05182072829131653,0.026781444285031087,0.03934108527131783,0.023170451938518008,0.05663189269746647,0.07481296758104738,0.07026259758694109,0.03802281368821293,0.012084592145015106,0.04701718907987867,0.0387409200968523,0.05813303521520403,0.03367003367003367,0.066543438077634,0.010752688172043012,0.05030763662685487,0.061224489795918366,0.06228956228956229,0.05228758169934641,0.05660377358490566,0.08394160583941605,0.055869074492099324,0.024336283185840708,0.08504635227730754,0.025477707006369428,0.027853260869565216,0.09456740442655935,0.037374658158614404,0.04035596026490066,0.0,0.033210332103321034,0.05722222222222222,0.035443037974683546,0.00980392156862745
0,0.028835489833641405,0.014542936288088643,0.04792332268370607,0.05103806228373702,0.03431372549019608,0.03756345177664975,0.021417862497322766,0.05333333333333334,0.07424593967517401,0.061611374407582936,0.032846715328467155,0.018633540372670808,0.05037037037037037,0.047619047619047616,0.06468842729970327,0.04642166344294004,0.07155025553662692,0.029411764705882353,0.048901268956979264,0.0,0.04821150855365474,0.050970873786407765,0.05837030119075414,0.049740932642487044,0.03945945945945946,0.05199516324062878,0.09872102318145484,0.021671826625386997,0.01959412176347096,0.08204134366925064,0.03642231443061319,0.0482897384305835,0.0,0.04033525405971713,0.07005860415556739,0.03664302600472813,0.047619047619047616
1,0.03194993412384717,0.014845605700712588,0.04664723032069971,0.052159042325780246,0.030344202898550724,0.033575164501434114,0.023538799122282066,0.04983388704318937,0.05506607929515418,0.06825499034127495,0.016129032258064516,0.010101010101010102,0.04950065132435953,0.09033613445378151,0.05508021390374331,0.04043545878693624,0.08856682769726248,0.038461538461538464,0.042826552462526764,0.014705882352941176,0.06382978723404255,0.055741360089186176,0.057727690892364306,0.0780209324452902,0.04090194022024122,0.037934668071654375,0.09484011627906977,0.03278688524590164,0.024755700325732898,0.11900311526479751,0.03187086092715232,0.042228212039532795,0.027777777777777776,0.035678391959798994,0.059113300492610835,0.02771362586605081,0.017857142857142856
2,0.021002024291497976,0.03418565869927738,0.030470914127423823,0.051381692573402415,0.03065304309195913,0.033964728935336384,0.02073365231259968,0.05243790248390064,0.041666666666666664,0.07233214401556926,0.03854389721627409,0.018337408312958436,0.053817847286108556,0.05474452554744526,0.05647668393782383,0.04078549848942598,0.08358662613981763,0.029154518950437316,0.04567741935483871,0.02040816326530612,0.06240713224368499,0.05387453874538745,0.05982309124767225,0.07277882797731569,0.04632012352032939,0.03878902554399243,0.0885229027277406,0.034782608695652174,0.02837837837837838,0.09151113786875377,0.029433681073025336,0.051505970415255745,0.018867924528301886,0.03192046049188906,0.06438467807660962,0.02832244008714597,0.009009009009009009
