cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WY
-12,0.03876478318002628,0.01761433868974042,0.04276315789473684,0.05420890260026443,0.027137042062415198,0.03275769983977212,0.02436484798000833,0.04666666666666667,0.03902439024390244,0.07112223016440314,0.04038461538461539,0.012048192771084338,0.03804582792909641,0.06417112299465241,0.05753739930955121,0.04,0.03861788617886179,0.04643962848297214,0.045087196937473414,0.015873015873015872,0.04833333333333333,0.04197530864197531,0.06192738378011537,0.0736392742796158,0.04032258064516129,0.03592814371257485,0.07852564102564102,0.026845637583892617,0.023741007194244605,0.07926397735314933,0.042817126850740295,0.03215636822194199,0.09574468085106383,0.040637012630422846,0.04875776397515528,0.037800687285223365,0.0425531914893617
-11,0.03315440479949479,0.01866977829638273,0.043478260869565216,0.04839382561535253,0.028468142792589246,0.03589834725430958,0.024819230017588432,0.055612770339855816,0.06334841628959276,0.06324379462767767,0.03274087932647334,0.02607561929595828,0.04022015241320914,0.05665024630541872,0.04883227176220807,0.04421768707482993,0.024719101123595506,0.040229885057471264,0.04144620811287478,0.0,0.06222222222222222,0.021691973969631236,0.06081251577088065,0.06448202959830866,0.04567078972407231,0.032091097308488616,0.08803353658536585,0.017341040462427744,0.020596590909090908,0.06885026737967914,0.04236939531057178,0.03605577689243028,0.05102040816326531,0.036848072562358274,0.05969267139479906,0.041031652989449004,0.0196078431372549
-10,0.03662524525833878,0.018202831551574688,0.049689440993788817,0.045454545454545456,0.025711662075298437,0.03997039230199852,0.022579970729667574,0.045454545454545456,0.04783599088838269,0.061371841155234655,0.04267701260911736,0.015873015873015872,0.04900181488203267,0.05623471882640587,0.05499735589635114,0.03908794788273615,0.03204047217537943,0.03333333333333333,0.03880983182406209,0.028985507246376812,0.066006600660066,0.02546296296296296,0.06566473988439306,0.07268722466960352,0.045880611741489885,0.02864816472694718,0.07772020725388601,0.023668639053254437,0.021152443471918306,0.08347978910369068,0.049732840115084255,0.03501722158438576,0.03333333333333333,0.030389908256880736,0.062085593731163354,0.02191464821222607,0.04424778761061947
-9,0.03217585218222364,0.020802377414561663,0.026490066225165563,0.056535504296698326,0.02973977695167286,0.03252771215700527,0.01975873544093178,0.05761316872427984,0.06235011990407674,0.06091877496671105,0.03899721448467967,0.0140625,0.04368512110726644,0.05139186295503212,0.06621124540199684,0.031135531135531136,0.029462738301559793,0.0391566265060241,0.04122137404580153,0.05660377358490566,0.07011686143572621,0.01996007984031936,0.0560702096538274,0.07995618838992333,0.04881808838643371,0.030035335689045935,0.09668989547038327,0.038922155688622756,0.01828029790115098,0.09811320754716982,0.050973891421467056,0.03241025641025641,0.028985507246376812,0.023563218390804597,0.0637649015802606,0.03800475059382423,0.02727272727272727
-8,0.027649769585253458,0.02254428341384863,0.046153846153846156,0.04686584651435267,0.028409090909090908,0.03220255653883972,0.021642619311875694,0.04900662251655629,0.062146892655367235,0.0697084917617237,0.050175029171528586,0.022222222222222223,0.04772857964347326,0.07428571428571429,0.04937361827560796,0.0410958904109589,0.02231237322515213,0.046296296296296294,0.04002389486260454,0.045454545454545456,0.06708595387840671,0.03273809523809524,0.05112540192926045,0.05595408895265423,0.050369375419744795,0.034229828850855744,0.09791921664626684,0.013468013468013467,0.0224609375,0.08019639934533551,0.040756054341405785,0.03208556149732621,0.01639344262295082,0.03070175438596491,0.06452874462260462,0.0361794500723589,0.0449438202247191
-7,0.0317092034029389,0.019693654266958426,0.021875,0.04903846153846154,0.03172737955346651,0.03454935622317597,0.022977725674091443,0.04983922829581994,0.05962059620596206,0.061452513966480445,0.02666666666666667,0.018115942028985508,0.0463428252372976,0.05774278215223097,0.05898681471200555,0.06525911708253358,0.03917050691244239,0.02247191011235955,0.04161179878851725,0.0,0.06958250497017893,0.031007751937984496,0.0630744849445325,0.06961178045515395,0.03466509988249119,0.021764032073310423,0.08873538788522849,0.007547169811320755,0.03052064631956912,0.09943977591036414,0.03953712632594021,0.029728020240354206,0.0,0.0213857998289136,0.06552044609665428,0.033625730994152045,0.058823529411764705
-6,0.032905045440300845,0.023762929829466033,0.044642857142857144,0.051479062620053785,0.025391451544646636,0.035343035343035345,0.025222833301725773,0.0673076923076923,0.058027079303675046,0.06141439205955335,0.04487722269263336,0.013333333333333334,0.04766490129995185,0.05473684210526316,0.05279034690799397,0.0384,0.03709428129829984,0.017964071856287425,0.03704465939493723,0.037037037037037035,0.06631299734748011,0.045548654244306416,0.05998588567395907,0.05950266429840142,0.051415094339622644,0.0372940156114484,0.0859253499222395,0.022535211267605635,0.02455661664392906,0.0811532301121196,0.03968842729970327,0.0384337784193432,0.009615384615384616,0.039288361749444035,0.06963499870566917,0.024070021881838075,0.008403361344537815
-5,0.025758969641214352,0.020110192837465565,0.041666666666666664,0.0532258064516129,0.023925385239253853,0.03740648379052369,0.022205352059214273,0.04395604395604396,0.05421686746987952,0.056962025316455694,0.03035878564857406,0.014360313315926894,0.04222972972972973,0.058315334773218146,0.053763440860215055,0.04126984126984127,0.02127659574468085,0.024861878453038673,0.03682083520431073,0.014492753623188406,0.06722689075630252,0.04500978473581213,0.059909813184453514,0.06800766283524905,0.04789272030651341,0.02127659574468085,0.0786140089418778,0.02702702702702703,0.017094017094017096,0.09963547995139732,0.03190232374950768,0.03681428831784217,0.009345794392523364,0.0407426508509541,0.06200048437878421,0.03423848878394333,0.014598540145985401
-4,0.029905401281660055,0.023085914669783752,0.041237113402061855,0.055865921787709494,0.026198934280639432,0.03302050747306222,0.01997626582278481,0.06693989071038252,0.04387990762124711,0.05716963448922212,0.04285714285714286,0.01634877384196185,0.045535714285714284,0.06164383561643835,0.059548254620123205,0.0328719723183391,0.018867924528301886,0.011527377521613832,0.0436323970548132,0.011764705882352941,0.0661764705882353,0.04891304347826087,0.05650644783118405,0.06372045220966084,0.04900095147478592,0.03629417382999045,0.0851880276285495,0.028011204481792718,0.023888520238885203,0.08274231678486997,0.03779193205944798,0.03598061148396719,0.011494252873563218,0.04220779220779221,0.06217070600632244,0.03367003367003367,0.022222222222222223
-3,0.03337783711615487,0.01841055538508745,0.038869257950530034,0.04941985388912763,0.03429844097995546,0.02414486921529175,0.01891153603698256,0.05286343612334802,0.05483028720626632,0.06590064210882055,0.027939464493597205,0.007585335018963337,0.04508393285371703,0.04859335038363171,0.06010016694490818,0.054838709677419356,0.048589341692789965,0.017391304347826087,0.03710353081986834,0.0,0.0410958904109589,0.04597701149425287,0.04887935145445875,0.06097560975609756,0.04151530877010898,0.038679245283018866,0.09752261108926465,0.014577259475218658,0.02535211267605634,0.08258064516129032,0.040360669815371404,0.03541823662396383,0.0,0.03785310734463277,0.06800941668846455,0.025871766029246346,0.008264462809917356
-2,0.028971028971028972,0.0211978465679677,0.055900621118012424,0.04579439252336449,0.022900763358778626,0.034206841368273656,0.019637139807897545,0.05446293494704992,0.04810126582278481,0.06806097128677774,0.034482758620689655,0.02005730659025788,0.04037419990152634,0.0364741641337386,0.05136986301369863,0.058823529411764705,0.0625,0.011235955056179775,0.04434300619497881,0.015151515151515152,0.06115702479338843,0.0546875,0.05548643941278925,0.05098493626882966,0.04720564297341291,0.02522935779816514,0.09073055773762766,0.01639344262295082,0.021321961620469083,0.1107470511140236,0.042086001829826164,0.04337202199144777,0.0,0.04002354326074161,0.06639344262295081,0.04,0.02727272727272727
-1,0.025,0.02052117263843648,0.03436426116838488,0.049019607843137254,0.025346724055475847,0.03682170542635659,0.0217939894471209,0.046199701937406856,0.06483790523690773,0.0667139815471966,0.036755386565272496,0.012084592145015106,0.043478260869565216,0.0387409200968523,0.05477920626048072,0.03367003367003367,0.059149722735674676,0.010752688172043012,0.04596453130655085,0.04081632653061224,0.05723905723905724,0.032679738562091505,0.05175930647628761,0.07542579075425791,0.05304740406320542,0.023230088495575223,0.07859733978234583,0.01910828025477707,0.027853260869565216,0.0892018779342723,0.03463992707383774,0.03849337748344371,0.0,0.03075030750307503,0.05444444444444444,0.03291139240506329,0.00980392156862745
0,0.026987060998151572,0.013850415512465374,0.04472843450479233,0.04801038062283737,0.03208556149732621,0.03434856175972927,0.01927607624759049,0.05333333333333334,0.07192575406032482,0.05650747356908494,0.032846715328467155,0.018633540372670808,0.047901234567901234,0.047619047619047616,0.06172106824925816,0.04448742746615087,0.06643952299829642,0.026737967914438502,0.04580625193438564,0.0,0.04510108864696734,0.04854368932038835,0.05580200793836096,0.04766839378238342,0.036216216216216214,0.045949214026602174,0.09392486011191047,0.015479876160990712,0.01819454163750875,0.08074935400516796,0.03227293683725219,0.04346076458752515,0.0,0.03981141959140912,0.06632924880127863,0.034278959810874705,0.047619047619047616
