cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WY
-12,0.04369250985545335,0.021013597033374538,0.05263157894736842,0.05993829881004848,0.032564450474898234,0.039522876980594625,0.027280299875052063,0.05333333333333334,0.046341463414634146,0.07934238741958542,0.047115384615384615,0.014725568942436412,0.04409857328145266,0.07219251336898395,0.061565017261219795,0.050434782608695654,0.04065040650406504,0.05263157894736842,0.049766056997022544,0.015873015873015872,0.06,0.044444444444444446,0.06990159484221242,0.08110992529348986,0.04554079696394687,0.043912175648702596,0.09014423076923077,0.030201342281879196,0.025899280575539568,0.08917197452229299,0.04961984793917567,0.038881883144178224,0.11702127659574468,0.043382756727073035,0.058385093167701865,0.04009163802978236,0.0425531914893617
-11,0.040101041995579415,0.022170361726954493,0.05016722408026756,0.057571964956195244,0.032083145051965654,0.041229784965345656,0.028336916161813563,0.05870236869207003,0.07013574660633484,0.07446446786807208,0.037418147801683815,0.02607561929595828,0.04445385266723116,0.06157635467980296,0.058386411889596604,0.05102040816326531,0.038202247191011236,0.04597701149425287,0.04607583774250441,0.012048192771084338,0.07851851851851852,0.02386117136659436,0.07040121120363362,0.07505285412262157,0.053758325404376785,0.044513457556935816,0.09908536585365854,0.02023121387283237,0.022727272727272728,0.0768716577540107,0.04648292883587001,0.04462151394422311,0.061224489795918366,0.04478458049886622,0.06944444444444445,0.044548651817116064,0.0196078431372549
-10,0.04316546762589928,0.02109216989309448,0.049689440993788817,0.050505050505050504,0.030303030303030304,0.04607698001480385,0.02613422538155969,0.047474747474747475,0.05694760820045558,0.07253035772891368,0.04655674102812803,0.017316017316017316,0.05490018148820327,0.05867970660146699,0.06610259122157588,0.04560260586319218,0.04047217537942664,0.03333333333333333,0.04333764553686934,0.028985507246376812,0.07260726072607261,0.027777777777777776,0.07514450867052024,0.07929515418502203,0.05180069067587568,0.03401969561324977,0.09047429254683141,0.023668639053254437,0.024799416484318017,0.08787346221441125,0.054665022605836416,0.043436662839647915,0.03333333333333333,0.034977064220183485,0.06901748040988548,0.025374855824682813,0.04424778761061947
-9,0.03886588085377509,0.02288261515601783,0.029801324503311258,0.06693803708729082,0.032527881040892194,0.038342722151553696,0.024334442595673876,0.060699588477366256,0.07194244604316546,0.07290279627163782,0.04271123491179202,0.015625,0.051470588235294115,0.059957173447537475,0.07356805044666316,0.04212454212454213,0.0415944540727903,0.04819277108433735,0.044929116684841876,0.05660377358490566,0.08514190317195326,0.027944111776447105,0.06606533398342272,0.08543263964950712,0.05447070914696814,0.03445229681978799,0.10801393728222997,0.04491017964071856,0.023019634394041977,0.10943396226415095,0.05801906340654787,0.039794871794871796,0.028985507246376812,0.027011494252873563,0.07014139173828667,0.040380047505938245,0.02727272727272727
-8,0.03393380812735652,0.026167471819645734,0.05384615384615385,0.053895723491505565,0.032196969696969696,0.03687315634218289,0.02746947835738069,0.05827814569536424,0.07344632768361582,0.08069286016054077,0.05367561260210035,0.022222222222222223,0.05577918343875791,0.08285714285714285,0.05379513633014001,0.04794520547945205,0.030425963488843813,0.046296296296296294,0.04659498207885305,0.045454545454545456,0.07337526205450734,0.050595238095238096,0.062379421221864954,0.06312769010043041,0.056413700470114174,0.039119804400977995,0.11260709914320685,0.016835016835016835,0.025390625,0.088379705400982,0.04666272888363851,0.03823529411764706,0.01639344262295082,0.03216374269005848,0.07274149393820883,0.04486251808972504,0.0449438202247191
-7,0.03634957463263728,0.02188183807439825,0.025,0.05576923076923077,0.038190364277320796,0.04012875536480687,0.02743259085580305,0.05305466237942122,0.07046070460704607,0.07342378292098962,0.03,0.018115942028985508,0.05415968732551647,0.07349081364829396,0.06315058986814712,0.08061420345489444,0.05069124423963134,0.02247191011235955,0.048195944166447194,0.023255813953488372,0.08151093439363817,0.046511627906976744,0.07004754358161648,0.08032128514056225,0.0399529964747356,0.032073310423825885,0.09989373007438895,0.007547169811320755,0.03231597845601436,0.11204481792717087,0.0429122468659595,0.0552393000210837,0.0,0.029940119760479042,0.07574349442379182,0.038011695906432746,0.07058823529411765
-6,0.03729238483234096,0.026279004752585967,0.047619047619047616,0.059546676911256244,0.03258569614896318,0.042966042966042964,0.031101839560022757,0.07005494505494506,0.06576402321083172,0.07258064516129033,0.04657070279424217,0.013333333333333334,0.05440539239287434,0.056842105263157895,0.06133735545500251,0.0448,0.04173106646058733,0.017964071856287425,0.04157233998765178,0.037037037037037035,0.07559681697612732,0.060041407867494824,0.07010115266996,0.07104795737122557,0.0580188679245283,0.04336513443191674,0.09564541213063764,0.028169014084507043,0.0286493860845839,0.09076348104644955,0.04451038575667656,0.04619271021291952,0.009615384615384616,0.0452186805040771,0.07455345586331867,0.030634573304157548,0.008403361344537815
-5,0.03219871205151794,0.02231404958677686,0.050595238095238096,0.062096774193548386,0.029197080291970802,0.04346277164232276,0.028278610742076295,0.057692307692307696,0.06626506024096386,0.0650994575045208,0.03219871205151794,0.018276762402088774,0.05025337837837838,0.06695464362850972,0.059395801331285206,0.046031746031746035,0.02321083172147002,0.024861878453038673,0.04355635383924562,0.014492753623188406,0.08123249299719888,0.06262230919765166,0.06785484217307279,0.0842911877394636,0.05268199233716475,0.02611218568665377,0.0890461997019374,0.036855036855036855,0.021696252465483234,0.10874848116646416,0.03781016148089799,0.04319300164024057,0.009345794392523364,0.04899432697266632,0.0675708403971906,0.03778040141676505,0.021897810218978103
-4,0.033567287152883735,0.02396259497369959,0.048109965635738834,0.06274172754619682,0.03019538188277087,0.03962460896767466,0.02353639240506329,0.07240437158469945,0.050808314087759814,0.06810371758825368,0.04591836734693878,0.01634877384196185,0.05178571428571429,0.07534246575342465,0.06519507186858316,0.04152249134948097,0.018867924528301886,0.011527377521613832,0.047995636760294516,0.011764705882352941,0.07352941176470588,0.059782608695652176,0.06354044548651817,0.07297019527235354,0.05423406279733587,0.045845272206303724,0.09439754412893323,0.028011204481792718,0.026542800265428004,0.08806146572104019,0.04416135881104034,0.04213273676360925,0.011494252873563218,0.04599567099567099,0.06954689146469968,0.03591470258136925,0.022222222222222223
-3,0.037383177570093455,0.02086529610309911,0.04240282685512368,0.05672539750752041,0.03830734966592428,0.027577228074328324,0.02269384324437907,0.06020558002936858,0.057441253263707574,0.07570125042244001,0.03143189755529686,0.010113780025284451,0.053237410071942444,0.05115089514066496,0.0651085141903172,0.05806451612903226,0.054858934169279,0.017391304347826087,0.045481747456612806,0.0,0.0593607305936073,0.05555555555555555,0.05889365760610396,0.06941838649155722,0.049818370524130774,0.04433962264150943,0.10735351946519858,0.026239067055393587,0.028873239436619718,0.08774193548387096,0.04422498926577931,0.042388847023360966,0.0,0.04067796610169491,0.07454878367774,0.03262092238470191,0.008264462809917356
-2,0.033300033300033303,0.02288021534320323,0.059006211180124224,0.05186915887850467,0.026240458015267174,0.04060812162432487,0.021771611526147278,0.07110438729198185,0.05822784810126582,0.08117688762850053,0.034482758620689655,0.02005730659025788,0.051698670605613,0.03951367781155015,0.06164383561643835,0.06433823529411764,0.06944444444444445,0.0149812734082397,0.049559830453211606,0.030303030303030304,0.06776859504132231,0.0625,0.06319980094550884,0.06488991888760139,0.05371676614215952,0.027522935779816515,0.1021209740769835,0.022950819672131147,0.0255863539445629,0.12057667103538663,0.046203110704483075,0.05070250458155162,0.0,0.04649793996468511,0.07513661202185792,0.044848484848484846,0.02727272727272727
-1,0.02857142857142857,0.023452768729641693,0.037800687285223365,0.05648926237161531,0.027259684361549498,0.04127906976744186,0.024088093599449415,0.05812220566318927,0.0798004987531172,0.07487579843860895,0.03802281368821293,0.013595166163141994,0.052072800808897875,0.0387409200968523,0.06036892118501956,0.03367003367003367,0.07208872458410351,0.010752688172043012,0.05247918928700688,0.061224489795918366,0.06397306397306397,0.05228758169934641,0.059408465068842425,0.08880778588807786,0.05869074492099323,0.02654867256637168,0.08948004836759371,0.025477707006369428,0.029891304347826088,0.09725016767270288,0.038742023701002735,0.04408112582781457,0.0,0.03444034440344403,0.06138888888888889,0.035443037974683546,0.0196078431372549
0,0.03179297597042514,0.01592797783933518,0.051118210862619806,0.05406574394463668,0.03609625668449198,0.04111675126903553,0.022488755622188907,0.054814814814814816,0.07424593967517401,0.06306963179001093,0.0340632603406326,0.021739130434782608,0.05283950617283951,0.05322128851540616,0.06943620178041543,0.048355899419729204,0.07325383304940375,0.0374331550802139,0.052615289384091615,0.0,0.049766718506998445,0.05339805825242718,0.061872519262199395,0.05284974093264249,0.044864864864864865,0.053204353083434096,0.10471622701838529,0.02476780185758514,0.02099370188943317,0.0872093023255814,0.03780544029506685,0.05412474849094567,0.0,0.04243059193294919,0.07378795950985616,0.04018912529550828,0.047619047619047616
1,0.033267457180500656,0.015142517814726841,0.04664723032069971,0.05472424112868747,0.03170289855072464,0.0342500421798549,0.025932575304209057,0.053156146179401995,0.05506607929515418,0.07437218287186091,0.016129032258064516,0.010101010101010102,0.056013894919669995,0.09033613445378151,0.058823529411764705,0.04354587869362364,0.09017713365539452,0.04142011834319527,0.044967880085653104,0.014705882352941176,0.07142857142857142,0.059085841694537344,0.060947562097516096,0.08277830637488107,0.04195070791819612,0.0410958904109589,0.09847383720930232,0.036065573770491806,0.024755700325732898,0.12274143302180686,0.03518211920529801,0.044923629829290206,0.034722222222222224,0.0371859296482412,0.06248379569613689,0.028868360277136258,0.017857142857142856
2,0.022267206477732792,0.03501945525291829,0.036011080332409975,0.054404145077720206,0.03331852509995557,0.03543435662965382,0.021929824561403508,0.05335786568537258,0.046052631578947366,0.07525137852740837,0.04068522483940043,0.02078239608801956,0.05427782888684453,0.060218978102189784,0.05906735751295337,0.04833836858006042,0.0851063829787234,0.03206997084548105,0.048,0.02040816326530612,0.07280832095096583,0.055350553505535055,0.0616852886405959,0.07844990548204159,0.0478641276376737,0.039735099337748346,0.09161091096242924,0.034782608695652174,0.029054054054054056,0.09452137266706803,0.03204172876304024,0.05417929067902335,0.018867924528301886,0.03296703296703297,0.06710133116001087,0.02832244008714597,0.009009009009009009
3,0.03941055517477725,0.01535735380980508,0.04792332268370607,0.052494577006507594,0.028054298642533938,0.036653517422748194,0.028511966701352757,0.06934306569343066,0.07505518763796909,0.08375893769152196,0.04407135362014691,0.020026702269692925,0.05934850513163766,0.06147540983606557,0.06637884511602807,0.05638474295190713,0.048600883652430045,0.046831955922865015,0.05483658697082693,0.017241379310344827,0.06360946745562131,0.05259203606311044,0.05558107487367937,0.05015045135406219,0.04208924949290061,0.031914893617021274,0.10872781065088757,0.022727272727272728,0.02721518987341772,0.08816425120772947,0.04110091743119266,0.047319179560993165,0.04672897196261682,0.028368794326241134,0.06461307287753569,0.03263403263403263,0.03296703296703297
4,0.029612081729345572,0.016943834326953247,0.05102040816326531,0.05590975968612065,0.03312990409764603,0.03572562718323277,0.023133116883116884,0.07287822878228782,0.07039337474120083,0.06725502130249543,0.04741379310344827,0.016971279373368148,0.05143906919779547,0.053418803418803416,0.06134969325153374,0.05115511551155116,0.0638930163447251,0.03003003003003003,0.05313323869397688,0.058823529411764705,0.061068702290076333,0.051042415528396834,0.05347716318567822,0.07545367717287488,0.05489478499542543,0.03171247357293869,0.11141094834232845,0.043209876543209874,0.027461486939048894,0.09168704156479218,0.03637741568776052,0.04503582395087001,0.056818181818181816,0.03453947368421053,0.06363636363636363,0.031746031746031744,0.009433962264150943
5,0.0338420703384207,0.019801980198019802,0.07667731629392971,0.05578859060402685,0.03125,0.038073713490959664,0.024261603375527425,0.0711743772241993,0.07660455486542443,0.07726550079491255,0.04878048780487805,0.022535211267605635,0.04321808510638298,0.057777777777777775,0.06395995550611791,0.056261343012704176,0.09292035398230089,0.05167173252279635,0.04970462415970666,0.0,0.09738372093023256,0.04539295392953929,0.05863991081382386,0.07837582625118036,0.05170630816959669,0.027689030883919063,0.1015897634742148,0.023668639053254437,0.023255813953488372,0.09430604982206406,0.03217054263565892,0.050702721935598646,0.07792207792207792,0.03843074459567654,0.06469979296066253,0.029005524861878452,0.05263157894736842
6,0.02912621359223301,0.01943155452436195,0.02097902097902098,0.052818464269862406,0.032504780114722756,0.03289244691959624,0.019226660969878233,0.07776838546069316,0.05660377358490566,0.08411517308314462,0.0482897384305835,0.020172910662824207,0.049441786283891544,0.05708661417322835,0.06497797356828194,0.028409090909090908,0.08866279069767442,0.024390243902439025,0.04996863892954213,0.0,0.06464924346629987,0.05080213903743316,0.05828651685393258,0.0797244094488189,0.054284193720063864,0.02467811158798283,0.0916504854368932,0.022922636103151862,0.025671641791044777,0.09603841536614646,0.037138389366692726,0.0501779359430605,0.059322033898305086,0.041403508771929824,0.06229992612656981,0.03398692810457516,0.016129032258064516
