cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WY
-12,0.05551905387647832,0.025030902348578493,0.06578947368421052,0.06787130894667254,0.03753957485300769,0.04984867366921844,0.033111203665139526,0.06095238095238095,0.05853658536585366,0.09685489635453895,0.05480769230769231,0.014725568942436412,0.057501080847384346,0.08288770053475936,0.07479861910241657,0.06086956521739131,0.046747967479674794,0.05572755417956656,0.05635899617184177,0.015873015873015872,0.075,0.056790123456790124,0.0834747200542925,0.09391675560298826,0.05455407969639469,0.05389221556886228,0.109375,0.03691275167785235,0.031654676258992806,0.10120311394196745,0.056022408963585436,0.05023118957545187,0.11702127659574468,0.04942339373970346,0.07236024844720497,0.048109965635738834,0.0425531914893617
-11,0.05304704767919166,0.027421236872812137,0.06688963210702341,0.06967042136003337,0.04157252598282874,0.0513595166163142,0.034786007426226305,0.0690010298661174,0.0746606334841629,0.09384563073784427,0.04490177736202058,0.03259452411994785,0.05969517358171041,0.06896551724137931,0.07059447983014862,0.06462585034013606,0.04943820224719101,0.05172413793103448,0.05291005291005291,0.012048192771084338,0.08888888888888889,0.04338394793926247,0.08049457481705778,0.08985200845665962,0.06470028544243578,0.054865424430641824,0.11089939024390244,0.023121387283236993,0.027698863636363636,0.08890374331550802,0.05306458247634718,0.05557768924302789,0.061224489795918366,0.04931972789115646,0.08126477541371159,0.053927315357561546,0.0196078431372549
-10,0.05330281229561805,0.027159780410286046,0.055900621118012424,0.06102693602693603,0.03351698806244261,0.055144337527757215,0.032615513276186496,0.05656565656565657,0.07972665148063782,0.09156547423695438,0.052376333656644035,0.020202020202020204,0.06987295825771325,0.07334963325183375,0.07562136435748282,0.057003257328990226,0.06070826306913996,0.03333333333333333,0.05304010349288486,0.028985507246376812,0.0891089108910891,0.04398148148148148,0.08624277456647399,0.09361233480176212,0.06314750863344845,0.043867502238137866,0.10442407333599044,0.026627218934911243,0.029905178701677606,0.09666080843585237,0.06370735717221537,0.055874473784921545,0.03333333333333333,0.040137614678899085,0.07986738999397228,0.03344867358708189,0.04424778761061947
-9,0.048104491876393755,0.027043090638930165,0.029801324503311258,0.08005427408412483,0.03903345724907063,0.049245865891332,0.031405990016638935,0.0720164609053498,0.08393285371702638,0.08821571238348869,0.04828226555246054,0.025,0.06098615916955017,0.07708779443254818,0.08985811875985286,0.06227106227106227,0.05719237435008666,0.05120481927710843,0.05278080697928026,0.05660377358490566,0.09515859766277128,0.05788423153692615,0.0787420770355924,0.09309967141292443,0.06166495375128469,0.045053003533568906,0.13109756097560976,0.05089820359281437,0.027081922816519974,0.12075471698113208,0.06382096974720265,0.050666666666666665,0.028985507246376812,0.0339080459770115,0.08317161075686166,0.048693586698337295,0.02727272727272727
-8,0.042312526183493925,0.030998389694041867,0.06153846153846154,0.06561218512009373,0.03977272727272727,0.04473942969518191,0.034683684794672584,0.06622516556291391,0.07627118644067797,0.0984368398817068,0.057176196032672114,0.026262626262626262,0.06785508913168488,0.1,0.0655858511422255,0.0502283105022831,0.04259634888438134,0.046296296296296294,0.05913978494623656,0.06818181818181818,0.09014675052410902,0.0625,0.07427652733118971,0.08751793400286945,0.06648757555406314,0.04767726161369193,0.13157894736842105,0.02356902356902357,0.0283203125,0.09983633387888707,0.055522740696987594,0.04759358288770053,0.01639344262295082,0.035818713450292396,0.08408290965975752,0.05065123010130246,0.06741573033707865
-7,0.04524361948955916,0.02662290299051787,0.0375,0.06923076923076923,0.04406580493537015,0.04849785407725322,0.0365767878077374,0.06270096463022508,0.0921409214092141,0.09537110933758979,0.03333333333333333,0.021739130434782608,0.06979341150195421,0.09973753280839895,0.0784177654406662,0.09021113243761997,0.0576036866359447,0.02247191011235955,0.05609691861996313,0.023255813953488372,0.10337972166998012,0.07751937984496124,0.08145800316957211,0.09370816599732262,0.05111633372502938,0.043528064146620846,0.12167906482465463,0.01509433962264151,0.0421903052064632,0.12044817927170869,0.048216007714561235,0.06578115117014548,0.0,0.037639007698887936,0.08596654275092937,0.04239766081871345,0.07058823529411765
-6,0.04261986837981824,0.03159071847917249,0.05654761904761905,0.06991932385708798,0.038510368176047395,0.05336105336105336,0.0398255262658828,0.0782967032967033,0.09090909090909091,0.08964019851116625,0.05249788314987299,0.016,0.06596051998074146,0.07368421052631578,0.06887883358471594,0.0576,0.04945904173106646,0.017964071856287425,0.05001029018316526,0.037037037037037035,0.09681697612732096,0.07453416149068323,0.08068689720065866,0.08081705150976909,0.06933962264150943,0.05030355594102342,0.11158631415241058,0.04225352112676056,0.032060027285129605,0.10411105178857448,0.052670623145400594,0.05521472392638037,0.009615384615384616,0.05114899925871016,0.0862024333419622,0.03938730853391685,0.01680672268907563
-5,0.03894510886231217,0.0256198347107438,0.05357142857142857,0.07379032258064516,0.032846715328467155,0.053437833986462416,0.03359271208958057,0.07142857142857142,0.0783132530120482,0.07745629897528632,0.03863845446182153,0.022193211488250653,0.0629222972972973,0.0755939524838013,0.07168458781362007,0.05873015873015873,0.04061895551257253,0.027624309392265192,0.05074090704984284,0.014492753623188406,0.09523809523809523,0.07632093933463796,0.07622933218810393,0.10153256704980843,0.05938697318007663,0.0367504835589942,0.10618479880774963,0.04176904176904177,0.027613412228796843,0.11482381530984204,0.044899566758566364,0.055403681428831786,0.009345794392523364,0.05157297576070139,0.07798498425768952,0.049586776859504134,0.029197080291970802
-4,0.0411962160512664,0.026008182349503216,0.05154639175257732,0.07219596046411689,0.03330373001776199,0.04692387904066736,0.02867879746835443,0.07923497267759563,0.06235565819861432,0.08466104342393002,0.05,0.01907356948228883,0.06294642857142857,0.08904109589041095,0.07802874743326489,0.04498269896193772,0.02425876010781671,0.011527377521613832,0.06244886828470139,0.011764705882352941,0.09411764705882353,0.07427536231884058,0.07338804220398593,0.09044193216855087,0.06660323501427212,0.055396370582617004,0.10821181887950883,0.03361344537815126,0.028533510285335104,0.10224586288416075,0.049681528662420385,0.0535048471290082,0.011494252873563218,0.04924242424242424,0.0798208640674394,0.04377104377104377,0.022222222222222223
-3,0.045727636849132176,0.02424056459036514,0.053003533568904596,0.06746884400515686,0.044543429844097995,0.033376730974079775,0.027316663164530363,0.06901615271659324,0.07571801566579635,0.09259885096316323,0.03958090803259604,0.01390644753476612,0.06522781774580336,0.10230179028132992,0.07234279354479689,0.06612903225806452,0.07053291536050156,0.017391304347826087,0.05296229802513465,0.0,0.076103500761035,0.07471264367816093,0.06914639961850262,0.0825515947467167,0.05812143227815257,0.05188679245283019,0.12465591820684231,0.029154518950437316,0.03450704225352113,0.09741935483870967,0.05238299699441821,0.053315749811605126,0.0,0.04463276836158192,0.08422704682186764,0.0359955005624297,0.01652892561983471
