cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WY
-12,0.05913272010512484,0.02688504326328801,0.06907894736842106,0.07624504186866461,0.04251469923111714,0.053765355171799895,0.03769262807163682,0.06666666666666667,0.06585365853658537,0.10900643316654754,0.058653846153846154,0.01740294511378849,0.0609597924773022,0.08823529411764706,0.07767548906789414,0.06434782608695652,0.052845528455284556,0.058823529411764705,0.06061250531688643,0.015873015873015872,0.08666666666666667,0.06419753086419754,0.09009161859518154,0.10138740661686232,0.058349146110056926,0.06187624750499002,0.11698717948717949,0.0436241610738255,0.03597122302158273,0.10898796886058032,0.05962384953981593,0.0569567044976881,0.11702127659574468,0.051070840197693576,0.0767080745341615,0.05154639175257732,0.0425531914893617
-11,0.05999368487527629,0.028879813302217037,0.07023411371237458,0.07884856070087609,0.0447356529597831,0.05704638350808602,0.037912839554426425,0.07621009268795056,0.08597285067873303,0.1037062223733424,0.04677268475210477,0.03650586701434159,0.06477561388653684,0.0812807881773399,0.07590233545647558,0.06972789115646258,0.05393258426966292,0.05172413793103448,0.057760141093474424,0.024096385542168676,0.09925925925925926,0.05422993492407809,0.08579359071410547,0.10042283298097252,0.06803044719314938,0.059006211180124224,0.11775914634146341,0.028901734104046242,0.032670454545454544,0.09425133689839572,0.057178116001645414,0.06274900398406374,0.061224489795918366,0.05272108843537415,0.09160756501182032,0.053927315357561546,0.0196078431372549
-10,0.05689993459777633,0.030049118751805836,0.055900621118012424,0.06776094276094276,0.0371900826446281,0.06051073279052554,0.03679698933723605,0.05858585858585859,0.08428246013667426,0.1053495241220873,0.0533462657613967,0.025974025974025976,0.07894736842105263,0.08312958435207823,0.08249603384452671,0.06188925081433225,0.06913996627318718,0.03333333333333333,0.057783527382492456,0.028985507246376812,0.10231023102310231,0.05787037037037037,0.0922543352601156,0.11013215859030837,0.06660088801184016,0.050134288272157566,0.11080111598246313,0.03254437869822485,0.03282275711159737,0.10105448154657294,0.06781750924784218,0.06295445847684654,0.03333333333333333,0.04415137614678899,0.08589511754068715,0.04152249134948097,0.04424778761061947
-9,0.051927365402994585,0.028826151560178308,0.03642384105960265,0.08548168249660787,0.041356877323420076,0.05451571869889151,0.03639767054908486,0.07818930041152264,0.09112709832134293,0.09953395472703062,0.04828226555246054,0.0265625,0.07006920415224914,0.09207708779443255,0.09774040987913821,0.06593406593406594,0.058925476603119586,0.05120481927710843,0.05583424209378408,0.05660377358490566,0.10350584307178631,0.059880239520958084,0.0848366650414432,0.09857612267250822,0.06628982528263104,0.05035335689045936,0.14590592334494773,0.05089820359281437,0.03182125930941097,0.12452830188679245,0.06879403232490676,0.05764102564102564,0.028985507246376812,0.035632183908045977,0.0906570557249792,0.05463182897862233,0.02727272727272727
-8,0.0469208211143695,0.03542673107890499,0.07307692307692308,0.07088459285295841,0.0422979797979798,0.048426745329400195,0.03912319644839068,0.07417218543046358,0.0903954802259887,0.10899873257287707,0.058343057176196034,0.03232323232323232,0.07878090856814261,0.10285714285714286,0.07000736919675755,0.0547945205479452,0.04462474645030426,0.046296296296296294,0.06391875746714457,0.06818181818181818,0.10272536687631027,0.07142857142857142,0.0819935691318328,0.09469153515064563,0.0725319006044325,0.05134474327628362,0.14687882496940025,0.02356902356902357,0.0341796875,0.10474631751227496,0.060838747784997045,0.05481283422459893,0.01639344262295082,0.03654970760233918,0.08916699256941729,0.06222865412445731,0.07865168539325842
-7,0.04949729311678268,0.028446389496717725,0.040625,0.07692307692307693,0.04700352526439483,0.05214592274678111,0.04032825322391559,0.06752411575562701,0.1002710027100271,0.11332801276935354,0.034444444444444444,0.02355072463768116,0.07649357900614182,0.10498687664041995,0.08258154059680778,0.09788867562380038,0.06221198156682028,0.02247191011235955,0.06294442981301027,0.023255813953488372,0.1172962226640159,0.09043927648578812,0.08811410459587955,0.10040160642570281,0.058166862514688604,0.05154639175257732,0.13496280552603612,0.018867924528301886,0.0466786355475763,0.12464985994397759,0.05159112825458052,0.07379295804343243,0.0,0.04020530367835757,0.09061338289962825,0.043859649122807015,0.07058823529411765
-6,0.04732058915700407,0.033547665641599105,0.05952380952380952,0.07568190549366116,0.039356749894202285,0.058731808731808735,0.042859852076616724,0.08928571428571429,0.09671179883945841,0.09925558312655088,0.0550381033022862,0.017333333333333333,0.07221954742416947,0.09263157894736843,0.07239819004524888,0.0688,0.05564142194744977,0.020958083832335328,0.05392055978596419,0.037037037037037035,0.10477453580901856,0.08074534161490683,0.08374500117619384,0.09147424511545293,0.07358490566037736,0.053772766695576756,0.12091757387247279,0.04507042253521127,0.03615279672578445,0.10891617725573946,0.05526706231454006,0.06279321544568747,0.009615384615384616,0.05263157894736842,0.0911208904996117,0.04048140043763676,0.025210084033613446
-5,0.042624961668199936,0.027823691460055096,0.05654761904761905,0.08024193548387097,0.03446877534468775,0.05842536515853224,0.03568039476181439,0.0782967032967033,0.08433734939759036,0.08860759493670886,0.03863845446182153,0.022193211488250653,0.06756756756756757,0.09287257019438445,0.07834101382488479,0.06507936507936508,0.048355899419729204,0.027624309392265192,0.05455770094297261,0.028985507246376812,0.10224089635854341,0.0821917808219178,0.08095340347863432,0.11590038314176246,0.06704980842911877,0.039651837524177946,0.11549925484351714,0.044226044226044224,0.029585798816568046,0.12393681652490887,0.04844426939740055,0.0612356478950246,0.009345794392523364,0.05363589479112945,0.08234439331557278,0.05430932703659976,0.029197080291970802
-4,0.04607873054623131,0.02863822326125073,0.05154639175257732,0.07692307692307693,0.034191829484902306,0.05300660410149461,0.03303006329113924,0.0860655737704918,0.07621247113163972,0.09278350515463918,0.05102040816326531,0.020435967302452316,0.06919642857142858,0.10273972602739725,0.08675564681724846,0.04671280276816609,0.026954177897574125,0.011527377521613832,0.06572129806381238,0.023529411764705882,0.10882352941176471,0.07608695652173914,0.07713950762016412,0.09763617677286741,0.06945765937202664,0.05730659025787966,0.11627014581734459,0.03361344537815126,0.03185136031851361,0.1057919621749409,0.05138004246284501,0.05891126025354213,0.011494252873563218,0.05194805194805195,0.08429926238145416,0.04713804713804714,0.02962962962962963
-3,0.04906542056074766,0.025161092359619514,0.053003533568904596,0.07047700902449505,0.04721603563474387,0.03633566102497337,0.02920781676822862,0.07342143906020558,0.0835509138381201,0.10104765123352484,0.04190919674039581,0.015170670037926675,0.06858513189448441,0.11253196930946291,0.0790205898720089,0.06774193548387097,0.0768025078369906,0.020289855072463767,0.059245960502693,0.0,0.0806697108066971,0.07471264367816093,0.07224606580829757,0.08630393996247655,0.06175402179553711,0.05471698113207547,0.13094769956744004,0.03498542274052478,0.04014084507042254,0.1032258064516129,0.053671103477887505,0.05859080633006782,0.0,0.04689265536723164,0.08998168977243003,0.03712035995500562,0.01652892561983471
