cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WY
-12,0.003942181340341655,0.002472187886279357,0.006578947368421052,0.003966505068312032,0.0027137042062415195,0.0021363717286807904,0.0014577259475218659,0.004761904761904762,0.004878048780487805,0.006075768406004289,0.0057692307692307696,0.0013386880856760374,0.0025940337224383916,0.0053475935828877,0.005753739930955121,0.006956521739130435,0.0,0.0,0.004678860059549128,0.0,0.0033333333333333335,0.0049382716049382715,0.007804546996946046,0.007470651013874066,0.004269449715370019,0.000998003992015968,0.009615384615384616,0.0,0.002158273381294964,0.012031139419674451,0.004001600640256103,0.0018915510718789407,0.0,0.015376166941241077,0.004658385093167702,0.001145475372279496,0.0
-11,0.0025260498894853173,0.001750291715285881,0.0,0.0037546933667083854,0.004970628106642567,0.002665718855518038,0.002345124096150088,0.007209062821833162,0.004524886877828055,0.006120367222033322,0.0009354536950420954,0.003911342894393742,0.002540220152413209,0.0024630541871921183,0.004246284501061571,0.0017006802721088435,0.0022471910112359553,0.0028735632183908046,0.006613756613756613,0.0,0.007407407407407408,0.004338394793926247,0.0063083522583901085,0.007399577167019027,0.003805899143672693,0.002070393374741201,0.008765243902439025,0.0,0.0035511363636363635,0.009358288770053475,0.0049362402303578775,0.00398406374501992,0.01020408163265306,0.011337868480725623,0.005319148936170213,0.007033997655334115,0.0
-10,0.004251144538914323,0.002600404507367813,0.003105590062111801,0.004208754208754209,0.004132231404958678,0.0042561065877128055,0.0018816642274722976,0.013131313131313131,0.004555808656036446,0.0062356416147029865,0.0019398642095053346,0.001443001443001443,0.007259528130671506,0.012224938875305624,0.006874669487043892,0.006514657980456026,0.003372681281618887,0.006666666666666667,0.0034497628288055198,0.014492753623188406,0.0033003300330033004,0.004629629629629629,0.006242774566473989,0.0022026431718061676,0.006906758756783424,0.0017905102954341987,0.011956954962136309,0.0,0.0014587892049598833,0.005272407732864675,0.008631319358816275,0.0030616150019135095,0.011111111111111112,0.006307339449541285,0.007534659433393611,0.008073817762399077,0.017699115044247787
-9,0.002548582351067219,0.0029717682020802376,0.0033112582781456954,0.004522840343735866,0.0018587360594795538,0.003452662184263129,0.0010399334442595673,0.0102880658436214,0.011990407673860911,0.004660452729693742,0.003714020427112349,0.003125,0.005190311418685121,0.006423982869379015,0.005254860746190226,0.003663003663003663,0.0017331022530329288,0.012048192771084338,0.005234460196292257,0.018867924528301886,0.001669449081803005,0.001996007984031936,0.006582155046318869,0.0065717415115005475,0.006166495375128468,0.00265017667844523,0.010017421602787456,0.005988023952095809,0.003385240352064997,0.013836477987421384,0.01077496891835889,0.003076923076923077,0.014492753623188406,0.005172413793103448,0.0055447740504574435,0.00831353919239905,0.0
-8,0.0012568077084206116,0.0012077294685990338,0.007692307692307693,0.0017574692442882249,0.0012626262626262627,0.0014749262536873156,0.0,0.0,0.005649717514124294,0.0012674271229404308,0.002333722287047841,0.00202020202020202,0.0034502587694077054,0.008571428571428572,0.0014738393515106854,0.0,0.002028397565922921,0.004629629629629629,0.0017921146953405018,0.0,0.0041928721174004195,0.002976190476190476,0.0028938906752411574,0.0,0.0033579583613163196,0.0,0.0073439412484700125,0.0,0.0009765625,0.004909983633387889,0.004134672179562906,0.001336898395721925,0.01639344262295082,0.0,0.0035197497066875244,0.004341534008683068,0.0
-7,0.002320185614849188,0.0014587892049598833,0.00625,0.004326923076923077,0.0023501762632197414,0.0030042918454935624,0.0018757327080890973,0.008038585209003215,0.005420054200542005,0.003591380686352753,0.0044444444444444444,0.0018115942028985507,0.005583472920156337,0.007874015748031496,0.006939625260235947,0.005758157389635317,0.002304147465437788,0.003745318352059925,0.0057940479325783514,0.0,0.005964214711729622,0.007751937984496124,0.005705229793977813,0.006693440428380187,0.004112808460634548,0.0,0.006907545164718385,0.0,0.0017953321364452424,0.014005602240896359,0.006750241080038573,0.001686696183849884,0.0,0.001710863986313088,0.006505576208178439,0.0043859649122807015,0.0
-6,0.004387339392040113,0.0033547665641599105,0.0,0.004994237418363427,0.004655099449851883,0.002945252945252945,0.0024653897212213163,0.006868131868131868,0.013539651837524178,0.005583126550868486,0.004233700254022015,0.0026666666666666666,0.004333172845450169,0.004210526315789474,0.006033182503770739,0.0032,0.0,0.0029940119760479044,0.005556698909240584,0.0,0.010610079575596816,0.004140786749482402,0.005880969183721477,0.007104795737122558,0.008018867924528302,0.0026019080659150044,0.01010886469673406,0.0028169014084507044,0.002728512960436562,0.017084890549919914,0.004821958456973294,0.0023457235654998194,0.0,0.005189028910303929,0.009060315816722755,0.0010940919037199124,0.0
-5,0.0018399264029438822,0.0024793388429752068,0.002976190476190476,0.008064516129032258,0.0012165450121654502,0.003028143925899537,0.002467261339912697,0.008241758241758242,0.008032128514056224,0.0054249547920434,0.0018399264029438822,0.0013054830287206266,0.0046452702702702705,0.0064794816414686825,0.006656426011264721,0.0015873015873015873,0.0019342359767891683,0.011049723756906077,0.003143242029636282,0.0,0.0070028011204481795,0.003913894324853229,0.007300837449001503,0.008620689655172414,0.004310344827586207,0.0029013539651837525,0.00782414307004471,0.002457002457002457,0.0013149243918474688,0.013973268529769137,0.004726270185112249,0.0038272279934390375,0.0,0.007220216606498195,0.006296924194720271,0.004722550177095631,0.0072992700729927005
-4,0.003051571559353067,0.0035067212156633548,0.003436426116838488,0.009454232917920068,0.003552397868561279,0.0046923879040667365,0.0015822784810126582,0.009562841530054645,0.0023094688221709007,0.0028116213683223993,0.007142857142857143,0.004087193460490463,0.005357142857142857,0.0136986301369863,0.004106776180698152,0.0034602076124567475,0.0,0.005763688760806916,0.006272157076629398,0.0,0.008823529411764706,0.0036231884057971015,0.004689331770222743,0.007194244604316547,0.008087535680304472,0.004775549188156638,0.009593246354566385,0.0028011204481792717,0.003981420039814201,0.013593380614657211,0.004246284501061571,0.002609992542878449,0.0,0.008116883116883116,0.008956796628029505,0.005611672278338945,0.0
-3,0.002336448598130841,0.001841055538508745,0.0035335689045936395,0.004727116458960034,0.0062360801781737195,0.0014202864244289265,0.002101281781886951,0.005873715124816446,0.0026109660574412533,0.006759040216289287,0.004656577415599534,0.0012642225031605564,0.004796163069544364,0.005115089514066497,0.005564830272676683,0.0064516129032258064,0.006269592476489028,0.008695652173913044,0.004189108318372232,0.0,0.0030441400304414,0.009578544061302681,0.005007153075822604,0.005628517823639775,0.00467047223663726,0.0,0.012976799056232795,0.0,0.004929577464788733,0.01806451612903226,0.004293688278231,0.002072343632253203,0.0,0.007344632768361582,0.0073240910279884905,0.0022497187851518562,0.0
