cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WY
-12,0.06307490144546649,0.028739184177997527,0.07894736842105263,0.08505949757602468,0.04703753957485301,0.058928253516111806,0.0426905456059975,0.07428571428571429,0.07560975609756097,0.1222301644031451,0.05961538461538462,0.020080321285140562,0.06874189364461739,0.10160427807486631,0.0857307249712313,0.07130434782608695,0.06097560975609756,0.058823529411764705,0.06848149723521905,0.015873015873015872,0.09666666666666666,0.07160493827160494,0.09670851713607058,0.11099252934898612,0.06499051233396584,0.0748502994011976,0.1266025641025641,0.04697986577181208,0.03884892086330935,0.11464968152866242,0.06402561024409764,0.06704497688104245,0.11702127659574468,0.05216913783635365,0.08043478260869565,0.054982817869415807,0.05319148936170213
-11,0.06473002841806126,0.0323803967327888,0.08361204013377926,0.08760951188986232,0.04654315408947131,0.06397725253243292,0.04279851475473911,0.08135942327497425,0.09728506787330317,0.11118667120027202,0.047708138447146865,0.04041720990873533,0.07535986452159187,0.08620689655172414,0.0870488322717622,0.07142857142857142,0.060674157303370786,0.05172413793103448,0.06238977072310405,0.024096385542168676,0.10814814814814815,0.06941431670281996,0.093111279333838,0.11205073995771671,0.07373929590865842,0.06521739130434782,0.12614329268292682,0.031791907514450865,0.03977272727272727,0.09759358288770054,0.060880296174413824,0.0697211155378486,0.061224489795918366,0.054988662131519275,0.0989952718676123,0.05744431418522861,0.0196078431372549
-10,0.06115107913669065,0.031204854088413753,0.059006211180124224,0.07533670033670034,0.04132231404958678,0.06754256106587712,0.04265105582270542,0.06868686868686869,0.0979498861047836,0.11814899901542501,0.0533462657613967,0.027417027417027416,0.08938294010889292,0.09290953545232274,0.0898995240613432,0.06677524429967427,0.08431703204047218,0.03333333333333333,0.06295817162570073,0.028985507246376812,0.11551155115511551,0.0787037037037037,0.09872832369942197,0.11894273127753303,0.06906758756783424,0.05550581915846016,0.12475089677162216,0.038461538461538464,0.034281546316557256,0.10720562390158173,0.07233867653103165,0.0707998469192499,0.03333333333333333,0.04472477064220184,0.09312839059674503,0.04498269896193772,0.04424778761061947
-9,0.0547945205479452,0.032392273402674594,0.039735099337748346,0.09317051108095885,0.04368029739776952,0.061421043067417774,0.03993344425956739,0.08333333333333333,0.10311750599520383,0.11251664447403462,0.0510677808727948,0.028125,0.07958477508650519,0.10492505353319058,0.10667367314766159,0.07142857142857142,0.060658578856152515,0.05120481927710843,0.061723009814612866,0.05660377358490566,0.12020033388981637,0.06986027944111776,0.09288152120916626,0.11391018619934283,0.0750256937307297,0.05565371024734982,0.15766550522648085,0.06287425149700598,0.034529451591062965,0.1320754716981132,0.07459593866556154,0.06728205128205128,0.028985507246376812,0.03735632183908046,0.10008317161075686,0.057007125890736345,0.03636363636363636
-8,0.051110180142438205,0.038244766505636074,0.07692307692307693,0.07908611599297012,0.045454545454545456,0.05530973451327434,0.04356270810210877,0.0847682119205298,0.10451977401129943,0.12040557667934093,0.058343057176196034,0.03636363636363636,0.08453133985048879,0.11714285714285715,0.07663964627855564,0.06621004566210045,0.05273833671399594,0.046296296296296294,0.06989247311827956,0.06818181818181818,0.11530398322851153,0.08928571428571429,0.08810289389067524,0.09899569583931134,0.07924781732706515,0.05378973105134474,0.15850673194614442,0.030303030303030304,0.041015625,0.11129296235679215,0.06438275251033668,0.06336898395721925,0.01639344262295082,0.039473684210526314,0.0946421587798201,0.06801736613603473,0.0898876404494382
-7,0.054524361948955914,0.03099927060539752,0.046875,0.08269230769230769,0.05229142185663925,0.05879828326180257,0.04548651817116061,0.07234726688102894,0.1111111111111111,0.12250598563447726,0.034444444444444444,0.02717391304347826,0.08319374651032943,0.12073490813648294,0.0916030534351145,0.1017274472168906,0.06451612903225806,0.02247191011235955,0.06821174611535423,0.023255813953488372,0.1272365805168986,0.10594315245478036,0.09286846275752773,0.11244979919678715,0.06286721504112809,0.0572737686139748,0.1487778958554729,0.018867924528301886,0.04937163375224417,0.1330532212885154,0.05641272902603665,0.07864220957200084,0.0,0.04362703165098375,0.09990706319702602,0.04824561403508772,0.07058823529411765
-6,0.05139454716389846,0.0349454850433324,0.06547619047619048,0.08567038033038801,0.044011849344054166,0.06635481635481635,0.04741134079271762,0.09203296703296704,0.10251450676982592,0.10918114143920596,0.0558848433530906,0.02,0.07896003851709196,0.09894736842105263,0.07742584213172449,0.072,0.0633693972179289,0.020958083832335328,0.05988886602181519,0.037037037037037035,0.11538461538461539,0.08902691511387163,0.09174311926605505,0.0994671403197158,0.07924528301886792,0.058109280138768434,0.13063763608087092,0.04507042253521127,0.04024556616643929,0.11372130272290443,0.05897626112759644,0.06983038614218694,0.009615384615384616,0.05559673832468495,0.09914574165156614,0.047045951859956234,0.025210084033613446
-5,0.046918123275068994,0.02865013774104683,0.06547619047619048,0.08790322580645162,0.038118410381184104,0.06626291414321339,0.03909660277092428,0.08791208791208792,0.09839357429718876,0.1003616636528029,0.03955841766329347,0.02610966057441253,0.0772804054054054,0.09503239740820735,0.08397337429595494,0.0761904761904762,0.06382978723404255,0.027624309392265192,0.06061966771441401,0.028985507246376812,0.11204481792717087,0.0958904109589041,0.08696585784840026,0.1235632183908046,0.07327586206896551,0.04448742746615087,0.12555886736214605,0.04668304668304668,0.03287310979618672,0.12818955042527339,0.052776683733753445,0.07089484235465646,0.009345794392523364,0.0556988138215575,0.0871881811576653,0.05430932703659976,0.043795620437956206
-4,0.05157155935306683,0.031268264172998245,0.058419243986254296,0.08680704770090245,0.03596802841918295,0.061174834897462636,0.03817246835443038,0.09836065573770492,0.09006928406466513,0.10278038113089659,0.053061224489795916,0.021798365122615803,0.07455357142857143,0.1095890410958904,0.09548254620123203,0.05190311418685121,0.03234501347708895,0.01440922190201729,0.07117534769566403,0.023529411764705882,0.11911764705882352,0.08695652173913043,0.08440797186400938,0.10585817060637205,0.07278782112274025,0.05921680993314231,0.12970069071373752,0.05042016806722689,0.0371599203715992,0.11288416075650118,0.058174097664543525,0.06711409395973154,0.011494252873563218,0.054653679653679656,0.09193888303477345,0.04938271604938271,0.044444444444444446
-3,0.05540720961281709,0.027615833077631175,0.0636042402826855,0.07864202836269875,0.05033407572383074,0.04083323470233164,0.03151922672830427,0.08223201174743025,0.09399477806788512,0.1128759716120311,0.04540162980209546,0.01643489254108723,0.0815347721822542,0.11508951406649616,0.08903728436282693,0.07741935483870968,0.08463949843260188,0.02318840579710145,0.06702573309395571,0.0,0.0882800608828006,0.09003831417624521,0.07939914163090128,0.09287054409005628,0.06850025947067981,0.059433962264150944,0.13841918993314983,0.03498542274052478,0.04154929577464789,0.10903225806451614,0.058394160583941604,0.06876412961567445,0.0,0.05254237288135593,0.09652105676170547,0.03937007874015748,0.01652892561983471
