cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-19,0.013922518159806295,0.009316770186335404,0.030555555555555555,0.05474950396825397,0.24653565129755606,0.05155854612376351,0.010934109854973164,0.031055900621118012,0.03552827380952381,0.029960317460317458,0.008563074352548036,0.008658008658008658,0.0351335656213705,0.09788359788359789,0.041666666666666664,0.13904151404151405,0.013245388245388245,,0.05176190476190476,0.25793650793650796,0.06666666666666668,0.029673063255152805,0.028251599147121536,0.1680672268907563,0.08000858000858,0.05418580291676738,0.05564929383827021,0.19117647058823528,0.008807588075880758,0.03511303511303512,0.028017241379310345,0.04126984126984127,0.07643704731083371,0.024099883855981417,0.2110651023694502,
-18,0.014936067019400352,0.0042921930677032715,0.010368663594470045,0.01978021978021978,0.26700680272108845,0.03385263570448756,0.010515873015873015,0.008904374758033294,0.02397719651240778,0.021681221508211126,0.0322039072039072,0.06273620559334844,0.03988095238095238,0.1111111111111111,0.013888888888888888,0.07414369256474519,0.027777777777777776,0.005952380952380952,0.038519430760810075,,0.047619047619047616,0.06214797747055812,0.027908959727141545,0.18497183819764465,0.05667989417989418,0.03429705215419501,0.03797145769622833,0.06122448979591837,0.004824151882975412,0.00965250965250965,0.03858892638420198,0.03511303511303511,0.07025962839916328,0.011063011063011063,0.173567977915804,
-17,0.019017669961066186,0.010912698412698412,0.01407785336356765,0.028209696577043513,0.16865079365079363,0.04831932773109243,0.008928571428571428,0.014109347442680775,0.045072257758824924,0.022576450542552237,0.021577380952380952,0.018939393939393936,0.07764907764907765,0.011904761904761904,0.023809523809523808,0.04739858906525573,0.0218628331835879,0.011904761904761904,0.046031746031746035,0.1598639455782313,0.07653061224489796,0.03216818642350557,0.02881360877684407,0.1029265873015873,0.0386432350718065,0.037975525405693,0.0426774483378257,0.16780045351473924,0.00647878198898607,0.014478764478764478,0.03837342497136312,0.04186953251791157,0.05482170036964557,0.027777777777777776,0.16571134626690182,
-16,0.012844611528822054,0.005036630036630037,0.030706727135298567,0.021549125979505725,0.1609167476514415,0.02221732314324907,0.018738977072310405,0.017316017316017316,0.02628968253968254,0.02396905160724256,0.017195767195767195,0.015500992063492064,0.08095238095238096,,0.292063492063492,0.03428571428571428,0.017745675049045836,0.003968253968253968,0.037236091847742334,0.04285714285714286,0.13988095238095238,0.03985507246376811,0.018040076550714847,0.2316207184628237,0.04071428571428571,0.044027526622463335,0.029158040027605244,0.17493386243386244,0.007936507936507936,0.015037593984962405,0.03724053724053724,0.03203332615097321,0.05,0.023629148629148625,0.1527403414195867,
-15,0.012698412698412698,0.004578754578754579,0.01027077497665733,0.026778365667254556,0.23990683229813667,0.022480351363846508,0.014250773684735948,0.02037037037037037,0.030257936507936508,0.042335473515248793,0.01086048454469507,0.06727135298563869,0.02768759018759019,0.07539682539682539,0.023015873015873017,0.05930335097001763,0.022314986600700883,0.007936507936507936,0.047713529856386994,0.003968253968253968,0.1349206349206349,0.022417153996101363,0.02416225749559083,0.18858654572940287,0.05452035886818495,0.05263551961665169,0.031124497991967866,0.29365079365079366,0.005266955266955266,0.024844720496894408,0.04037124491669946,0.02919638064565601,0.04729378090033828,0.022023809523809522,0.15579710144927536,
-14,0.01459750566893424,0.06060606060606061,0.01406926406926407,0.04007377598926895,0.467960023515579,0.040200138026224984,0.028852513227513227,0.004365079365079365,0.0352055352055352,0.08902032150439794,0.07477025898078529,0.06997354497354497,0.09503968253968254,0.24470899470899474,0.037037037037037035,0.162951705504897,0.08063791554357592,0.003968253968253968,0.040157373490706826,0.18386243386243384,0.4007936507936508,0.043849206349206346,0.04281345565749235,0.15835222978080118,0.06779100529100529,0.03323996265172736,0.049565738244983525,0.27469135802469136,0.04174603174603174,0.05452035886818495,0.07872315592903828,0.06036922015182884,0.1229076479076479,0.04034391534391534,0.18975468975468976,
-13,0.022278911564625848,0.004867724867724867,0.014239028944911296,0.029010851044749347,0.16285103785103786,0.049074074074074076,0.023642634623943035,0.005555555555555555,0.04601648351648351,0.03702662167229096,0.006367663344407529,0.021421547970220535,0.024833589349718382,0.026455026455026454,0.08209325396825397,0.054290947148090005,0.008299197815326847,0.003968253968253968,0.03892887904515812,0.04365079365079365,0.268140589569161,0.026298089857411888,0.04847704847704848,0.14429392446633826,0.07231864708500223,0.056002682763246145,0.04234017766127857,0.18518518518518517,0.01623931623931624,0.018305171530977982,0.04446479446479447,0.04338903547346819,0.05051376428188022,0.045177045177045176,0.13085559427022841,0.12787420264055777
-12,0.014719453672942045,0.005748880748880749,0.037385129490392646,0.022737022737022737,0.26285714285714284,0.029229989868287738,0.011755329746961545,0.004629629629629629,0.04795677136102668,0.02564102564102564,0.02279438907345884,0.02246376811594203,0.0446586041824137,0.4523809523809524,0.06117724867724867,0.07163742690058479,0.02781469176818014,0.003968253968253968,0.03489777255209354,0.045138888888888895,0.2628968253968254,0.03469215969215969,0.024745269286754,0.12386621315192745,0.050021843599825255,0.03413529460649879,0.032883597883597876,0.12283549783549784,0.005241090146750524,0.025279247501469725,0.03409758965314521,0.03809523809523809,0.048611111111111105,0.037698412698412696,0.10071428571428571,0.04207779207779208
-11,0.014567008237894313,0.00857142857142857,0.035533910533910536,0.04599206349206349,0.2493521218011014,0.01872399445214979,0.011391625615763547,0.015355417529330572,0.03326330532212885,0.03425725941924646,0.005328798185941043,0.03748756541672073,0.034000721500721504,0.16137566137566137,0.010052910052910053,0.06009615384615385,0.021181425786688943,0.003968253968253968,0.03820861678004535,0.07709750566893424,0.16666666666666669,0.0456754130223518,0.03932909196067091,0.1552233296419343,0.03940751217978941,0.02282623964039893,0.0331275720164609,0.06662489557226399,0.0057539682539682535,0.013624338624338624,0.03721223588773257,0.03804121997839275,0.03565028161802355,0.021284271284271284,0.15215773809523808,0.19477513227513224
-10,0.008194186765615338,0.009468114731272625,0.01146384479717813,0.07112988564601468,0.1887046485260771,0.010343574721257125,0.014711575687185443,0.00832365466511808,0.05613756613756614,0.025569877073636473,0.006466784244562022,0.028882093102276588,0.052142857142857144,0.43253968253968256,0.03108465608465608,0.04248935346496322,0.013246409674981103,,0.04419731964642144,0.020124716553287982,0.16825396825396824,0.028286528286528282,0.029158730158730158,0.19084821428571427,0.04456412194507432,0.03768732819012149,0.03447888589398023,0.16650132275132276,0.0047619047619047615,0.0405982905982906,0.04228243021346469,0.05150992616173674,0.06041464204729511,0.03229974160206718,0.11515151515151514,0.02969348659003831
