cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-19,0.041767554479418885,0.02795031055900621,0.07222222222222222,0.12779017857142858,0.43480725623582767,0.11378536922015182,0.03280232956491949,0.09316770186335403,0.10416666666666666,0.08500744047619048,0.02568922305764411,0.025974025974025972,0.05662020905923344,0.29365079365079366,0.125,0.25961538461538464,0.03973616473616473,,0.1450952380952381,0.7738095238095238,0.2,0.08901918976545842,0.07364960909737028,0.34733893557422973,0.20817245817245816,0.11814116509547981,0.13817022872140983,0.3403361344537815,0.026422764227642274,0.09595959595959595,0.07183908045977012,0.10658105939004815,0.2111650485436893,0.06649245063879211,0.4135610766045549,
-18,0.04480820105820106,0.012876579203109815,0.03110599078341014,0.0543956043956044,0.3977162293488824,0.08597883597883597,0.02996031746031746,0.02671312427409988,0.07193158953722334,0.058823529411764705,0.06868131868131869,0.09297052154195011,0.07738095238095237,0.3333333333333333,0.041666666666666664,0.21679197994987467,0.06475468975468976,0.017857142857142856,0.09975369458128079,,0.14285714285714285,0.13402457757296468,0.07300275482093664,0.3794162826420891,0.15416666666666667,0.0839002267573696,0.11369593709043249,0.18367346938775508,0.014472455648926236,0.028957528957528955,0.0967379077615298,0.09723609723609723,0.1788482834994463,0.03318903318903319,0.4225327812284334,
-17,0.05705300988319856,0.03273809523809524,0.04223356009070295,0.0766115970197603,0.25446428571428575,0.10469187675070028,0.026785714285714288,0.042328042328042326,0.09843638948116559,0.06234866828087166,0.06473214285714286,0.056818181818181816,0.12483912483912482,0.03571428571428571,0.07142857142857142,0.14219576719576718,0.038185085354896675,0.03571428571428571,0.1024390243902439,0.47108843537414963,0.1717687074829932,0.09650455927051671,0.070421918767507,0.20907738095238096,0.1159297052154195,0.0998270816706571,0.11062443845462713,0.288265306122449,0.019436345966958212,0.04343629343629343,0.09167893961708394,0.10381783636147726,0.14889106327462492,0.08333333333333333,0.3253968253968254,
-16,0.03853383458646616,0.01510989010989011,0.051587301587301584,0.06396925858951176,0.29300291545189505,0.056657848324514995,0.043871252204585535,0.051948051948051945,0.07775297619047619,0.06700167504187604,0.051587301587301584,0.04650297619047619,0.1005952380952381,,0.47619047619047616,0.10285714285714287,0.05283574103798823,0.011904761904761904,0.08396902450300509,0.12857142857142856,0.2976190476190476,0.0960144927536232,0.050954069571090846,0.2947994987468672,0.12142857142857143,0.10028631705846895,0.08695652173913043,0.3333333333333333,0.02380952380952381,0.045112781954887216,0.09075091575091575,0.08726567550096961,0.11712454212454212,0.07088744588744589,0.3524258760107816,
-15,0.03809523809523809,0.013736263736263736,0.030812324929971983,0.07231040564373897,0.4029503105590062,0.05570966250577901,0.03541479484875711,0.06111111111111111,0.0863095238095238,0.09236222578919208,0.03258145363408521,0.1660997732426304,0.037608225108225105,0.2261904761904762,0.06904761904761905,0.12764550264550265,0.05241187384044527,0.023809523809523808,0.10498866213151928,0.011904761904761904,0.40476190476190477,0.06725146198830409,0.05696649029982363,0.3724489795918367,0.15165631469979296,0.12039532794249776,0.08749282845668388,0.39211309523809523,0.015800865800865798,0.07453416149068323,0.09297520661157024,0.07853117092247526,0.13690476190476192,0.06607142857142857,0.3307453416149068,
-14,0.043792517006802714,0.10894660894660894,0.04220779220779221,0.11988598256203889,0.628747795414462,0.09666149068322981,0.08134920634920635,0.013095238095238094,0.1056166056166056,0.1791780406430088,0.16604010025062657,0.18425925925925923,0.1851190476190476,0.7103174603174603,0.1111111111111111,0.35891590678824725,0.139937106918239,0.011904761904761904,0.08628408628408628,0.39285714285714285,1.0,0.13154761904761905,0.10419397116644824,0.3191609977324263,0.15823412698412698,0.09971988795518208,0.14757412398921832,0.4947089947089947,0.12523809523809523,0.14130434782608695,0.1754201680672269,0.13530020703933746,0.27781385281385285,0.12103174603174603,0.39898989898989895,
-13,0.04744897959183673,0.014603174603174602,0.042717086834733894,0.08145009416195857,0.31272893772893773,0.10707671957671956,0.055462839341344015,0.016666666666666666,0.11538461538461539,0.08323959505061868,0.01910299003322259,0.05657395701643489,0.04761904761904762,0.07936507936507936,0.1212797619047619,0.12846677132391418,0.02489759344598054,0.011904761904761904,0.09002399409376152,0.13095238095238096,0.5833333333333333,0.07768361581920903,0.11486486486486487,0.2869458128078818,0.15987983978638184,0.12854907221104403,0.12374399301004804,0.30317460317460315,0.04468864468864469,0.054915514592933944,0.12535612535612536,0.1026196758386732,0.1232459167241776,0.13553113553113552,0.3243321718931475,0.26112594570538494
-12,0.03280730897009967,0.017246642246642244,0.11215538847117794,0.059684684684684686,0.41857142857142854,0.0673758865248227,0.035265989240884636,0.013888888888888888,0.12360688956433637,0.06916781135531135,0.06782945736434108,0.06169772256728778,0.07879818594104308,0.7916666666666667,0.125,0.17559523809523808,0.04905869324473976,0.011904761904761904,0.07921810699588477,0.13541666666666669,0.5089285714285714,0.07377344877344877,0.07070076939072573,0.2698412698412699,0.13215377894276978,0.0961730241834954,0.09825396825396825,0.17532467532467533,0.015723270440251572,0.06172839506172839,0.10132275132275133,0.09354132457580733,0.12809290382819793,0.1130952380952381,0.24666666666666667,0.08762333762333763
-11,0.043701024713682944,0.02571428571428571,0.1066017316017316,0.11488095238095238,0.3986880466472303,0.05004623208506703,0.03417487684729064,0.04606625258799172,0.09850606909430439,0.07309986629641058,0.01598639455782313,0.09011288439081354,0.05654761904761905,0.2619047619047619,0.03015873015873016,0.13472985347985347,0.04803675856307435,0.011904761904761904,0.08508260447035958,0.2108843537414966,0.445578231292517,0.09620991253644315,0.09427414690572584,0.2663344407530454,0.11822253653936822,0.06695111672987779,0.09832451499118165,0.18796992481203006,0.017261904761904763,0.040873015873015874,0.09279407127089245,0.08803914235851408,0.10157450076804915,0.06385281385281384,0.32719494047619047,0.3040674603174603
-10,0.02458256029684601,0.02840434419381788,0.03439153439153439,0.16487455197132617,0.35416666666666663,0.029140268410654677,0.03937282229965157,0.02497096399535424,0.12095238095238095,0.06814655686836138,0.019400352733686062,0.07787243337702053,0.10666666666666666,1.0,0.09325396825396824,0.12746806039488967,0.03917233560090703,,0.10129740518962077,0.06037414965986394,0.42857142857142855,0.08485958485958485,0.07638095238095238,0.4029017857142857,0.12991307634164778,0.09537110933758977,0.09276729559748428,0.2728174603174603,0.014285714285714285,0.11263736263736263,0.10303776683087028,0.11234911792014857,0.16796242306446388,0.09689922480620156,0.23095238095238096,0.08374384236453201
