cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-13,0.13820366856419988,0.10068944704953804,0.10036871891613788,0.11834911179661739,0.10680023082194251,0.14368671694931975,0.1323254192506697,0.05949014221073045,0.051050420168067226,0.08163530899085297,0.086750048856752,0.1025751209574739,0.24429771908763503,0.1723124482953803,0.2647058823529412,0.09516806722689075,0.04990155057839035,0.09317450384409083,0.12380552220888355,0.22091649159663865,0.07856711915535446,0.1323529411764706,0.10609243697478991,0.13096728052923298,0.09117647058823529,0.0701687268313919,0.12463908640379229,0.08430180582871447,0.07582401892795954,0.0456418844387397,0.16060562155896843,0.08157602663706992,0.0542769346544588,0.1331778784812354,0.08724863402150983,0.11509603841536616,0.16835164835164834,0.058540305010893245,0.08334254754533392,,0.05042016806722689
-12,0.09994674953314658,0.07193760461063275,0.0766321913380737,0.0775082760376878,0.06611394557823129,0.10226422212621471,0.09534114649204165,0.04458044087200097,0.08200780312124849,0.07069119038343814,0.05575926689694282,0.055029658922392484,0.16511139339456712,0.09157032978937431,0.022408963585434174,0.09058329214038557,0.02640841539479754,0.06431803490627021,0.09820553221288515,0.1323529411764706,0.06549414637649932,0.02068519715578539,0.06656346749226005,0.08445965798906976,0.06937373489541802,0.03441031585047812,0.08144686446006974,0.06733028781982592,0.0776653202717551,0.03307118828984453,0.14944943494639235,0.05092036814725891,0.046177694378722364,0.11536537691999876,0.07051108284504869,0.08321259538298077,0.11354648811396216,0.03736433844792978,0.08801607599561563,,0.06946778711484594
-11,0.11293923509998058,0.08625116713352007,0.05548243393743039,0.06343029232969784,0.08542978319854587,0.11436537440254914,0.09190225611011177,0.04146799169105844,0.05651260504201681,0.03576470588235294,0.06448823096991799,0.054608467590858,0.16191657385845906,0.08742323852617971,0.12352941176470589,0.10290366146458584,0.025429429312328177,0.07297137605042017,0.09139172910543528,0.17412464985994397,0.060092615207905625,0.015336134453781514,0.07135612865835989,0.0782062825130052,0.04888858769314177,0.04836008118087196,0.0908406373302009,0.06014876880984952,0.08692376381292556,0.036829680325738544,0.1869747899159664,0.03900082760376878,0.04092333654773384,0.10232445250827604,0.07352254065976349,0.09871889932443566,0.14243697478991596,0.031614291408722246,0.07500712149266486,,0.08217993079584775
-10,0.09584355765144557,0.08981325863678805,0.08527636406675346,0.06912820994319516,0.0846644780361124,0.10983431974392088,0.08577655099379308,0.03640297178474038,0.009978991596638655,0.0511770884824518,0.07073895548066943,0.07212885154061625,0.14547097908931014,0.11667121209538582,0.2232142857142857,0.09425625920471281,0.024313096024926827,0.058771008403361344,0.10347544190089829,0.18043884220354808,0.058678699985028865,0.06862745098039215,0.11057422969187675,0.055270637666831435,0.0913513056229203,0.04101743501138773,0.11625155477353397,0.05754599136952078,0.06969216257931744,0.039815098224720354,0.20502888655462184,0.06379325923917954,0.043118466898954703,0.11767512348450831,0.07514700795572467,0.0755763843999138,0.1290371570314873,0.03754782230983845,0.09726234243697479,,0.032563025210084036
-9,0.09694871924673483,0.09427033412834629,0.07902391725921139,0.07147603017110458,0.06785380818994265,0.11128950083027223,0.10037168713639302,0.03493226943774355,0.04096638655462185,0.028532343169826068,0.0632779427560498,0.06780497433872879,0.13611412306858225,0.11759049773755656,0.053571428571428575,0.10498523733817852,0.022813282356822638,0.05604676653270004,0.1002172732210755,0.14987484355444305,0.06717178127212729,0.07510504201680672,0.10599694423223835,0.07067027994629804,0.05737704918032787,0.04964300260163412,0.10185278930849448,0.059541371407497164,0.06950949393842044,0.047985589347755396,0.17428571428571427,0.0656938451056098,0.0472972972972973,0.0987312893907563,0.07730444137621688,0.07920168067226892,0.14025709293618438,0.029957253171538883,0.06764705882352941,,0.15798319327731092
-8,0.11496837540986543,0.09267316394013227,0.12898584091170714,0.0782377656945131,0.07756682920081613,0.13112361976189144,0.10891853376613095,0.030882352941176472,0.20756302521008402,0.06042074363992172,0.09459250077471335,0.05232349349996408,0.22348484848484848,0.15270860302345482,0.08473389355742296,0.11693731546672724,0.026957317580497544,0.108393919365499,0.14133106072617727,0.15198168819766714,0.07456287143490335,0.017707082833133252,0.1210609243697479,0.08447288006111535,0.08815058281377067,0.05271440228045821,0.12387677843414593,0.07281675921251893,0.06896905103504816,0.04325592512454083,0.22899159663865543,0.06127958429748711,0.07900432900432901,0.12600979618366684,0.08378304500706146,0.09966986794717887,0.16829072054353655,0.03485599847415602,0.08063225290116047,,0.025997899159663867
-7,0.11928362505223085,0.10901085875156108,0.11387509549274255,0.08065963227396221,0.10212007338146525,0.12932525951557095,0.13719502670956857,0.04458868749293439,0.05612244897959184,0.07734760570895025,0.15199409925721,0.08354473865017704,0.2257862147629135,0.1806235631810684,0.1328472565496787,0.10779311724689876,0.03739368087660596,0.09285871947277974,0.13590422470358005,0.1418967587034814,0.08932536745268056,0.057313550420168065,0.1010654261704682,0.22170686456400743,0.09416987133836585,0.07529247996397097,0.14202256244963737,0.0714414996767938,0.1077487174645139,0.061984471207837975,0.20217235830502417,0.10887605042016807,0.06737695078031213,0.14818717809704526,0.11868759354560925,0.10164835164835165,0.18628895733050502,0.05078833003789752,0.09586134453781513,0.24407787806480616,0.17058823529411765
-6,0.09661926308985132,0.08195565808022555,0.062039630667081645,0.08719470934441192,0.084265683017393,0.13886830745441658,0.11214615863304056,0.061916182782125725,0.015756302521008403,0.08828548484240112,0.09055080365479526,0.10840487274046309,0.13049149372208946,0.12973637108272912,0.093937575030012,0.10465006898281701,0.0321297268907563,0.06433007985803017,0.0810246679316888,0.08014153029632905,0.05566739618312534,0.03306722689075631,0.06976238771370617,0.052830378726833195,0.052158035989264814,0.06007230799296463,0.11614565826330532,0.05493142883630994,0.07019881123180981,0.04077018354991298,0.1827731092436975,0.08341291061879297,0.052130852340936375,0.11278116396773302,0.08580989006267226,0.09303982462550238,0.12789204079421823,0.04165921687824066,0.07079435547804028,0.11556681496127863,0.06902761104441776
-5,0.1054280824121379,0.0778795458226117,0.053213838726980156,0.07865251363703377,0.07741278329513623,0.10884519307404693,0.08416887881913329,0.04920032529140688,0.019057623049219687,0.05827986146535291,0.08284813925570228,0.06699346405228758,0.1348406550120048,0.11316185010589601,0.12073652990608007,0.09400230680507497,0.024466036414565826,0.06960378806310943,0.09508446235637112,0.07736965754043554,0.059773328779988054,0.018291012056996712,0.11700767263427111,0.07340111617165951,0.051296397956167396,0.053388866463616014,0.0750252632698649,0.05268247195251157,0.06498647159033971,0.03945745992601726,0.16749427043544693,0.058131207028265845,0.038653977492056894,0.1082232893157263,0.08956523161281497,0.07475617984420045,0.1266515548097033,0.03710530533739381,0.07467987194877951,0.1453811206461383,0.12024221453287197
-4,0.0940391470523891,0.08422097491748122,0.07213871464078589,0.08689012918600277,0.08023267110312332,0.11293969642651581,0.08843602096010819,0.052077578436218776,0.033403361344537814,0.04317091643524362,0.0832489622354966,0.0563329404159854,0.13934056594774133,0.11213752048225373,0.07683073229291716,0.08049630108453637,0.026243561940905394,0.07188008418287385,0.08235217862099468,0.11240934730056405,0.06600543315022593,0.03629785247432306,0.1014405762304922,0.05956359816653934,0.06575537704068411,0.05443012940046336,0.08861358048042368,0.05413846954711088,0.07379156168533271,0.03410245454113849,0.14290184158769892,0.06999797237930025,0.040090375772950694,0.11264934309802997,0.08712452199773106,0.08321900188646887,0.14250207125103562,0.040454140295210814,0.07549894957983193,0.12622262019561922,0.1360294117647059
