cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-19,0.017777777777777778,0.007556675062972292,0.0,0.04504504504504504,0.05405405405405406,0.017496635262449527,0.013133208255159476,0.023255813953488372,0.018518518518518517,0.0037735849056603774,0.02127659574468085,0.0,0.00964630225080386,0.0,0.0,0.02631578947368421,0.00975609756097561,0.0,0.04236006051437216,0.0,0.014084507042253521,0.08,0.06648936170212766,0.03571428571428571,0.008333333333333333,0.013550135501355014,0.05970149253731343,0.0,0.02127659574468085,0.034482758620689655,0.01639344262295082,0.019664967225054626,0.01466275659824047,0.0,0.008130081300813009,
-18,0.02304147465437788,0.007633587786259542,0.05555555555555555,0.043478260869565216,0.014925373134328358,0.023222060957910014,0.004464285714285714,0.05714285714285714,0.02,0.013015184381778741,0.017241379310344827,0.008547008547008548,0.0,0.0,0.0,0.0,0.014563106796116505,,0.03220035778175313,0.0,0.04081632653061224,0.047619047619047616,0.08132530120481928,0.027777777777777776,0.008,0.02295918367346939,0.020833333333333332,0.02564102564102564,0.023809523809523808,0.044585987261146494,0.005780346820809248,0.014626635873749037,0.009708737864077669,0.0,0.009900990099009901,
-17,0.0199501246882793,0.01780821917808219,0.027777777777777776,0.03333333333333333,0.0,0.022364217252396165,0.008988764044943821,0.05,0.0,0.020833333333333332,0.030303030303030304,0.009259259259259259,0.021645021645021644,0.0,0.0,0.0,0.0049261083743842365,0.0,0.022727272727272728,0.0,0.017241379310344827,0.05555555555555555,0.0830945558739255,0.0,0.013422818791946308,0.028735632183908046,0.0,0.0,0.005376344086021506,0.02531645569620253,0.03355704697986577,0.010247651579846286,0.0,,0.027777777777777776,
-16,0.025896414342629483,0.008633093525179856,0.0,0.06557377049180328,0.017241379310344827,0.012875536480686695,0.011337868480725623,0.02127659574468085,0.01098901098901099,0.022988505747126436,0.015873015873015872,0.008695652173913044,0.03361344537815126,0.0,0.0,0.013157894736842105,0.004201680672268907,0.0,0.03350970017636684,0.0,0.0,0.03333333333333333,0.0647887323943662,0.01639344262295082,0.04065040650406504,0.01834862385321101,0.023529411764705882,0.0,0.011363636363636364,0.04430379746835443,0.018072289156626505,0.012376237623762377,0.023255813953488372,0.0,0.03,
-15,0.01279317697228145,0.012139605462822459,0.024390243902439025,0.03980099502487562,0.03636363636363636,0.021148036253776436,0.007042253521126761,0.03125,0.041666666666666664,0.015730337078651686,0.009259259259259259,0.0,0.021660649819494584,0.0,0.0,0.012345679012345678,0.008658008658008658,0.0,0.03288201160541586,0.0,0.04,0.0,0.05459770114942529,0.0,0.00909090909090909,0.025078369905956112,0.0,0.0,0.010309278350515464,0.05921052631578947,0.03164556962025317,0.014991181657848324,0.010050251256281407,0.0,0.009009009009009009,
-14,0.011730205278592375,0.010917030567685589,0.0,0.04895104895104895,0.02631578947368421,0.016203703703703703,0.011299435028248588,0.02631578947368421,0.0410958904109589,0.009685230024213076,0.04672897196261682,0.005770340450086555,0.013888888888888888,0.0,0.0,0.014598540145985401,0.011013215859030838,,0.029556650246305417,0.0,0.10714285714285714,0.0,0.0546448087431694,0.0,0.02631578947368421,0.039647577092511016,0.017241379310344827,0.0,0.02054794520547945,0.02608695652173913,0.020512820512820513,0.014989293361884369,0.005067567567567568,,0.0,
-13,0.018292682926829267,0.0058997050147492625,0.045454545454545456,0.030434782608695653,0.016666666666666666,0.00922722029988466,0.00894187779433681,0.015151515151515152,0.008264462809917356,0.013597033374536464,0.02027027027027027,0.012298232129131437,0.009036144578313253,0.0,0.0,0.0228310502283105,0.016304347826086956,,0.023154848046309694,0.0,0.01020408163265306,0.0,0.06930693069306931,0.015384615384615385,0.027837259100642397,0.024691358024691357,0.023809523809523808,0.04,0.010526315789473684,0.05263157894736842,0.03278688524590164,0.005249343832020997,0.015217391304347827,,0.009345794392523364,0.007407407407407408
-12,0.012121212121212121,0.014627659574468085,0.06382978723404255,0.04522613065326633,0.014084507042253521,0.011194029850746268,0.0067226890756302525,0.0,0.004694835680751174,0.01542111506524318,0.02456140350877193,0.008169934640522876,0.019021739130434784,0.0,0.0,0.006644518272425249,0.012302284710017574,0.0,0.031825795644891124,0.0,0.007352941176470588,0.046511627906976744,0.10277777777777777,0.02564102564102564,0.035,0.01643835616438356,0.017857142857142856,0.05405405405405406,0.03431372549019608,0.033112582781456956,0.013100436681222707,0.017889087656529516,0.0025906735751295338,0.0,0.031914893617021274,0.006920415224913495
-11,0.022018348623853212,0.011004126547455296,0.038461538461538464,0.0390625,0.06451612903225806,0.013175230566534914,0.010067114093959731,0.0425531914893617,0.022099447513812154,0.011037527593818985,0.024242424242424242,0.009725906277630416,0.015432098765432098,0.0,0.0,0.011976047904191617,0.019400352733686066,0.0,0.01735357917570499,0.0,0.0136986301369863,0.0,0.07571801566579635,0.0,0.028871391076115485,0.01529051987767584,0.05084745762711865,0.02127659574468085,0.004739336492890996,0.027972027972027972,0.019417475728155338,0.016363636363636365,0.00980392156862745,0.0,0.033707865168539325,0.022388059701492536
-10,0.010526315789473684,0.008695652173913044,0.023809523809523808,0.05454545454545454,0.014492753623188406,0.01727447216890595,0.006872852233676976,0.02040816326530612,0.02054794520547945,0.009174311926605505,0.025,0.0053475935828877,0.018050541516245487,0.0,0.0,0.016260162601626018,0.006993006993006993,0.0,0.04421052631578947,0.0,0.03333333333333333,0.07142857142857142,0.07917888563049853,0.012987012987012988,0.04145077720207254,0.029411764705882353,0.021739130434782608,0.05,0.02242152466367713,0.06486486486486487,0.0091324200913242,0.016156462585034014,0.0,0.1,0.0,0.011673151750972763
