cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-19,0.03333333333333333,0.011335012594458438,0.0,0.07207207207207207,0.06756756756756757,0.033647375504710635,0.02626641651031895,0.046511627906976744,0.027777777777777776,0.01509433962264151,0.02127659574468085,0.0,0.03215434083601286,0.0,0.07142857142857142,0.039473684210526314,0.014634146341463415,0.0,0.06354009077155824,0.0,0.04225352112676056,0.16,0.10904255319148937,0.03571428571428571,0.016666666666666666,0.02981029810298103,0.11940298507462686,0.0,0.03723404255319149,0.07471264367816093,0.03825136612021858,0.03495994173343044,0.02932551319648094,0.0,0.016260162601626018,
-18,0.03686635944700461,0.010687022900763359,0.08333333333333333,0.062111801242236024,0.014925373134328358,0.0420899854862119,0.015625,0.11428571428571428,0.03,0.019522776572668113,0.04310344827586207,0.017094017094017096,0.028070175438596492,0.0,0.07142857142857142,0.03488372093023256,0.02912621359223301,,0.05008944543828265,0.0,0.04081632653061224,0.09523809523809523,0.1536144578313253,0.06944444444444445,0.016,0.03316326530612245,0.020833333333333332,0.05128205128205128,0.0380952380952381,0.050955414012738856,0.023121387283236993,0.02771362586605081,0.014563106796116505,0.0,0.019801980198019802,
-17,0.029925187032418952,0.026027397260273973,0.1388888888888889,0.05,0.0,0.039936102236421724,0.017977528089887642,0.11666666666666667,0.018691588785046728,0.032407407407407406,0.03787878787878788,0.009259259259259259,0.04329004329004329,0.0,0.0,0.0,0.024630541871921183,0.0,0.045454545454545456,0.0,0.017241379310344827,0.05555555555555555,0.15759312320916904,0.0,0.013422818791946308,0.040229885057471264,0.018691588785046728,0.0,0.021505376344086023,0.0379746835443038,0.06040268456375839,0.02220324508966695,0.018779342723004695,,0.027777777777777776,
-16,0.035856573705179286,0.011510791366906475,0.03636363636363636,0.08743169398907104,0.017241379310344827,0.03719599427753934,0.024943310657596373,0.02127659574468085,0.01098901098901099,0.041379310344827586,0.03968253968253968,0.02608695652173913,0.058823529411764705,0.0,0.07692307692307693,0.013157894736842105,0.01680672268907563,0.0,0.054673721340388004,0.0,0.09375,0.06666666666666667,0.11549295774647887,0.03278688524590164,0.06504065040650407,0.03669724770642202,0.058823529411764705,0.0,0.022727272727272728,0.06329113924050633,0.04819277108433735,0.028877887788778877,0.03255813953488372,0.0,0.03,
-15,0.021321961620469083,0.02276176024279211,0.024390243902439025,0.1044776119402985,0.03636363636363636,0.03927492447129909,0.011737089201877934,0.0625,0.07291666666666667,0.03146067415730337,0.027777777777777776,0.009615384615384616,0.04693140794223827,0.0,0.0,0.012345679012345678,0.047619047619047616,0.0,0.04448742746615087,0.0,0.14,0.0,0.09770114942528736,0.041666666666666664,0.00909090909090909,0.04075235109717868,0.04597701149425287,0.0,0.041237113402061855,0.06578947368421052,0.04430379746835443,0.024691358024691357,0.01507537688442211,0.0,0.018018018018018018,
-14,0.017595307917888565,0.015283842794759825,0.02564102564102564,0.08391608391608392,0.02631578947368421,0.03009259259259259,0.01977401129943503,0.07894736842105263,0.0684931506849315,0.020581113801452784,0.06542056074766354,0.009809578765147143,0.034722222222222224,0.0,0.047619047619047616,0.014598540145985401,0.022026431718061675,,0.06157635467980296,0.0,0.10714285714285714,0.0625,0.10382513661202186,0.027777777777777776,0.043859649122807015,0.06167400881057269,0.017241379310344827,0.0,0.06164383561643835,0.034782608695652174,0.046153846153846156,0.02676659528907923,0.02027027027027027,,0.009523809523809525,
-13,0.02032520325203252,0.01327433628318584,0.045454545454545456,0.07391304347826087,0.016666666666666666,0.03344867358708189,0.014903129657228018,0.015151515151515152,0.03305785123966942,0.022249690976514216,0.033783783783783786,0.021521906225980016,0.012048192771084338,0.0,0.0,0.0319634703196347,0.036231884057971016,,0.03328509406657019,0.0,0.030612244897959183,0.1,0.11551155115511551,0.03076923076923077,0.04068522483940043,0.03950617283950617,0.047619047619047616,0.04,0.010526315789473684,0.08187134502923976,0.05327868852459016,0.014873140857392825,0.03260869565217391,,0.009345794392523364,0.020370370370370372
-12,0.020202020202020204,0.023936170212765957,0.1276595744680851,0.06030150753768844,0.04225352112676056,0.029850746268656716,0.015126050420168067,0.05128205128205128,0.014084507042253521,0.02372479240806643,0.05263157894736842,0.0196078431372549,0.04891304347826087,0.0,0.0,0.019933554817275746,0.019332161687170474,0.0,0.048576214405360134,0.0,0.03676470588235294,0.11627906976744186,0.1388888888888889,0.05128205128205128,0.0625,0.0410958904109589,0.026785714285714284,0.05405405405405406,0.07352941176470588,0.033112582781456956,0.043668122270742356,0.03041144901610018,0.02849740932642487,0.0,0.0425531914893617,0.05190311418685121
-11,0.03486238532110092,0.01925722145804677,0.1346153846153846,0.0546875,0.08064516129032258,0.03162055335968379,0.015100671140939598,0.06382978723404255,0.04419889502762431,0.02869757174392936,0.03636363636363636,0.020335985853227233,0.030864197530864196,0.0,0.0,0.029940119760479042,0.029982363315696647,0.0,0.04772234273318872,0.0,0.03424657534246575,0.08,0.1279373368146214,0.022727272727272728,0.03674540682414698,0.039755351681957186,0.06779661016949153,0.02127659574468085,0.023696682464454975,0.03496503496503497,0.03398058252427184,0.02727272727272727,0.022058823529411766,0.0,0.033707865168539325,0.03731343283582089
-10,0.021052631578947368,0.01391304347826087,0.07142857142857142,0.09545454545454546,0.043478260869565216,0.036468330134357005,0.012027491408934709,0.04081632653061224,0.0410958904109589,0.01834862385321101,0.05,0.012477718360071301,0.032490974729241874,0.0,0.0625,0.024390243902439025,0.012237762237762238,0.0,0.06736842105263158,0.0,0.03333333333333333,0.14285714285714285,0.12023460410557185,0.025974025974025976,0.07512953367875648,0.05228758169934641,0.043478260869565216,0.05,0.03139013452914798,0.07567567567567568,0.0273972602739726,0.026360544217687076,0.009689922480620155,0.2,0.008064516129032258,0.03501945525291829
