cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-19,0.042222222222222223,0.015113350125944584,0.017543859649122806,0.11711711711711711,0.08108108108108109,0.047106325706594884,0.03189493433395872,0.046511627906976744,0.027777777777777776,0.026415094339622643,0.03546099290780142,0.0,0.05144694533762058,0.0,0.07142857142857142,0.039473684210526314,0.01951219512195122,0.0,0.07564296520423601,0.0,0.056338028169014086,0.16,0.12234042553191489,0.07142857142857142,0.025,0.04065040650406504,0.15671641791044777,0.0,0.06914893617021277,0.10919540229885058,0.04918032786885246,0.04297159504734159,0.0469208211143695,0.0,0.016260162601626018,
-18,0.04838709677419355,0.016793893129770993,0.1111111111111111,0.11801242236024845,0.014925373134328358,0.05224963715529753,0.022321428571428572,0.2,0.05,0.028199566160520606,0.04310344827586207,0.017094017094017096,0.04912280701754386,0.0,0.07142857142857142,0.046511627906976744,0.05825242718446602,,0.06618962432915922,0.0,0.04081632653061224,0.14285714285714285,0.16566265060240964,0.06944444444444445,0.024,0.03826530612244898,0.03125,0.05128205128205128,0.047619047619047616,0.06369426751592357,0.028901734104046242,0.03464203233256351,0.024271844660194174,0.0,0.039603960396039604,
-17,0.034912718204488775,0.031506849315068496,0.1388888888888889,0.09444444444444444,0.0,0.05591054313099041,0.029213483146067417,0.15,0.028037383177570093,0.034722222222222224,0.03787878787878788,0.009259259259259259,0.06493506493506493,0.0,0.0,0.0,0.04433497536945813,0.0,0.06439393939393939,0.0,0.034482758620689655,0.05555555555555555,0.1977077363896848,0.0,0.020134228187919462,0.05172413793103448,0.037383177570093455,0.0,0.026881720430107527,0.056962025316455694,0.06040268456375839,0.033304867634500426,0.018779342723004695,,0.037037037037037035,
-16,0.04780876494023904,0.02014388489208633,0.03636363636363636,0.1092896174863388,0.017241379310344827,0.06151645207439199,0.031746031746031744,0.02127659574468085,0.03296703296703297,0.059770114942528735,0.03968253968253968,0.034782608695652174,0.07142857142857142,0.0,0.15384615384615385,0.02631578947368421,0.01680672268907563,0.0,0.06878306878306878,0.0,0.09375,0.06666666666666667,0.15774647887323945,0.04918032786885246,0.08943089430894309,0.0672782874617737,0.07058823529411765,0.03333333333333333,0.03977272727272727,0.06329113924050633,0.05421686746987952,0.041254125412541254,0.04186046511627907,0.0,0.04,
-15,0.031982942430703626,0.02276176024279211,0.024390243902439025,0.14925373134328357,0.03636363636363636,0.05740181268882175,0.03051643192488263,0.0625,0.09375,0.058426966292134834,0.037037037037037035,0.019230769230769232,0.06498194945848375,0.0,0.0,0.024691358024691357,0.06926406926406926,0.0,0.07543520309477757,0.0,0.14,0.0,0.11206896551724138,0.041666666666666664,0.03636363636363636,0.05329153605015674,0.05747126436781609,0.0,0.05670103092783505,0.09210526315789473,0.05063291139240506,0.036155202821869487,0.035175879396984924,0.0,0.036036036036036036,
-14,0.04398826979472141,0.021834061135371178,0.02564102564102564,0.13286713286713286,0.05263157894736842,0.04398148148148148,0.02824858757062147,0.10526315789473684,0.0821917808219178,0.031476997578692496,0.06542056074766354,0.013271783035199077,0.06944444444444445,0.0,0.047619047619047616,0.021897810218978103,0.037444933920704845,,0.07389162561576355,0.0,0.10714285714285714,0.0625,0.1366120218579235,0.05555555555555555,0.043859649122807015,0.07488986784140969,0.034482758620689655,0.05555555555555555,0.07534246575342465,0.043478260869565216,0.06153846153846154,0.0417558886509636,0.030405405405405407,,0.01904761904761905,
-13,0.034552845528455285,0.014749262536873156,0.09090909090909091,0.1,0.06666666666666667,0.05190311418685121,0.026825633383010434,0.015151515151515152,0.03305785123966942,0.030902348578491966,0.04054054054054054,0.026133743274404306,0.03614457831325301,0.0,0.0,0.0365296803652968,0.050724637681159424,,0.04630969609261939,0.0,0.03571428571428571,0.1,0.1551155115511551,0.046153846153846156,0.04925053533190578,0.05185185185185185,0.05952380952380952,0.04,0.015789473684210527,0.10526315789473684,0.07377049180327869,0.024496937882764653,0.041304347826086954,,0.009345794392523364,0.03333333333333333
-12,0.024242424242424242,0.031914893617021274,0.14893617021276595,0.08040201005025126,0.08450704225352113,0.04228855721393035,0.023529411764705882,0.10256410256410256,0.018779342723004695,0.03914590747330961,0.07719298245614035,0.02369281045751634,0.06521739130434782,0.0,0.0,0.03322259136212625,0.0351493848857645,0.0,0.06867671691792294,0.0,0.03676470588235294,0.13953488372093023,0.17777777777777778,0.05128205128205128,0.085,0.04657534246575343,0.026785714285714284,0.08108108108108109,0.08333333333333333,0.046357615894039736,0.056768558951965066,0.03667262969588551,0.03626943005181347,0.4,0.05319148936170213,0.06228373702422145
-11,0.03853211009174312,0.02063273727647868,0.19230769230769232,0.07421875,0.0967741935483871,0.048748353096179184,0.02348993288590604,0.0851063829787234,0.049723756906077346,0.03863134657836645,0.04242424242424243,0.02564102564102564,0.05555555555555555,0.0,0.0,0.04491017964071856,0.04056437389770723,0.0,0.05856832971800434,0.0,0.03424657534246575,0.08,0.1566579634464752,0.03409090909090909,0.06036745406824147,0.0581039755351682,0.06779661016949153,0.0425531914893617,0.03317535545023697,0.04895104895104895,0.043689320388349516,0.03727272727272727,0.029411764705882353,0.0,0.033707865168539325,0.06716417910447761
-10,0.02736842105263158,0.01391304347826087,0.11904761904761904,0.12272727272727273,0.057971014492753624,0.04798464491362764,0.02577319587628866,0.061224489795918366,0.0410958904109589,0.02490170380078637,0.05,0.016042780748663103,0.04693140794223827,0.0,0.0625,0.032520325203252036,0.024475524475524476,0.0,0.09263157894736843,0.0,0.041666666666666664,0.14285714285714285,0.1378299120234604,0.025974025974025976,0.08808290155440414,0.0718954248366013,0.09782608695652174,0.05,0.03139013452914798,0.07567567567567568,0.0410958904109589,0.036564625850340135,0.02131782945736434,0.225,0.016129032258064516,0.04669260700389105
-9,0.040169133192389,0.018900343642611683,0.05555555555555555,0.08482142857142858,0.06,0.05201560468140442,0.028037383177570093,0.06382978723404255,0.06578947368421052,0.03942181340341656,0.05027932960893855,0.026341463414634145,0.05970149253731343,0.0,0.0,0.03089887640449438,0.02531645569620253,,0.08685446009389672,0.0,0.01680672268907563,0.06896551724137931,0.13690476190476192,0.04,0.07799442896935933,0.032679738562091505,0.040983606557377046,0.0,0.03365384615384615,0.08029197080291971,0.05,0.03234501347708895,0.037694013303769404,0.037037037037037035,0.01652892561983471,0.04182509505703422
