cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-19,0.002652519893899204,0.0016666666666666668,0.0,0.0,0.014035087719298246,0.005107252298263534,0.0,0.0,0.0,0.0,0.0,0.017241379310344827,0.0019011406844106464,0.0,0.0,0.0,0.0,0.0,0.004672897196261682,0.0,0.0,0.011627906976744186,0.0014144271570014145,0.0,0.0,0.010447761194029851,0.0,0.0,0.017167381974248927,0.009523809523809525,0.0,0.003048780487804878,0.0,0.0,0.012658227848101266,
-18,0.0,0.001976284584980237,0.0,0.004484304932735426,0.008968609865470852,0.0023923444976076554,0.0053475935828877,0.0,0.007462686567164179,0.0,0.0,0.010416666666666666,0.002369668246445498,0.0,0.0,0.0,0.0,0.0,0.005199306759098787,0.0,0.0,0.014705882352941176,0.003464203233256351,0.004694835680751174,0.0,0.006932409012131715,0.0,0.0,0.009708737864077669,0.011111111111111112,0.005509641873278237,0.00612088752869166,0.0,0.0,0.0,
-17,0.0,0.0,0.0,0.002173913043478261,0.03278688524590164,0.0049382716049382715,0.0055147058823529415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003006012024048096,0.0,0.0,0.0,0.0,0.011049723756906077,0.0,0.006085192697768763,0.001838235294117647,0.0,0.009302325581395349,0.02608695652173913,0.003246753246753247,0.0033755274261603376,0.0,0.0,0.0,
-16,0.002898550724637681,0.0,0.0,0.0,0.00975609756097561,0.013729977116704805,0.0,0.0,0.0,0.0,0.007246376811594203,0.01020408163265306,0.0,0.0,0.0,0.0,0.0,0.0,0.005405405405405406,0.0,0.006896551724137931,0.015384615384615385,0.0055248618784530384,0.0,0.0,0.0019569471624266144,0.0020408163265306124,0.0,0.01327433628318584,0.011494252873563218,0.0,0.0033305578684429643,0.0,0.0,0.0,
-15,0.005089058524173028,0.0,0.0,0.0,0.018957345971563982,0.005889281507656066,0.0016,0.0,0.007042253521126761,0.001968503937007874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028116213683223993,0.0,0.0,0.0,0.004145077720207254,0.0,0.0,0.004123711340206186,0.002512562814070352,0.0,0.004219409282700422,0.00909090909090909,0.0,0.000855431993156544,0.0,0.008771929824561403,0.0,
-14,0.00411522633744856,0.002857142857142857,0.0,0.0,0.0,0.004942339373970346,0.007561436672967864,0.0,0.015748031496062992,0.0013351134846461949,0.0,0.006700167504187605,0.0,0.0,0.0,0.0033003300330033004,0.0017331022530329288,0.0,0.005,0.0,0.0,0.018867924528301886,0.0,0.0,0.00641025641025641,0.002551020408163265,0.0,0.0,0.012345679012345678,0.0,0.00946372239747634,0.0020491803278688526,0.001607717041800643,0.0,0.0,
-13,0.00267379679144385,0.0,0.0,0.0,0.004,0.004971002485501243,0.0022675736961451248,0.007751937984496124,0.0,0.0035587188612099642,0.0,0.005274261603375527,0.0,0.0,0.0,0.005802707930367505,0.0,0.0,0.0014398848092152627,0.0,0.003105590062111801,0.009009009009009009,0.0011261261261261261,0.003861003861003861,0.0030581039755351682,0.006430868167202572,0.0,0.0,0.008695652173913044,0.0,0.0,0.002529510961214165,0.0,0.0,0.0,0.001001001001001001
-12,0.0,0.0019801980198019802,0.0,0.002070393374741201,0.003745318352059925,0.0037488284910965324,0.007502679528403001,0.0,0.0,0.0022598870056497176,0.003424657534246575,0.0024906600249066002,0.0,0.0,0.0,0.002386634844868735,0.0016750418760469012,0.0,0.0016849199663016006,0.0,0.0,0.0,0.0011049723756906078,0.0,0.00546448087431694,0.01060070671378092,0.005361930294906166,0.0,0.012875536480686695,0.0,0.0,0.003683241252302026,0.00205761316872428,0.0,0.0,0.0
-11,0.002857142857142857,0.0,0.0,0.0025906735751295338,0.004672897196261682,0.005154639175257732,0.003667481662591687,0.0136986301369863,0.0036900369003690036,0.0011904761904761906,0.013215859030837005,0.00580046403712297,0.0,0.0,0.0,0.0020920502092050207,0.003472222222222222,0.0,0.002881844380403458,0.0,0.0,0.0,0.0022650056625141564,0.0,0.0061162079510703364,0.008865248226950355,0.004347826086956522,0.0,0.0,0.010752688172043012,0.004750593824228029,0.001851851851851852,0.004545454545454545,0.0,0.0,0.0
-10,0.0027397260273972603,0.004106776180698152,0.0,0.0,0.0,0.0031113876789047915,0.006802721088435374,0.0,0.004975124378109453,0.0044994375703037125,0.0,0.002205071664829107,0.0,0.0,0.0,0.004273504273504274,0.0,0.0,0.004319654427645789,0.0,0.009345794392523364,0.018691588785046728,0.0011025358324145535,0.0,0.004132231404958678,0.01098901098901099,0.0,0.0,0.008130081300813009,0.0,0.0,0.003524229074889868,0.0031446540880503146,0.0,0.0,0.00202020202020202
