cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
1,92,50,6,88,69,468,955,57,0,185,245,40,194,139,1,15,173,157,54,27,188,28,4,45,49,120,32,254,64,57,17,141,98,82,326,11,212,192,17,34,7
2,84,43,5,85,54,513,953,40,0,196,186,25,187,126,0,21,199,169,50,30,161,28,1,49,44,129,15,230,55,66,5,154,45,81,302,14,195,185,16,29,5
3,71,52,5,78,64,416,886,60,0,168,170,39,188,150,0,16,163,117,54,55,166,29,8,58,36,99,29,266,49,61,14,108,80,81,338,25,188,212,13,32,2
4,69,56,4,70,44,378,902,49,0,160,161,30,219,150,3,18,172,124,47,17,170,22,5,44,45,129,27,227,43,73,10,119,82,83,282,1,190,214,18,23,2
5,94,56,9,50,54,369,913,50,1,147,134,27,194,144,1,8,202,132,47,11,141,20,3,39,50,128,27,213,43,48,7,131,71,62,231,2,201,192,12,28,4
6,64,52,6,75,38,357,830,48,0,144,138,34,165,112,1,8,155,108,44,11,150,23,5,40,50,117,22,184,174,67,7,117,64,78,303,2,150,188,7,20,7
7,91,49,2,74,54,390,1000,47,1,197,216,30,232,113,2,10,144,141,54,17,181,27,0,59,58,142,30,240,39,69,10,174,101,88,303,3,211,209,16,32,4
8,90,48,2,80,67,384,991,31,1,162,199,34,240,152,0,10,150,122,53,20,148,26,8,41,44,125,27,238,41,68,16,163,71,76,393,2,181,239,16,40,13
9,76,46,4,54,41,447,1010,37,1,204,182,31,243,144,1,14,181,150,47,26,163,23,3,47,68,111,20,249,31,85,7,170,92,94,430,1,212,244,15,42,11
10,73,63,4,50,58,451,950,68,0,179,178,45,149,166,0,8,182,113,28,29,158,21,3,56,59,143,14,247,57,66,12,156,82,90,395,3,161,251,18,24,15
11,100,65,3,51,68,448,938,47,0,170,172,34,170,113,1,14,166,140,39,22,150,32,0,49,55,141,12,242,43,59,14,225,68,89,423,3,200,213,17,36,15
12,107,65,7,56,54,497,928,47,1,194,200,31,219,141,1,10,190,144,40,38,162,25,1,48,59,116,10,202,38,53,7,216,65,99,390,3,208,193,18,42,9
13,63,51,5,54,69,410,1011,39,0,189,194,27,213,100,1,11,192,144,46,35,197,22,0,54,50,140,6,246,52,65,9,222,71,105,365,2,176,221,14,34,9
14,111,69,9,82,40,459,948,41,0,177,198,32,210,124,0,6,195,153,59,19,169,23,0,45,79,161,15,242,46,73,8,203,95,87,400,2,203,229,28,33,10
15,78,61,4,61,30,511,948,60,0,188,198,17,193,109,0,6,186,134,55,22,162,22,0,54,56,121,8,260,46,69,13,222,73,100,404,3,231,212,12,28,12
16,118,78,10,57,22,426,931,55,0,174,181,38,190,109,0,6,164,133,59,30,162,21,1,44,43,183,10,240,59,82,9,179,81,100,388,2,213,205,16,38,10
17,77,58,15,60,32,426,856,53,0,202,166,26,201,117,0,9,178,108,70,21,166,17,1,40,57,141,7,198,48,59,11,199,75,89,392,2,219,218,15,36,14
18,76,71,10,49,26,410,832,50,0,164,126,22,188,122,0,10,171,126,58,7,142,14,5,28,48,166,11,213,54,53,9,202,65,90,329,1,182,197,15,35,13
19,81,52,11,39,42,379,810,52,0,154,122,33,164,91,0,12,180,126,43,6,154,16,2,30,41,151,9,189,46,65,8,181,62,69,360,2,164,211,17,28,6
20,80,47,12,56,55,383,882,57,0,173,183,18,228,119,0,2,160,155,50,22,138,21,0,39,48,181,10,199,36,77,4,182,73,91,329,3,219,244,24,28,2
21,85,58,15,55,41,382,1047,62,0,221,197,31,291,130,0,6,167,108,42,38,135,25,0,48,55,169,16,210,49,70,6,222,66,85,429,1,212,253,2,38,8
