cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-13,0.06060606060606061,0.0,0.0,0.023809523809523808,0.08333333333333333,0.022222222222222223,0.016574585635359115,0.07407407407407407,,0.012987012987012988,0.0,0.0,0.0,0.01098901098901099,,0.0,0.016,0.1,0.0,0.0,0.010752688172043012,0.0,0.0,0.038461538461538464,0.0,0.1,0.0,0.05405405405405406,0.025974025974025976,0.03225806451612903,0.0,0.07352941176470588,0.047619047619047616,0.0,0.028795811518324606,0.0,0.0,0.03508771929824561,0.0,,
-12,0.020618556701030927,0.0,0.125,0.0,0.023255813953488372,0.02,0.010273972602739725,0.10869565217391304,,0.0,0.031914893617021274,0.05555555555555555,0.03125,0.029197080291970802,0.0,0.0,0.015873015873015872,0.0,0.0,0.1,0.07092198581560284,0.0,0.0,0.021739130434782608,0.023809523809523808,0.0641025641025641,0.08,0.046875,0.03787878787878788,0.0,0.0,0.022727272727272728,0.0,0.04477611940298507,0.026490066225165563,0.0,0.0,0.0660377358490566,0.0,,0.0
-11,0.03571428571428571,0.0,0.2,0.02666666666666667,0.08333333333333333,0.021538461538461538,0.0064516129032258064,0.031746031746031744,,0.013157894736842105,0.0,0.06976744186046512,0.02,0.031746031746031744,0.0,0.1111111111111111,0.020618556701030927,0.027777777777777776,0.0,0.0,0.03125,0.0,0.25,0.02,0.07407407407407407,0.018867924528301886,0.0,0.015873015873015872,0.05405405405405406,0.075,0.0,0.043010752688172046,0.013513513513513514,0.06944444444444445,0.045112781954887216,0.0,0.0,0.031746031746031744,0.0,,0.0
-10,0.0,0.0,0.0,0.012345679012345678,0.03389830508474576,0.013157894736842105,0.016556291390728478,0.047619047619047616,,0.0,0.03773584905660377,0.03571428571428571,0.038461538461538464,0.0234375,,0.0,0.016216216216216217,0.0,0.0,0.08333333333333333,0.005747126436781609,0.0,0.0,0.0,0.0,0.07352941176470588,0.06666666666666667,0.017857142857142856,0.04794520547945205,0.0,0.0,0.06976744186046512,0.04285714285714286,0.0,0.037243947858473,0.0,0.015748031496062992,0.12121212121212122,0.0,,0.0
-9,0.020833333333333332,0.0,0.0,0.012195121951219513,0.05263157894736842,0.024475524475524476,0.021806853582554516,0.07692307692307693,,0.029411764705882353,0.0,0.0,0.0,0.0,0.5,0.0,0.04371584699453552,0.0,0.02702702702702703,0.0,0.03389830508474576,0.0,,0.04081632653061224,0.0,0.017241379310344827,0.0,0.06896551724137931,0.037267080745341616,0.038461538461538464,0.0,0.030612244897959183,0.0,0.03125,0.03480278422273782,0.0,0.007518796992481203,0.04395604395604396,0.0,,0.0
-8,0.024691358024691357,0.03225806451612903,0.0,0.014084507042253521,0.0,0.023166023166023165,0.00684931506849315,0.024390243902439025,0.0,0.0,0.0,0.0,0.0,0.01680672268907563,0.0,0.14285714285714285,0.017543859649122806,0.029411764705882353,0.027777777777777776,0.0,0.05785123966942149,0.0,0.0,0.0,0.017857142857142856,0.020833333333333332,0.041666666666666664,0.01818181818181818,0.043478260869565216,0.05,0.09090909090909091,0.04,0.03389830508474576,0.03636363636363636,0.03728070175438596,0.0,0.011235955056179775,0.04504504504504504,0.125,,0.0
-7,0.02127659574468085,0.0,0.0,0.0,0.0,0.039647577092511016,0.013333333333333334,0.1,,0.0,0.013333333333333334,0.0,0.005681818181818182,0.02564102564102564,0.0,0.14285714285714285,0.033783783783783786,0.04477611940298507,0.016666666666666666,0.08695652173913043,0.043795620437956206,0.0,,0.04,0.04081632653061224,0.029411764705882353,0.045454545454545456,0.07142857142857142,0.06451612903225806,0.0,0.0,0.03260869565217391,0.03389830508474576,0.020833333333333332,0.02088167053364269,0.0,0.0,0.07608695652173914,0.0,0.0,0.0
-6,0.018518518518518517,0.0,0.0,0.017094017094017096,0.0425531914893617,0.031413612565445025,0.020107238605898123,0.08108108108108109,0.0,0.02727272727272727,0.03508771929824561,0.07317073170731707,0.023148148148148147,0.020202020202020204,0.0,0.0,0.015,0.02608695652173913,0.0,0.05,0.03723404255319149,0.075,0.0,0.046875,0.020833333333333332,0.05555555555555555,0.0,0.0379746835443038,0.05084745762711865,0.05357142857142857,0.0,0.01935483870967742,0.01834862385321101,0.037037037037037035,0.024691358024691357,0.0,0.0,0.07258064516129033,0.0,0.0,0.0
-5,0.02912621359223301,0.0,0.0,0.036585365853658534,0.03529411764705882,0.022922636103151862,0.008717310087173101,0.0967741935483871,,0.00625,0.01015228426395939,0.045454545454545456,0.023255813953488372,0.034782608695652174,0.0,0.0625,0.016736401673640166,0.06741573033707865,0.06,0.07142857142857142,0.024509803921568627,0.1,0.0,0.0,0.014285714285714285,0.012048192771084338,0.018867924528301886,0.04081632653061224,0.04430379746835443,0.046875,0.0,0.012422360248447204,0.0,0.03125,0.02857142857142857,0.0,0.011834319526627219,0.043795620437956206,0.0,0.1,0.0
-4,0.05217391304347826,0.0,0.0,0.0410958904109589,0.037037037037037035,0.023017902813299233,0.01706036745406824,0.0,,0.02877697841726619,0.03902439024390244,0.018867924528301886,0.04060913705583756,0.012658227848101266,0.0,0.0,0.01485148514851485,0.02912621359223301,0.0,0.06666666666666667,0.028985507246376812,0.023809523809523808,0.5,0.037037037037037035,0.0,0.02127659574468085,0.038461538461538464,0.04395604395604396,0.05917159763313609,0.043478260869565216,0.0,0.041666666666666664,0.021505376344086023,0.014285714285714285,0.0353356890459364,0.06666666666666667,0.004975124378109453,0.02459016393442623,0.0,0.06060606060606061,0.0
-3,0.04597701149425287,0.0,0.0,0.014084507042253521,0.07017543859649122,0.011075949367088608,0.009114583333333334,0.0,0.0,0.020134228187919462,0.008403361344537815,0.0,0.026737967914438502,0.022988505747126436,0.0,0.0,0.026785714285714284,0.056910569105691054,0.0,0.0,0.019230769230769232,0.0,,0.041666666666666664,0.05,0.027777777777777776,0.0,0.036585365853658534,0.05128205128205128,0.07547169811320754,0.0,0.015267175572519083,0.022988505747126436,0.07246376811594203,0.032,0.0,0.004901960784313725,0.04864864864864865,0.0,0.0,0.0
-2,0.0297029702970297,0.0196078431372549,0.0,0.0,0.0,0.017804154302670624,0.005242463958060288,0.030303030303030304,,0.020833333333333332,0.013513513513513514,0.0,0.018072289156626505,0.02727272727272727,0.0,0.0,0.015625,0.01834862385321101,0.0,0.0625,0.07317073170731707,0.0,0.0,0.0,0.047058823529411764,0.025974025974025976,0.038461538461538464,0.018518518518518517,0.020618556701030927,0.05172413793103448,0.0,0.029239766081871343,0.014084507042253521,0.05660377358490566,0.024574669187145556,0.0,0.0049504950495049506,0.028735632183908046,0.05,0.0,0.0
-1,0.03571428571428571,0.0,0.5,0.0,0.0,0.02214022140221402,0.015267175572519083,0.07407407407407407,,0.02054794520547945,0.0,0.0,0.013245033112582781,0.008849557522123894,0.0,0.0,0.009569377990430622,0.025423728813559324,0.015873015873015872,0.0,0.043478260869565216,0.0,0.0,0.023255813953488372,0.02631578947368421,0.046511627906976744,0.0,0.021739130434782608,0.06611570247933884,0.031746031746031744,0.0,0.03496503496503497,0.0,0.03636363636363636,0.02594810379241517,0.0,0.0,0.0759493670886076,0.0625,0.05,0.0
0,0.041237113402061855,0.02631578947368421,0.0,0.013333333333333334,0.0,0.024336283185840708,0.012642225031605562,0.0,,0.026881720430107527,0.006172839506172839,0.0,0.024390243902439025,0.007874015748031496,0.0,0.05555555555555555,0.016304347826086956,0.031914893617021274,0.019230769230769232,0.0,0.07042253521126761,0.0,,0.043478260869565216,0.05128205128205128,0.034482758620689655,0.03571428571428571,0.026490066225165563,0.04950495049504951,0.03333333333333333,0.08333333333333333,0.006369426751592357,0.011363636363636364,0.027777777777777776,0.028169014084507043,0.0,0.009615384615384616,0.05333333333333334,0.0,0.041666666666666664,
1,0.045454545454545456,0.017543859649122806,0.2222222222222222,0.031746031746031744,0.0,0.02736318407960199,0.017921146953405017,0.018867924528301886,0.0,0.015306122448979591,0.021834061135371178,0.0,0.044642857142857144,0.030303030303030304,0.0,0.16666666666666666,0.030837004405286344,0.036036036036036036,0.012345679012345678,0.03333333333333333,0.051094890510948905,0.03571428571428571,0.0,0.04081632653061224,0.014084507042253521,0.0449438202247191,0.0,0.031496062992125984,0.06015037593984962,0.07352941176470588,0.0,0.033707865168539325,0.023809523809523808,0.12,0.02377179080824089,0.0,0.004347826086956522,0.05128205128205128,0.07692307692307693,0.11764705882352941,0.0
2,0.009433962264150943,0.0,0.0,0.013513513513513514,0.018867924528301886,0.01545253863134658,0.01437125748502994,0.06349206349206349,,0.01990049751243781,0.014218009478672985,0.02,0.032520325203252036,0.024,,0.0,0.018433179723502304,0.03759398496240601,0.0,0.020833333333333332,0.030303030303030304,0.0,0.0,0.08571428571428572,0.0,0.061224489795918366,0.06060606060606061,0.023529411764705882,0.015873015873015872,0.06557377049180328,0.0,0.022598870056497175,0.011764705882352941,0.05555555555555555,0.03046594982078853,0.0,0.008438818565400843,0.026881720430107527,0.0,0.043478260869565216,0.0
3,0.0,0.0,0.0,0.0,0.025,0.012077294685990338,0.011583011583011582,0.05357142857142857,,0.024154589371980676,0.025380710659898477,0.02702702702702703,0.015625,0.0,0.0,0.0,0.021164021164021163,0.02830188679245283,0.0,0.06896551724137931,0.041176470588235294,0.022727272727272728,1.0,0.0392156862745098,0.013513513513513514,0.02,0.06976744186046512,0.006622516556291391,0.024,0.0,0.0,0.022935779816513763,0.0297029702970297,0.022988505747126436,0.02631578947368421,0.0,0.004672897196261682,0.05945945945945946,0.0,0.0,0.0
4,0.03968253968253968,0.0,0.0,0.013157894736842105,0.0,0.018433179723502304,0.019973368841544607,0.05263157894736842,,0.03619909502262444,0.01904761904761905,0.0,0.012145748987854251,0.0,0.0,0.0,0.020512820512820513,0.05357142857142857,0.027777777777777776,0.022222222222222223,0.026737967914438502,0.0,0.2,0.03508771929824561,0.04225352112676056,0.08196721311475409,0.046511627906976744,0.04597701149425287,0.030534351145038167,0.046875,0.0,0.014778325123152709,0.0,0.0410958904109589,0.037578288100208766,0.0,0.03125,0.048484848484848485,0.0,0.07692307692307693,0.0
5,0.0,0.0,0.0,0.0,0.03125,0.016913319238900635,0.014814814814814815,0.016666666666666666,0.0,0.03056768558951965,0.020202020202020204,0.0,0.015,0.0,0.0,0.0,0.005025125628140704,0.03773584905660377,0.011904761904761904,0.04,0.04854368932038835,0.02,0.0,0.023809523809523808,0.012987012987012988,0.041666666666666664,0.09090909090909091,0.03680981595092025,0.031746031746031744,0.03225806451612903,0.0,0.03349282296650718,0.011111111111111112,0.04938271604938271,0.028368794326241134,0.0,0.03333333333333333,0.061855670103092786,0.0,0.029411764705882353,0.14285714285714285
6,0.031578947368421054,0.018518518518518517,0.0,0.030303030303030304,0.028169014084507043,0.02444987775061125,0.011467889908256881,0.09090909090909091,,0.005154639175257732,0.0163265306122449,0.041666666666666664,0.021739130434782608,0.022222222222222223,0.0,0.0,0.013100436681222707,0.05825242718446602,0.0,0.027777777777777776,0.032432432432432434,0.0,0.0,0.0392156862745098,0.014705882352941176,0.06956521739130435,0.03333333333333333,0.022727272727272728,0.026490066225165563,0.05714285714285714,0.0,0.025510204081632654,0.0,0.04054054054054054,0.03262955854126679,0.0,0.015625,0.03910614525139665,0.0,0.038461538461538464,0.1111111111111111
7,0.010752688172043012,0.0,0.0,0.0379746835443038,0.018518518518518517,0.02127659574468085,0.011873350923482849,0.08333333333333333,,0.013100436681222707,0.01694915254237288,0.027777777777777776,0.009259259259259259,0.023255813953488372,0.0,0.058823529411764705,0.018867924528301886,0.0392156862745098,0.03333333333333333,0.023255813953488372,0.0213903743315508,0.06666666666666667,0.0,0.022727272727272728,0.023255813953488372,0.035398230088495575,0.0,0.012345679012345678,0.02631578947368421,0.038461538461538464,0.125,0.02142857142857143,0.030303030303030304,0.0,0.03677758318739054,0.0,0.006172839506172839,0.024390243902439025,0.0,0.03333333333333333,0.0
