cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-12,0.04033485540334855,0.027878787878787878,0.0855457227138643,0.034216007140731926,0.01183673469387755,0.03173190984578885,0.017488742276678185,0.031029619181946404,0.0,0.02025014889815366,0.03047945205479452,0.03472882968601332,0.039901221731219134,0.015594541910331383,0.02631578947368421,0.04231311706629055,0.05771006463527239,0.04508611955420466,0.028773978315262717,0.02635658914728682,0.025145067698259187,0.11591355599214145,0.013888888888888888,0.00804093567251462,0.052941176470588235,0.027563395810363836,0.02368421052631579,0.04116693679092383,0.03232916972814107,0.012950736414423566,0.018433179723502304,0.029842931937172777,0.11812080536912752,0.030321975617380433,0.029987676297412023,0.02511415525114155,0.03564727954971857,0.02658129608071401,0.051341890315052506,0.010995052226498075,0.06976744186046512
-11,0.03576903423607562,0.024115755627009645,0.03313253012048193,0.041807147673634526,0.018628281117696866,0.03010897651949219,0.01829410393847588,0.026221692491060787,0.0,0.04038893044128646,0.03740956414328569,0.02857142857142857,0.03599893730074389,0.024805102763997167,0.03125,0.022321428571428572,0.04027777777777778,0.039174166225516144,0.028858766943594228,0.028481012658227847,0.03029169783096485,0.09523809523809523,0.06557377049180328,0.017585931254996003,0.06070826306913996,0.03280161761401932,0.03062200956937799,0.04303479111359508,0.03479576399394856,0.012161415146489774,0.01,0.033578174186778595,0.11779607346421786,0.023202614379084968,0.02936630602782071,0.022123893805309734,0.040894081788163575,0.02993029930299303,0.04184100418410042,0.012875536480686695,0.0546875
-10,0.033815178110480126,0.020977460388306182,0.08070175438596491,0.035921625544267054,0.019538188277087035,0.025983951089033244,0.016854513493950986,0.0407185628742515,0.0,0.034482758620689655,0.03083620533284963,0.023529411764705882,0.03591424279666803,0.018915969443433975,0.02857142857142857,0.027633851468048358,0.04253262445625906,0.04790419161676647,0.03021276595744681,0.01564945226917058,0.031045406546990496,0.10894941634241245,0.02962962962962963,0.0176522506619594,0.0702054794520548,0.03479896543616271,0.016791044776119403,0.04388318863456985,0.028875379939209727,0.0125,0.016304347826086956,0.03173719376391982,0.13180169286577992,0.0333569907735983,0.030213186502894254,0.024509803921568627,0.03293187805796011,0.025665219852802415,0.05378973105134474,0.01761252446183953,0.024390243902439025
-9,0.02689030883919063,0.024401800521203505,0.03146853146853147,0.032362459546925564,0.01957214383249886,0.034089308353289195,0.018941733580399425,0.03485576923076923,0.0,0.03636363636363636,0.037525928719592684,0.03686982693754703,0.0347291696441332,0.020361121782558587,0.0,0.03281519861830743,0.05085574572127139,0.047800108636610536,0.03424657534246575,0.016260162601626018,0.029635901778154106,0.10112359550561797,0.013513513513513514,0.015822784810126583,0.07288135593220339,0.032083038452465205,0.023517382413087935,0.04422187981510015,0.03459637561779242,0.014436016638120872,0.013477088948787063,0.029708520179372196,0.13032422123331214,0.022141440846001323,0.0297029702970297,0.03579952267303103,0.033658310120705665,0.027424483306836247,0.04224376731301939,0.020967741935483872,0.0625
-8,0.03329571106094808,0.025,0.05128205128205128,0.03824986241056687,0.014939759036144579,0.03441011235955056,0.020019772614928325,0.026954177897574125,0.0,0.04799301919720768,0.03215236534917059,0.0297427652733119,0.036635628148374295,0.013425549227013833,0.0,0.029900332225913623,0.0516096065406234,0.04291360813099943,0.034759358288770054,0.009174311926605505,0.032444124008651765,0.11373390557939914,0.029411764705882353,0.019056261343012703,0.06739130434782609,0.03531598513011153,0.01993704092339979,0.04789800137835975,0.04212454212454213,0.012273075939657376,0.015384615384615385,0.020224719101123594,0.14558629776021081,0.03571428571428571,0.03203797092850786,0.038922155688622756,0.03718199608610567,0.021228822208614002,0.03869047619047619,0.020037570444583593,0.0380952380952381
-7,0.02506265664160401,0.02057827559260224,0.03908794788273615,0.04065827686350436,0.01619047619047619,0.03284732696497402,0.017637626937466594,0.036061026352288486,0.0,0.0371900826446281,0.04067503245348334,0.030755711775043937,0.033866995073891626,0.021487603305785124,0.0,0.01839464882943144,0.041448058761804824,0.04432537749634681,0.029577464788732393,0.022598870056497175,0.03327122704285334,0.11576354679802955,0.03278688524590164,0.009074410163339383,0.021739130434782608,0.035635831095923845,0.030821917808219176,0.043957909029192124,0.03383458646616541,0.015388561169530648,0.016483516483516484,0.034013605442176874,0.11841204654346338,0.028842643300474625,0.028887523048555623,0.05016722408026756,0.03388918773534158,0.024817518248175182,0.03611738148984198,0.022822822822822823,0.023529411764705882
-6,0.033661006851355375,0.016355678415111725,0.08641975308641975,0.04058048911582908,0.016114982578397212,0.03644699140401146,0.016285301999587713,0.04088397790055249,0.0,0.03492063492063492,0.035876132930513595,0.03483606557377049,0.03823194997157476,0.02291510142749812,0.0,0.03436988543371522,0.03705533596837945,0.06659989984977466,0.03667262969588551,0.02556818181818182,0.03650385604113111,0.10515021459227468,0.016666666666666666,0.010350318471337579,0.09389140271493213,0.03454463885150292,0.017625231910946195,0.041152922337870296,0.0317208564631245,0.01425061425061425,0.03363914373088685,0.030961434003259097,0.1192093885114268,0.026883622214361514,0.02452217814641183,0.03409090909090909,0.042725173210161664,0.0269850514463211,0.03175723359209598,0.010924981791697014,0.07207207207207207
-5,0.027058146229130685,0.026840008387502622,0.06162464985994398,0.03640776699029126,0.011160714285714286,0.03309514855208725,0.017303460692138426,0.04207699194270367,0.0,0.03829479768786127,0.0391566265060241,0.031994554118447927,0.034079476861167,0.02194244604316547,0.0,0.02021563342318059,0.04519774011299435,0.054408060453400506,0.028346456692913385,0.015625,0.036970567121320894,0.12337662337662338,0.06289308176100629,0.01972062448644207,0.062346185397867106,0.03389009924957637,0.025616698292220113,0.043567052416609936,0.042328042328042326,0.017008504252126064,0.013812154696132596,0.02665941240478781,0.10115081768625075,0.024968394437420986,0.030454379339749055,0.03825136612021858,0.0365093499554764,0.029658536585365852,0.029715762273901807,0.014317180616740088,0.06930693069306931
-4,0.03516388105057521,0.01691856530566208,0.03773584905660377,0.04081088290210723,0.014631915866483767,0.033186675047140166,0.015223440825012277,0.04420866489832007,0.0,0.03785714285714286,0.03553398058252427,0.03493150684931507,0.039681503720140975,0.021928166351606805,0.0,0.026912181303116147,0.043224866440019424,0.04368512110726644,0.02522017614091273,0.016467065868263474,0.03255340793489318,0.09879032258064516,0.015384615384615385,0.016090104585679808,0.05458515283842795,0.03137789904502047,0.021917808219178082,0.043997921358046074,0.02315160567587752,0.015265056897030253,0.013736263736263736,0.018711018711018712,0.12802983219390926,0.025121065375302662,0.027342837111474644,0.039473684210526314,0.030069077610727347,0.02573253193087904,0.03427065026362039,0.017108167770419427,0.056074766355140186
-3,0.03622577927548441,0.019186315302820157,0.040498442367601244,0.04140625,0.01648590021691974,0.03474431123073159,0.014272121788772598,0.04462151394422311,0.0,0.03373155305692199,0.032680912192494166,0.04330446369087275,0.03632616256601829,0.023010920436817472,0.0,0.030585106382978722,0.033576642335766425,0.04322282836760386,0.026465028355387523,0.0061823802163833074,0.030694668820678513,0.09052631578947369,0.03305785123966942,0.024740622505985636,0.07539410555174778,0.026303204208512673,0.02882703777335984,0.04240977390815897,0.031131359149582385,0.016185258964143426,0.012468827930174564,0.0208779443254818,0.12454655380894801,0.025977816695855225,0.030174291938997823,0.035955056179775284,0.02928165156941226,0.028479210176571103,0.02841530054644809,0.01570996978851964,0.04395604395604396
